S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
BTCUSDT,ETHUSDT,0.0,-8.95277112371771,0.0,0.0018610391029429477,2.0,-0.41615531557062607,-0.5838446844293739
