S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,AUTOUSDT,0.0,0.08365378699267412,0.00028810251877250573,0.0047186136545383384,5.0,-0.5547963298619408,0.4452036701380593
AUTOUSDT,BCHUSDT,0.0,0.0,0.0,0.004220350419270292,1.0,-0.47070694640730654,0.5292930535926935
AUTOUSDT,BNBUPUSDT,0.0,2.832978388882661,0.0,0.004405703422193989,2.0,0.6655733614155692,-0.3344266385844308
AUTOUSDT,BNBUSDT,0.0,0.0,0.0,0.003749448895005092,1.0,-0.44970962470166115,0.5502903752983389
AUTOUSDT,COMPUSDT,0.0,0.0,0.0,0.004273223601589453,1.0,-0.441046304820519,0.558953695179481
AUTOUSDT,DASHUSDT,0.0,-1.7792400240411406,0.0,0.0065803854500581195,3.0,-0.5637639131345624,0.4362360868654375
AUTOUSDT,KSMUSDT,0.0,1.8072251088345745,0.0,0.006344907365256121,2.0,0.5859268239337057,-0.4140731760662944
AUTOUSDT,LTCUSDT,0.0,0.0,0.0,0.004223632574423242,1.0,-0.4128487844362618,0.5871512155637382
AUTOUSDT,SOLUSDT,0.0,2.7732219254374,0.0,0.007177018548771719,2.0,0.5953136838137578,-0.40468631618624223
AUTOUSDT,XMRUSDT,0.0,1.218728345812124,-0.00014783283022573956,0.004089432801479081,4.0,0.5364234932432042,-0.46357650675679585
BCHUSDT,LTCUSDT,4.0,2.192683110880236,0.0,0.0056046172867250926,2.0,0.6414510394950435,-0.35854896050495655
BCHUSDT,SOLUSDT,0.0,-2.59290470792386,0.0,0.004762067666746244,3.0,-0.6243027637139479,0.3756972362860521
BNBUPUSDT,BNBUSDT,0.0,-2.0296761600811584,0.0,0.0009458357021370173,2.0,0.3312120870457121,-0.668787912954288
BNBUPUSDT,LTCUSDT,0.0,1.6290491646930496,-9.485197553550604e-05,0.0037573150344293567,4.0,-0.31931249595928096,0.680687504040719
BNBUSDT,LTCUSDT,0.0,-0.2504372371100134,-6.589167559879485e-05,0.002756199037675308,4.0,-0.4867250901173867,0.5132749098826134
KSMUSDT,XMRUSDT,0.0,0.03345576621492875,0.00034848327420439825,0.003591011338285742,5.0,-0.49397903644089075,0.5060209635591093
LTCUSDT,SOLUSDT,0.0,-1.3977677548530112,0.0,0.005615884108231564,3.0,-0.5756469341192993,0.4243530658807007
