S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,AUTOUSDT,1.0,3.6222015479042136,-0.00026699715287828083,0.002969616561431998,5.0,-0.2570523065396259,0.7429476934603741
AUTOUSDT,BCHUSDT,0.0,0.0,0.0,0.002856409235109659,1.0,-0.479768039142705,0.5202319608572951
AUTOUSDT,BNBUPUSDT,0.0,-2.7632501946907277,0.0,0.0031487562466672864,2.0,-0.6690800892349205,0.3309199107650796
AUTOUSDT,BNBUSDT,0.0,0.0,0.0,0.0026001528759809437,1.0,-0.45671591784232973,0.5432840821576703
AUTOUSDT,COMPUSDT,0.0,4.863745164454354,-0.00036325540079108515,0.0037781886983611766,4.0,0.8479098390022218,-0.15209016099777822
AUTOUSDT,DASHUSDT,0.0,-1.6962732376426377,0.0,0.0026013052960053777,2.0,-0.5671802831118814,0.43281971688811866
AUTOUSDT,LTCUSDT,0.0,0.0,0.0,0.002875121501971295,1.0,-0.42228990002707617,0.5777100999729238
AUTOUSDT,SOLUSDT,0.0,-2.530506537834385,0.0,0.0032185003397010746,2.0,-0.5890291007855231,0.41097089921447705
AUTOUSDT,XMRUSDT,0.0,0.0,0.0,0.0034679308846671045,1.0,-0.4424829391465052,0.5575170608534948
BNBUPUSDT,BNBUSDT,1.0,-1.9590969615606562,0.0,0.0006487797208280857,2.0,0.3385285598942112,-0.6614714401057887
BNBUSDT,DASHUSDT,0.0,-0.9738892260011903,0.0,0.000991974099081838,2.0,-0.5566515073991584,0.4433484926008417
