S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,COMPUSDT,1.0,6.065765642591909,0.0,0.0034161032755527137,3.0,0.6124208883367586,0.38757911166324155
AUTOUSDT,BCHUSDT,0.0,-0.39477067196060334,-0.00010058850208164714,0.0015485133143898116,4.0,0.44668139381202426,-0.5533186061879757
AUTOUSDT,BNBUPUSDT,0.0,-3.964905363684885,0.0,0.0021723096903748787,2.0,-0.7653448862195825,0.2346551137804175
AUTOUSDT,BNBUSDT,0.0,0.0,0.0,0.0017149580317705258,1.0,-0.46431358034673254,0.5356864196532675
AUTOUSDT,QNTUSDT,0.0,-6.767141571288857,0.0,0.0033821785675305967,3.0,-0.7980094683951838,-0.20199053160481617
AUTOUSDT,XMRUSDT,0.0,-0.8868374333362994,4.4896490002495365e-05,0.0018224541435361054,4.0,-0.5129985463101426,0.48700145368985737
BCHUSDT,QNTUSDT,0.0,-3.9111883032572203,0.0,0.002152352514165961,3.0,-0.7795110030559752,0.22048899694402482
BNBUPUSDT,LTCUSDT,0.0,-5.479413691076122,0.0,0.0037709852749104773,2.0,-0.22170766693315808,-0.778292333066842
BNBUPUSDT,QNTUSDT,0.0,-5.842098497897706,0.0,0.0046352231027153605,2.0,-0.5038426273193275,-0.49615737268067256
BNBUSDT,LTCUSDT,0.0,-5.587814959600587,0.0,0.003011989927178575,2.0,-0.38335223065775004,-0.6166477693422501
BNBUSDT,QNTUSDT,0.0,-5.900377721055899,0.0,0.003093183363426714,2.0,-0.6878746222008483,-0.31212537779915184
BNBUSDT,XMRUSDT,0.0,5.755734131474609,0.0,0.0033404955126519033,3.0,0.07389610055749293,0.926103899442507
COMPUSDT,QNTUSDT,0.0,5.354219605227562,0.0003267639815042153,0.003743460698428963,5.0,0.147341505089779,0.8526584949102209
COMPUSDT,XMRUSDT,0.0,3.356814395881446,0.0,0.002795881835688537,3.0,-0.19906498160317637,0.8009350183968237
FARMUSDT,QNTUSDT,0.0,-3.7508122933583397,-0.0003471962538030165,0.0034724997582073805,4.0,0.1358541429980542,-0.8641458570019459
KSMUSDT,QNTUSDT,0.0,5.305125945359063,0.0003953726693573503,0.003551337991079957,5.0,0.12251937271282555,0.8774806272871745
QNTUSDT,SOLUSDT,0.0,0.0,0.0,0.003473978325937337,1.0,-0.474772801585452,0.525227198414548
QNTUSDT,XMRUSDT,0.0,-4.087050423535106,-0.0003512980951116175,0.004257462308455106,4.0,-0.8967866363907763,0.1032133636092237
