S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,BNBUSDT,0.0,-2.2509982636279617,8.464720758578243e-05,0.001552864154452175,5.0,-0.7285748225753879,0.2714251774246121
AAVEUSDT,COMPUSDT,0.0,5.505025405382856,-0.00010074648607932795,0.0029685356217034973,4.0,0.8560812180965336,0.14391878190346652
AAVEUSDT,DASHUSDT,0.0,-1.852922293058847,7.123516186690511e-05,0.0011692758429671841,4.0,-0.6600591820285313,0.33994081797146863
AAVEUSDT,FARMUSDT,0.0,0.0,0.0,0.0019410386885014572,1.0,-0.46961339403299973,0.5303866059670003
AAVEUSDT,KSMUSDT,0.0,0.0,0.0,0.0014765954585119296,1.0,-0.5177468613902607,0.48225313860973934
AAVEUSDT,LTCUSDT,0.0,0.0,0.0,0.0009632524900234302,1.0,-0.49172819728057465,0.5082718027194254
AAVEUSDT,MOVRUSDT,0.0,-2.7852509268437213,0.0,0.002550663524205943,3.0,-0.7608164965898453,0.23918350341015468
AAVEUSDT,QNTUSDT,0.0,-4.447838634296391,0.0,0.003049000630176673,3.0,-0.9052776870627851,0.09472231293721486
AAVEUSDT,XMRUSDT,0.0,-4.0028584953471205,8.695668439004863e-05,0.0027017382137876794,5.0,-0.8652118733828055,0.13478812661719447
AUTOUSDT,BNBUPUSDT,0.0,-2.524723896561602,9.327140909992018e-05,0.0020100921203727307,5.0,-0.6796320712082772,0.32036792879172277
AUTOUSDT,BNBUSDT,0.0,-0.48585265003877043,7.111622172277357e-05,0.0014378195213975045,5.0,-0.5197661019307882,0.48023389806921185
AUTOUSDT,KSMUSDT,0.0,0.0,0.0,0.0019919197972350705,1.0,-0.46158576896371695,0.5384142310362832
BCHUSDT,BNBUSDT,0.0,-2.5258099579702713,9.562595060953871e-05,0.0009625105013584826,5.0,-0.7007405955064546,0.2992594044935453
BCHUSDT,FARMUSDT,1.0,0.0,0.0,0.0017508448769500955,1.0,-0.4333308167204661,0.5666691832795339
BNBUPUSDT,BNBUSDT,0.0,-2.0665890588135967,0.0,0.0007695911396125651,2.0,0.33216375649314267,-0.6678362435068574
BNBUPUSDT,DASHUSDT,0.0,1.8827978827178686,0.0,0.0015114696781708752,3.0,-0.2785712217813144,0.7214287782186857
BNBUPUSDT,FARMUSDT,0.0,2.6125746022313923,-0.0001202427788269428,0.002532751985866357,4.0,-0.19446438582387557,0.8055356141761244
BNBUPUSDT,KSMUSDT,0.0,1.6576368318243708,-5.3506626319132095e-05,0.0019059315526705658,5.0,-0.3362866974290763,0.6637133025709238
BNBUSDT,COMPUSDT,0.0,2.2289625051100272,-2.855037572194299e-05,0.0018340965152012503,5.0,-0.28403876715659954,0.7159612328434004
BNBUSDT,FARMUSDT,0.0,1.2256071496269252,-0.00010102597671596767,0.0020313705468496075,4.0,-0.3220399416448886,0.6779600583551115
BNBUSDT,LTCUSDT,0.0,1.8542176278361417,-8.99140983431748e-05,0.0016322178304288577,5.0,-0.294255196919148,0.705744803080852
COMPUSDT,FARMUSDT,0.0,-2.841097524134458,0.0,0.002145247943783727,2.0,-0.7319437047020548,0.26805629529794517
COMPUSDT,ILVUSDT,1.0,0.0,0.0,0.002833442201710335,1.0,-0.5673325609799442,0.4326674390200557
COMPUSDT,KSMUSDT,0.0,-1.9896276694103106,0.0,0.0016553921375647767,3.0,-0.6820528567342263,0.3179471432657736
COMPUSDT,XMRUSDT,0.0,-1.9027236436043462,0.0,0.001686602255534848,3.0,-0.6626684005249946,0.3373315994750054
DASHUSDT,FARMUSDT,0.0,0.9831438238225437,-9.452605303291975e-05,0.002006501232321713,4.0,-0.38555722801027476,0.6144427719897252
DASHUSDT,KSMUSDT,0.0,-0.30410283385713344,-3.036328118415614e-05,0.0012951366786471562,5.0,-0.5587292194309449,0.4412707805690551
DASHUSDT,LTCUSDT,0.0,1.5555991508138955,-7.861619764457854e-05,0.001247845824458006,5.0,-0.35713222001269085,0.6428677799873092
FARMUSDT,KSMUSDT,0.0,0.0,0.0,0.002140002069762168,1.0,-0.5480346203929464,0.45196537960705363
FARMUSDT,LTCUSDT,1.0,0.0,0.0,0.001724851416077402,1.0,-0.5221518880799302,0.4778481119200699
FARMUSDT,XMRUSDT,0.0,-1.1436966278296732,6.92376111341529e-05,0.0019233503614775893,5.0,-0.6407002921857208,0.3592997078142792
ILVUSDT,XMRUSDT,1.0,0.0,0.0,0.003081629834815839,1.0,-0.4245443884070815,0.5754556115929186
KSMUSDT,LTCUSDT,0.0,0.0,0.0,0.0015119471121626728,1.0,-0.4739953499582225,0.5260046500417774
LTCUSDT,XMRUSDT,0.0,-2.42420385275786,7.229102116591339e-05,0.001909638173198022,5.0,-0.7329612441169375,0.2670387558830625
