S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,AUTOUSDT,0.0,-1.795051517068182,0.0,0.002589791531162147,2.0,0.3945763838876341,-0.605423616112366
AAVEUSDT,BCHUSDT,0.0,1.38709865408442,-0.0001518225482166016,0.0017612463179585533,4.0,-0.40404902120335157,0.5959509787966485
AAVEUSDT,BNBUPUSDT,0.0,1.0452036956097137,0.0,0.0034712885667662423,2.0,0.5844789554469393,-0.41552104455306077
AAVEUSDT,BNBUSDT,0.0,-1.2595349279471502,0.0,0.002568661929922612,2.0,0.39340417407906775,-0.6065958259209323
AAVEUSDT,KSMUSDT,0.0,0.0,0.0,0.003491707149656055,1.0,-0.4805997453594542,0.5194002546405458
AAVEUSDT,LTCUSDT,0.0,-1.1174096935397997,0.0,0.0026639715235867605,2.0,0.3527239221462309,-0.6472760778537691
AAVEUSDT,SOLUSDT,0.0,1.1846077934330992,0.0,0.002291046164127529,2.0,0.5068632079651191,-0.493136792034881
AUTOUSDT,BCHUSDT,0.0,-0.7095447306637124,0.0,0.0018042523952752033,2.0,0.4229809844863921,-0.5770190155136079
AUTOUSDT,BNBUPUSDT,0.0,2.839896052311412,0.0,0.00274935354662838,2.0,0.6848182675889433,-0.31518173241105674
AUTOUSDT,BNBUSDT,0.0,0.4629135647516779,0.0,0.002081931161730225,2.0,0.5008097087524487,-0.4991902912475513
AUTOUSDT,LTCUSDT,0.0,0.0,0.0,0.0025220880696186394,1.0,-0.41876618292818263,0.5812338170718174
AUTOUSDT,SOLUSDT,1.0,-2.26472965496631,0.0001054018450167369,0.002570780353220055,5.0,-0.5616981151159036,0.43830188488409644
AUTOUSDT,XMRUSDT,0.0,0.0,0.0,0.0030833377979078334,1.0,-0.44485700941178175,0.5551429905882183
BCHUSDT,BNBUPUSDT,0.0,-3.191782230125299,0.0,0.0018757218405875947,3.0,-0.7476991141548939,0.25230088584510624
BCHUSDT,BNBUSDT,0.0,-1.1133358129692277,0.0,0.0015721888162163683,2.0,-0.5787568618029634,0.4212431381970367
BCHUSDT,SOLUSDT,0.0,-2.3419108387846324,0.0001538926531879487,0.002082777900200392,5.0,-0.6008943034452509,0.3991056965547492
BNBUPUSDT,BNBUSDT,0.0,-2.2158682785388732,0.0,0.0006687296231760489,2.0,0.31550668354212263,-0.6844933164578775
BNBUPUSDT,KSMUSDT,0.0,0.3635463742987025,-0.000154426599325786,0.002983715128913326,5.0,-0.46007839825680746,0.5399216017431926
BNBUPUSDT,SOLUSDT,0.0,0.0,0.0,0.004251183718514337,1.0,-0.3834259106555172,0.6165740893444828
BNBUSDT,KSMUSDT,0.0,-1.321269730178921,0.0,0.0021955255158887434,2.0,-0.5975568959464262,0.4024431040535738
BNBUSDT,SOLUSDT,0.0,-2.1799699351141184,0.0,0.0024837864467426177,2.0,-0.6105798443811258,0.38942015561887433
COMPUSDT,LTCUSDT,0.0,1.0696141975674078,0.00017727634314961064,0.00164509570512973,5.0,-0.3417537876424903,0.6582462123575097
LTCUSDT,SOLUSDT,0.0,-1.930544105512713,0.0,0.0024965532108161045,2.0,-0.6496977419771843,0.35030225802281567
