S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,BNBUPUSDT,0.0,-1.7691115149140666,0.0,0.0020777471131517354,2.0,-0.6553676364886053,0.3446323635113947
AAVEUSDT,BNBUSDT,0.0,-0.9027673652804017,0.0,0.001114288397604002,2.0,0.4329961398155183,-0.5670038601844817
AAVEUSDT,DASHUSDT,0.0,1.1691145497969277,-0.00014377106413382813,0.0016537447519554594,4.0,0.5827224814053783,-0.4172775185946217
AAVEUSDT,KSMUSDT,0.0,-2.1656419557546482,0.00021234274857043672,0.0018289051998585948,5.0,-0.6935551844974238,0.3064448155025762
AAVEUSDT,LTCUSDT,0.0,0.0,0.0,0.0012217213839618715,1.0,-0.473131620028842,0.526868379971158
AAVEUSDT,SOLUSDT,0.0,0.0,0.0,0.004006476621962565,1.0,-0.4680529068554402,0.5319470931445599
AUTOUSDT,BCHUSDT,0.0,0.0,0.0,0.0029245257054846033,1.0,-0.47532231764533,0.5246776823546699
AUTOUSDT,DASHUSDT,0.0,2.4701431500289095,-0.00028898756651448917,0.002961302098624242,4.0,0.6237777607472158,-0.3762222392527842
AUTOUSDT,KSMUSDT,0.0,-3.30952950131707,0.00035199893457157926,0.0031514624207041315,4.0,-0.7089560639361175,0.29104393606388246
AUTOUSDT,LTCUSDT,0.0,0.0,0.0,0.0024413975588005584,1.0,-0.42131356364291733,0.5786864363570827
AUTOUSDT,QNTUSDT,0.0,2.7344518482171662,-0.0004067225287252961,0.0037185129148669433,4.0,0.660252703655256,-0.339747296344744
AUTOUSDT,SOLUSDT,0.0,0.0,0.0,0.005849777882359964,1.0,-0.4164795185662283,0.5835204814337717
AUTOUSDT,XMRUSDT,0.0,-3.255298520222984,0.0,0.004138962942154276,2.0,0.17960077943892788,-0.8203992205610722
BCHUSDT,FARMUSDT,0.0,0.0,0.0,0.004227912406878282,1.0,-0.45123287210503876,0.5487671278949613
BCHUSDT,SOLUSDT,0.0,0.0,0.0,0.005709246734270632,1.0,-0.4405364673047224,0.5594635326952776
BNBUPUSDT,BNBUSDT,1.0,-2.486695416809466,-1.4966684158683437e-05,0.000803086370567279,4.0,0.2966114951390672,-0.7033885048609327
BNBUPUSDT,LTCUSDT,1.0,-1.58493210661669,0.0,0.0027395552641037084,2.0,0.32643484221711777,-0.6735651577828823
BNBUPUSDT,SOLUSDT,0.0,0.8327537282463405,-0.0002655029509355109,0.0043620056573861355,4.0,0.5403634779021961,-0.4596365220978039
BNBUSDT,KSMUSDT,0.0,-2.72362211304635,0.00015658176118802628,0.0015931041391749393,4.0,-0.7269931506683021,0.273006849331698
BNBUSDT,QNTUSDT,0.0,0.0,0.0,0.005350101546477454,1.0,-0.4935351626728682,0.5064648373271319
COMPUSDT,FARMUSDT,0.0,0.0,0.0,0.003693421199479094,1.0,-0.4707278847413354,0.5292721152586647
DASHUSDT,KSMUSDT,0.0,0.0,0.0,0.003029026352787014,1.0,-0.5332028777520154,0.4667971222479846
DASHUSDT,LTCUSDT,0.0,1.2882835944968902,-0.0001404787133816693,0.001582285406465786,4.0,-0.37301075461768857,0.6269892453823114
DASHUSDT,QNTUSDT,0.0,0.0,0.0,0.004974623474097378,1.0,-0.5258888462775126,0.47411115372248747
DASHUSDT,XMRUSDT,0.0,-3.029703235907321,0.0,0.003078161965161859,2.0,0.23102766153659005,-0.76897233846341
KSMUSDT,QNTUSDT,0.0,-1.4597830871073385,0.0,0.005930599891893732,2.0,0.36936954980682557,-0.6306304501931745
KSMUSDT,XMRUSDT,0.0,-3.174128175611343,0.0,0.0028990498453515994,2.0,0.20351925423705178,-0.7964807457629483
LTCUSDT,SOLUSDT,0.0,0.0,0.0,0.0038933000025855916,1.0,-0.4948444836566415,0.5051555163433585
QNTUSDT,XMRUSDT,0.0,-2.274375296525876,0.0,0.0037581195116191224,2.0,0.28587366597231395,-0.714126334027686
