S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,BCHUSDT,0.0,3.65722057965996,0.0,0.005499305154042556,2.0,-0.230904949948216,0.769095050051784
AAVEUSDT,DASHUSDT,0.0,0.0,0.0,0.004387509873843562,1.0,-0.48214078461866,0.51785921538134
AAVEUSDT,LTCUSDT,0.0,0.0,0.0,0.005088387201803065,1.0,-0.48625913712435903,0.5137408628756409
AAVEUSDT,SOLUSDT,1.0,-5.5457061676769595,0.0,0.0030129149783516035,2.0,-0.12232585391315715,-0.8776741460868428
AUTOUSDT,BCHUSDT,0.0,0.0,0.0,0.0039329508112988555,1.0,-0.4809554516102202,0.5190445483897798
AUTOUSDT,BNBUPUSDT,0.0,-2.533851613838469,-0.00022389184992668268,0.0020165739984307485,5.0,-0.6770261786717019,0.32297382132829816
AUTOUSDT,BNBUSDT,0.0,-0.2668305198941504,-0.00016462714338618282,0.0014109399416834206,5.0,-0.5003565038909158,0.49964349610908415
AUTOUSDT,COMPUSDT,0.0,0.0,0.0,0.001854602895773639,1.0,-0.45636663973357877,0.5436333602664213
AUTOUSDT,DASHUSDT,0.0,0.0,0.0,0.005120725046482481,1.0,-0.43536552414855706,0.5646344758514429
AUTOUSDT,ILVUSDT,1.0,-7.0582084870048964,-9.985929755893243e-05,0.0024674164504850556,4.0,-0.6220433800246155,-0.3779566199753846
AUTOUSDT,LTCUSDT,0.0,0.0,0.0,0.00530900489794045,1.0,-0.43937596712350346,0.5606240328764965
AUTOUSDT,SOLUSDT,1.0,0.0,0.0,0.0038547899561956907,1.0,-0.4396161300838089,0.5603838699161912
BCHUSDT,BNBUPUSDT,0.0,0.0,0.0,0.007179313238529399,1.0,-0.5117777299798963,0.4882222700201036
BCHUSDT,BNBUSDT,0.0,0.0,0.0,0.005354975390252321,1.0,-0.49873256715923964,0.5012674328407604
BCHUSDT,COMPUSDT,0.0,0.0,0.0,0.0026437166479598814,1.0,-0.4754238801182664,0.5245761198817337
BCHUSDT,DASHUSDT,0.0,5.680152769122938,0.0,0.006341607754810208,2.0,0.9308238953486807,-0.06917610465131932
