S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,BCHUSDT,0.0,1.8995467367799024,-0.00015592903513088663,0.0011639996476696206,4.0,-0.35647057771808843,0.6435294222819116
AAVEUSDT,BNBUPUSDT,0.0,0.0,0.0,0.0038636431086112415,1.0,-0.512374236398424,0.4876257636015759
BCHUSDT,COMPUSDT,0.0,0.0,0.0,0.001992669007416372,1.0,-0.48985582666715966,0.5101441733328403
BNBUPUSDT,BNBUSDT,0.0,-1.9912573940088265,0.0,0.000999165603446701,2.0,0.3014059073666387,-0.6985940926333613
BNBUPUSDT,COMPUSDT,0.0,5.921918011411211,0.0,0.003950178737585179,3.0,0.014274321614530223,0.9857256783854699
BNBUPUSDT,DASHUSDT,0.0,-2.4648744141900365,0.0,0.002472444961591802,2.0,0.24549613187054659,-0.7545038681294534
BNBUPUSDT,KSMUSDT,0.0,0.0,0.0,0.004422505229417082,1.0,-0.49687532698504344,0.5031246730149566
BNBUPUSDT,XMRUSDT,0.0,-4.172231700434934,-0.00020061161731032147,0.0019698653299972937,4.0,0.10529713727912704,-0.894702862720873
BNBUSDT,DASHUSDT,0.0,0.0,0.0,0.001699509151239903,1.0,-0.48914032897604764,0.5108596710239524
COMPUSDT,KSMUSDT,0.0,-4.926538611063937,0.0,0.003818301689956435,2.0,-0.9170142713801996,0.08298572861980043
COMPUSDT,LTCUSDT,0.0,-5.814463182199247,0.0,0.004027979451998915,3.0,-0.8608727440010473,-0.13912725599895276
DASHUSDT,LTCUSDT,0.0,0.0,0.0,0.0013700027939351853,1.0,-0.49562209523840056,0.5043779047615994
LTCUSDT,SOLUSDT,1.0,-4.134146569158451,4.615560504117245e-05,0.0035988986813282786,5.0,-0.8664426467261936,0.1335573532738063
