S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,AUTOUSDT,0.0,0.0,0.0,0.00241285225937332,1.0,-0.5374918489965138,0.46250815100348625
AAVEUSDT,BCHUSDT,0.0,0.8660990465047702,-9.483626878467718e-05,0.0014243174355724447,4.0,-0.4485083412408782,0.5514916587591219
AAVEUSDT,DASHUSDT,0.0,-1.3558126330007934,0.0,0.002556915513186372,3.0,-0.5854537370740927,0.41454626292590735
AAVEUSDT,FARMUSDT,0.0,-0.9880879645259748,0.0002646938465459088,0.007607574924262628,5.0,-0.5688120835167618,0.4311879164832381
AAVEUSDT,KSMUSDT,0.0,-1.2711401825884519,0.0,0.0022669402196723626,2.0,-0.5917711399861273,0.40822886001387276
AAVEUSDT,SOLUSDT,0.0,-1.872516160992036,0.0,0.0018338531537555147,3.0,-0.5757173711429869,0.42428262885701307
AUTOUSDT,BCHUSDT,0.0,0.0,0.0,0.002517995717220164,1.0,-0.480079833125855,0.5199201668741451
AUTOUSDT,BNBUPUSDT,0.0,-2.062639365289576,-0.00014172807479232702,0.0030910420124679,4.0,-0.6216570419405205,0.3783429580594795
AUTOUSDT,BNBUSDT,0.0,0.0,0.0,0.002446725433216786,1.0,-0.4611444898683557,0.5388555101316443
AUTOUSDT,COMPUSDT,0.0,1.3366326892181126,-6.36393444720187e-05,0.0023226844713490733,5.0,-0.3668949959342445,0.6331050040657555
AUTOUSDT,DASHUSDT,0.0,0.9014859840730255,0.0,0.00262472664221769,2.0,0.5014349432602595,-0.49856505673974044
AUTOUSDT,KSMUSDT,0.0,-0.9284582809410513,0.0,0.00260496091278035,2.0,-0.5186811101194987,0.4813188898805013
AUTOUSDT,SOLUSDT,0.0,-1.6251970244381542,0.0,0.002564770042785149,2.0,-0.5003227307010327,0.4996772692989672
AUTOUSDT,XMRUSDT,0.0,0.5469979255259143,-0.00012691532555996588,0.0020770204635683315,5.0,-0.40184120209447927,0.5981587979055207
BCHUSDT,BNBUPUSDT,0.0,-2.9454786358368183,0.0,0.0016345695493707407,3.0,-0.7186959183949455,0.28130408160505455
BCHUSDT,BNBUSDT,0.0,-0.5978175220402946,0.0,0.0011680573458221326,3.0,-0.5291497925275057,0.4708502074724943
BCHUSDT,DASHUSDT,0.0,-1.2054172172856985,0.0,0.0014369295457261552,2.0,-0.5505189593524087,0.44948104064759126
BCHUSDT,KSMUSDT,0.0,-1.2378663666290515,0.0,0.0016165420604050756,2.0,-0.5674333147878917,0.4325666852121083
BCHUSDT,QNTUSDT,0.0,0.0,0.0,0.003049475295493325,1.0,-0.43862997700177775,0.5613700229982223
BCHUSDT,XMRUSDT,0.0,-0.829755072314212,0.0,0.0013834491481448563,3.0,-0.533472467751594,0.4665275322484061
BNBUPUSDT,BNBUSDT,1.0,-2.328653819933403,0.0,0.000920774980681234,2.0,0.30451957432417137,-0.6954804256758286
BNBUPUSDT,KSMUSDT,1.0,1.20676221150515,0.00010022343419354004,0.0024428533833030087,5.0,-0.3779806880938937,0.6220193119061063
BNBUPUSDT,QNTUSDT,0.0,2.716398885476107,0.0,0.0036411957783049143,3.0,-0.21031146194321693,0.7896885380567832
BNBUPUSDT,XMRUSDT,0.0,2.006855484938947,0.0,0.00200133389956727,3.0,-0.3093560481293327,0.6906439518706673
BNBUSDT,XMRUSDT,0.0,-0.24882207005948193,0.0,0.0011484713495980867,3.0,-0.5049978955730188,0.49500210442698117
COMPUSDT,SOLUSDT,1.0,-2.1702367530179583,0.0,0.0019487280266685112,3.0,-0.5974352036887488,0.40256479631125114
DASHUSDT,FARMUSDT,0.0,4.730535936010969,0.0,0.02009406625261572,3.0,-0.08608055073141066,0.9139194492685894
DASHUSDT,KSMUSDT,1.0,0.0,0.0,0.0018537870092784437,1.0,-0.5176061029198152,0.4823938970801847
DASHUSDT,QNTUSDT,0.0,1.4255012586569857,0.0,0.003004922740120185,3.0,-0.3523393875508837,0.6476606124491163
FARMUSDT,LTCUSDT,0.0,-5.65784210399984,0.0,0.022310509156148142,3.0,-0.982299396441505,-0.017700603558495016
KSMUSDT,LTCUSDT,1.0,1.2104313951332901,-0.0001561034546678035,0.0024984638393695277,4.0,-0.36781029291149864,0.6321897070885013
KSMUSDT,QNTUSDT,0.0,1.3363883703735477,0.0,0.003529921200844481,3.0,-0.34810761491647463,0.6518923850835254
KSMUSDT,SOLUSDT,1.0,0.8472351755962992,0.0,0.0020872789054621594,2.0,0.49135087115192844,-0.5086491288480716
QNTUSDT,XMRUSDT,0.0,-1.1166083150897825,0.0,0.0027525191339839096,3.0,-0.6311668293683549,0.3688331706316451
