S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,BCHUSDT,3.0,6.243656869999269,0.0,0.004743072249518798,2.0,0.09657540574604297,0.903424594253957
AAVEUSDT,COMPUSDT,3.0,1.925818855281819,0.0,0.0019324612279086463,2.0,-0.3461782877362147,0.6538217122637853
AAVEUSDT,DASHUSDT,3.0,3.891851067702769,0.0,0.0033799187711220135,2.0,-0.13581998627089933,0.8641800137291007
AAVEUSDT,KSMUSDT,0.0,-3.4731594660592613,0.0,0.0021869825498392554,2.0,-0.7954931774526735,0.20450682254732655
AAVEUSDT,LTCUSDT,3.0,2.1527638382932976,0.0,0.0020855065677705463,2.0,-0.2814110357087628,0.7185889642912372
AAVEUSDT,XMRUSDT,3.0,2.1089748700504884,0.0,0.0021168605421833186,2.0,-0.2935409580946962,0.7064590419053037
BCHUSDT,BNBUPUSDT,3.0,0.0,0.0,0.0030985788779433563,1.0,-0.5030123905785547,0.4969876094214453
BCHUSDT,DASHUSDT,3.0,0.0,0.0,0.0016765797637521669,1.0,-0.46383191866102624,0.5361680813389738
BCHUSDT,LTCUSDT,0.0,-1.8043178479766513,-0.00011924877097146146,0.0012996697974357965,4.0,0.3015868107511596,-0.6984131892488404
BCHUSDT,SOLUSDT,0.0,0.0,0.0,0.001395481571196123,1.0,-0.2964264487514825,0.7035735512485175
BNBUPUSDT,BNBUSDT,0.0,-1.592065565678625,0.0,0.0011654588400866603,2.0,0.3340077291408532,-0.6659922708591468
BNBUPUSDT,COMPUSDT,3.0,0.0,0.0,0.003455531571718324,1.0,-0.48844296764731476,0.5115570323526852
BNBUPUSDT,DASHUSDT,3.0,0.0,0.0,0.0034087187960913285,1.0,-0.4607383470295127,0.5392616529704873
BNBUPUSDT,LTCUSDT,3.0,0.0,0.0,0.0030099442814903957,1.0,-0.45498822796130417,0.5450117720386959
BNBUPUSDT,SOLUSDT,0.0,0.0,0.0,0.0028691869028751845,1.0,-0.29402221338348233,0.7059777866165177
BNBUSDT,DASHUSDT,3.0,2.8305335862255916,0.0,0.0020484305027199056,2.0,-0.23625417303106033,0.7637458269689397
BNBUSDT,LTCUSDT,0.0,-2.635273388978688,-0.00011958654150137547,0.001481010676188693,4.0,0.2446733259967599,-0.7553266740032402
BNBUSDT,SOLUSDT,0.0,0.0,0.0,0.0017128611750428758,1.0,-0.3217582544840921,0.678241745515908
COMPUSDT,DASHUSDT,3.0,4.834860811535547,0.0,0.004587683713654452,2.0,-0.05183252707181004,0.9481674729281899
COMPUSDT,LTCUSDT,0.0,-5.524596961687542,-0.00022365930544249418,0.002346453127193095,4.0,-0.3064834456803343,-0.6935165543196656
COMPUSDT,SOLUSDT,0.0,0.0,0.0,0.001874934598407981,1.0,-0.30352391107672255,0.6964760889232774
COMPUSDT,XMRUSDT,0.0,0.0,0.0,0.0012701484726488539,1.0,-0.47252436300406847,0.5274756369959316
DASHUSDT,KSMUSDT,3.0,0.0,0.0,0.008401673143764379,1.0,-0.5254398601942578,0.47456013980574213
DASHUSDT,LTCUSDT,3.0,0.0,0.0,0.0013919781687956084,1.0,-0.4941708686628698,0.5058291313371301
DASHUSDT,SOLUSDT,1.0,0.0,0.0,0.001745181102792939,1.0,-0.3275388743878415,0.6724611256121584
DASHUSDT,XMRUSDT,3.0,5.432225502419042,0.0,0.00521656262773522,2.0,0.8161801840337803,0.1838198159662197
KSMUSDT,XMRUSDT,0.0,3.8763840814962798,0.0,0.002181440163729136,3.0,-0.136661101108936,0.8633388988910641
LTCUSDT,SOLUSDT,0.0,0.0,0.0,0.0019200719028548367,1.0,-0.33266250600573494,0.6673374939942651
