S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,FARMUSDT,0.0,0.0,0.0,0.005707305009260945,1.0,-0.47839784395463386,0.5216021560453661
AAVEUSDT,KSMUSDT,0.0,-0.25832884025140507,0.00014262560707326417,0.0022815899765029467,5.0,-0.5206610301422296,0.4793389698577703
AUTOUSDT,BCHUSDT,0.0,3.580575171759143,-0.0001890426784905603,0.0036807107253476867,5.0,-0.21273367971823434,0.7872663202817657
AUTOUSDT,LTCUSDT,0.0,0.0,0.0,0.006029286860526924,1.0,-0.41593152513330983,0.5840684748666902
AUTOUSDT,QNTUSDT,1.0,0.0,0.0,0.011088015303671511,1.0,-0.4415988435934319,0.5584011564065681
BCHUSDT,BNBUPUSDT,0.0,-3.741398085671575,0.0,0.00246569367982874,3.0,-0.7774114215623955,0.2225885784376045
BCHUSDT,BNBUSDT,0.0,-2.104330240804199,0.0,0.0015848048523642824,3.0,-0.6487051165307032,0.35129488346929677
BCHUSDT,COMPUSDT,0.0,2.0940629310545256,0.0,0.0024295724810177682,2.0,0.6477375260331939,-0.35226247396680616
BCHUSDT,DASHUSDT,0.0,-3.251113839617161,0.0,0.0016929642664486853,3.0,-0.7247336022316959,0.2752663977683041
BCHUSDT,FARMUSDT,0.0,-3.06971136980683,0.0,0.0033298533502797425,3.0,-0.7101368324561353,0.28986316754386465
BCHUSDT,QNTUSDT,0.0,0.0,0.0,0.009525934219158648,1.0,-0.46983509641388715,0.5301649035861128
BNBUPUSDT,BNBUSDT,0.0,-1.9061379828510119,0.0,0.000883798819680761,2.0,0.34492538600516903,-0.6550746139948309
BNBUPUSDT,COMPUSDT,0.0,1.9589602801851513,0.0,0.004494001318263714,3.0,-0.34019077929079816,0.6598092207092018
BNBUPUSDT,FARMUSDT,0.0,0.7128113160933525,0.0,0.005315374963630203,2.0,-0.4115924272544223,0.5884075727455778
BNBUSDT,COMPUSDT,0.0,0.0,0.0,0.00336146535738007,1.0,-0.49980301297572777,0.5001969870242722
BNBUSDT,FARMUSDT,0.0,-1.1294350280700043,0.0,0.003923807599692899,3.0,-0.5696388522835885,0.43036114771641165
BNBUSDT,KSMUSDT,0.0,0.0,0.0,0.0030681367469896615,1.0,-0.49089344196852097,0.5091065580314791
COMPUSDT,DASHUSDT,0.0,-0.7984595252201097,-0.00011540169676356144,0.003324731919692238,5.0,-0.5400757017848398,0.45992429821516034
COMPUSDT,FARMUSDT,0.0,-1.1638814940080544,0.0,0.005241739152398535,3.0,-0.5729507065106166,0.4270492934893833
COMPUSDT,LTCUSDT,0.0,-0.5101744716379882,0.0001551264196403459,0.0035156608378832488,5.0,-0.5078882429936961,0.49211175700630405
COMPUSDT,QNTUSDT,0.0,0.0,0.0,0.009081364436077296,1.0,-0.4894952449055693,0.5105047550944308
COMPUSDT,XMRUSDT,0.0,-0.5396570470620279,0.0,0.0031543883932768214,3.0,-0.5274046484720776,0.47259535152792237
FARMUSDT,KSMUSDT,0.0,1.072843940212556,0.0,0.005459049486552752,3.0,-0.42433019188810905,0.5756698081118911
FARMUSDT,SOLUSDT,0.0,0.9056434148383606,0.0,0.006019218983892029,2.0,0.5761607139660349,-0.4238392860339652
LTCUSDT,QNTUSDT,0.0,0.0,0.0,0.009761589715845377,1.0,-0.5262182830149991,0.473781716985001
