S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,AUTOUSDT,0.0,1.6552995777256523,0.0,0.0017474910930282456,3.0,-0.4215860956290231,0.578413904370977
AAVEUSDT,BNBUPUSDT,0.0,6.2978677500082725,-0.00021008095629724294,0.00237664435253602,4.0,0.49469749005907354,0.5053025099409265
AAVEUSDT,BNBUSDT,0.0,6.215250651463126,-0.00014603634798179062,0.0016280520203390554,4.0,0.37390382463572563,0.6260961753642743
AAVEUSDT,DASHUSDT,0.0,5.5805248904854325,0.0,0.0021225671733284103,3.0,0.44239657453292514,0.5576034254670749
AAVEUSDT,ILVUSDT,0.0,0.0,0.0,0.002248533266529071,1.0,-0.551468814961998,0.44853118503800204
AUTOUSDT,BNBUPUSDT,0.0,3.2480431413474635,0.0,0.00235655312180283,2.0,0.7257061116252278,-0.2742938883747722
AUTOUSDT,BNBUSDT,0.0,0.0,0.0,0.0015260764071928301,1.0,-0.478951029299948,0.521048970700052
AUTOUSDT,COMPUSDT,0.0,-1.6692724655492608,9.600851748100094e-05,0.0016375407249323256,5.0,-0.5823263706107826,0.41767362938921737
AUTOUSDT,DASHUSDT,0.0,-1.4252432974272264,0.00011132260953099413,0.001777390723572617,4.0,-0.5493795309502391,0.4506204690497609
AUTOUSDT,FARMUSDT,0.0,0.0,0.0,0.0017550755552571656,1.0,-0.4156379303514919,0.5843620696485081
AUTOUSDT,ILVUSDT,0.0,0.0,0.0,0.00296221190201989,1.0,-0.5005657161864663,0.4994342838135338
AUTOUSDT,KSMUSDT,0.0,-6.601054598611148,0.0,0.002677566602704445,2.0,-0.5441692357931726,-0.45583076420682744
AUTOUSDT,SOLUSDT,0.0,0.0,0.0,0.0027067691697610493,1.0,-0.43782673127115923,0.5621732687288409
AUTOUSDT,XMRUSDT,0.0,0.0,0.0,0.0012267201616199194,1.0,-0.4431884245128754,0.5568115754871247
BCHUSDT,BNBUPUSDT,0.0,6.716901939886268,-0.00019239050864367042,0.0026425825510589286,5.0,0.36304752182759514,0.6369524781724049
BCHUSDT,FARMUSDT,0.0,2.80904647150864,0.0,0.0018724631127893597,3.0,-0.19122733633607172,0.8087726636639283
BCHUSDT,ILVUSDT,0.0,0.0,0.0,0.0025534830883539895,1.0,-0.5201703767782594,0.47982962322174066
BNBUPUSDT,BNBUSDT,0.0,-1.8451552233060728,0.0,0.0007207288313132435,2.0,0.3487315414010367,-0.6512684585989633
