S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,AUTOUSDT,0.0,0.0,0.0,0.0026513763139984136,1.0,-0.5369669262456335,0.46303307375436653
AAVEUSDT,BNBUPUSDT,0.0,1.8618071856432208,0.0,0.002043670873456587,2.0,0.653967655590822,-0.3460323444091779
AAVEUSDT,BNBUSDT,0.0,0.6564365667479115,0.0,0.0011027195169285187,3.0,-0.4434834652411354,0.5565165347588645
AAVEUSDT,DASHUSDT,0.0,0.0,0.0,0.0023143696757362054,1.0,-0.4693966085149075,0.5306033914850925
AAVEUSDT,LTCUSDT,0.0,0.0,0.0,0.0013640580373372943,1.0,-0.46245470474186845,0.5375452952581316
AAVEUSDT,QNTUSDT,0.0,0.0,0.0,0.004808525414990606,1.0,-0.45786994869509623,0.5421300513049039
AAVEUSDT,SOLUSDT,0.0,-2.139776416842914,0.00010911686883844138,0.0017355510006087746,4.0,-0.6071580767294947,0.39284192327050527
AUTOUSDT,BCHUSDT,1.0,0.0,0.0,0.002880750365076828,1.0,-0.48503190132775803,0.514968098672242
AUTOUSDT,BNBUPUSDT,0.0,-2.9364151066983832,0.0,0.002383873163206422,2.0,-0.6928915296752378,0.3071084703247622
AUTOUSDT,KSMUSDT,0.0,-1.6014516476549163,0.0,0.0022721238757320173,2.0,-0.5749892827100099,0.42501071728999007
AUTOUSDT,LTCUSDT,0.0,0.0,0.0,0.002208453806219903,1.0,-0.42593732036631987,0.5740626796336801
AUTOUSDT,QNTUSDT,0.0,0.0,0.0,0.0054516839008316685,1.0,-0.42130932881202104,0.5786906711879789
BCHUSDT,BNBUSDT,0.0,-1.8873286245281369,0.0,0.0028269790800466064,3.0,-0.6350895238921187,0.36491047610788124
BCHUSDT,KSMUSDT,0.0,-3.780018635659542,0.00017632482592382545,0.002442671460698426,5.0,-0.7821953349242291,0.21780466507577098
BCHUSDT,QNTUSDT,0.0,0.0,0.0,0.004797087711795428,1.0,-0.4360658950142734,0.5639341049857266
BCHUSDT,SOLUSDT,0.0,-3.4246491362251157,0.0,0.0035600503997654936,3.0,-0.7066212128887179,0.293378787111282
BNBUPUSDT,BNBUSDT,0.0,-2.4698879098244015,0.0,0.0010379186766196226,2.0,0.2926385214536663,-0.7073614785463337
BNBUPUSDT,KSMUSDT,0.0,1.2403577862270487,0.0,0.0027742880047469023,3.0,-0.37378138489783697,0.6262186151021631
BNBUPUSDT,QNTUSDT,0.0,1.9319885416615916,0.0,0.006734235221410764,3.0,-0.2828692322966146,0.7171307677033855
BNBUPUSDT,SOLUSDT,0.0,0.0,0.0,0.0032262530340962685,1.0,-0.38651727294299515,0.6134827270570049
BNBUSDT,QNTUSDT,0.0,0.0,0.0,0.00488756353791819,1.0,-0.4573959912982132,0.5426040087017868
COMPUSDT,QNTUSDT,0.0,0.0,0.0,0.004816459413621353,1.0,-0.4480187047859669,0.5519812952140332
DASHUSDT,KSMUSDT,1.0,0.0,0.0,0.0029308041139942532,1.0,-0.5082200458821576,0.4917799541178424
DASHUSDT,LTCUSDT,0.0,0.17373762151710073,-9.689293049416735e-05,0.001688077903003524,4.0,0.5097286451223894,-0.4902713548776106
DASHUSDT,QNTUSDT,1.0,0.0,0.0,0.004212501815920433,1.0,-0.48834646098724827,0.5116535390127518
KSMUSDT,QNTUSDT,0.0,0.0,0.0,0.005821381718133264,1.0,-0.48009935098062406,0.5199006490193759
KSMUSDT,SOLUSDT,0.0,-1.0952696167288407,0.0,0.002455443796941029,3.0,-0.5224909770087792,0.4775090229912208
LTCUSDT,QNTUSDT,0.0,0.0,0.0,0.004386639991610526,1.0,-0.49532941563908867,0.5046705843609113
QNTUSDT,SOLUSDT,0.0,3.377901767189671,-0.0003102348096761923,0.005879318447370457,4.0,0.8195935239153086,-0.18040647608469138
QNTUSDT,XMRUSDT,0.0,0.0,0.0,0.004933957726462447,1.0,-0.5303324542748707,0.4696675457251292
