S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,COMPUSDT,0.0,0.0,0.0,0.0012178539891888396,1.0,-0.5033760829335101,0.4966239170664899
AAVEUSDT,FARMUSDT,0.0,0.0,0.0,0.0021733706261350683,1.0,-0.46440097390004237,0.5355990260999577
AAVEUSDT,ILVUSDT,0.0,1.393678388416715,-0.0007161828057099188,0.003080255417848677,4.0,0.6704629827743407,-0.32953701722565926
AUTOUSDT,COMPUSDT,0.0,-5.5295016618703094,0.0,0.0031058077952767355,3.0,-0.890684615634153,0.10931538436584697
AUTOUSDT,DASHUSDT,0.0,-6.800046302631268,0.0,0.0034610828906665655,3.0,-0.9916343332748273,0.00836566672517268
AUTOUSDT,FARMUSDT,0.0,-3.1075365295272728,0.0,0.0019670853966190093,2.0,-0.6766729091751431,0.3233270908248569
AUTOUSDT,ILVUSDT,0.0,-4.521237724822716,0.00029103495532118904,0.0027567313734627253,4.0,-0.8305005909720675,0.16949940902793248
AUTOUSDT,KSMUSDT,0.0,-3.160412936571706,0.0,0.0018647640084951747,2.0,-0.7061605689598502,0.2938394310401498
AUTOUSDT,MOVRUSDT,0.0,-6.498343726988141,0.0,0.0034073325375166413,3.0,-0.9686103198200854,0.03138968017991465
AUTOUSDT,SOLUSDT,0.0,-2.7566347483662827,0.0,0.0017707078318130245,2.0,-0.662627578969582,0.337372421030418
BNBUPUSDT,BNBUSDT,0.0,-2.2266199309955237,0.0,0.000764242142149781,2.0,0.3196930823376155,-0.6803069176623845
COMPUSDT,FARMUSDT,0.0,-1.435042395001137,0.0,0.0022690640279264974,2.0,0.32413682610642097,-0.675863173893579
COMPUSDT,ILVUSDT,0.0,-1.575271437097435,0.0007214756984425184,0.00318096391689752,5.0,-0.6806023093496067,0.3193976906503933
DASHUSDT,MOVRUSDT,0.0,5.527220714205826,0.0,0.005115136275262749,3.0,0.6156165483650625,0.38438345163493753
FARMUSDT,ILVUSDT,0.0,-1.7139025647288832,0.0005221316045806438,0.0033612421345149955,4.0,-0.739196282906195,0.26080371709380495
FARMUSDT,KSMUSDT,0.0,0.0,0.0,0.0019764801972314374,1.0,-0.5467864453848978,0.4532135546151022
FARMUSDT,LTCUSDT,0.0,-1.4124335727465303,5.797028601217881e-05,0.002077610165950378,5.0,-0.6640890436464562,0.33591095635354384
FARMUSDT,SOLUSDT,0.0,0.0,0.0,0.0019727448675210505,1.0,-0.5270040299192331,0.47299597008076694
QNTUSDT,SOLUSDT,0.0,0.0,0.0,0.0029029209180555975,1.0,-0.4969555529563096,0.5030444470436904
