S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,BCHUSDT,0.0,0.0,0.0,0.0015203277762579647,1.0,-0.5181228004555911,0.481877199544409
AAVEUSDT,COMPUSDT,0.0,0.0,0.0,0.0010411378244374015,1.0,-0.5105965886300851,0.48940341136991494
AAVEUSDT,KSMUSDT,0.0,-1.372756342909474,-0.00022919076301373604,0.0027462018880557194,4.0,0.35406645298076417,-0.6459335470192359
AAVEUSDT,XMRUSDT,0.0,1.149049836355482,0.0,0.0015212674543875302,2.0,-0.3854747693666718,0.6145252306333283
AUTOUSDT,BCHUSDT,0.0,0.0,0.0,0.0018406141269335717,1.0,-0.48192561521477867,0.5180743847852213
AUTOUSDT,COMPUSDT,0.0,0.0,0.0,0.0020919298408055283,1.0,-0.474415538562108,0.5255844614378921
AUTOUSDT,DASHUSDT,0.0,0.0,0.0,0.002061362429610142,1.0,-0.4276454333380244,0.5723545666619756
AUTOUSDT,LTCUSDT,0.0,0.0,0.0,0.0018588161510546533,1.0,-0.42398766585579,0.57601233414421
AUTOUSDT,QNTUSDT,1.0,0.0,0.0,0.0046761495347987115,1.0,-0.4237178207441272,0.5762821792558728
BCHUSDT,BNBUPUSDT,0.0,-1.0276759650962815,0.00016530676445541612,0.0024917771440048776,4.0,-0.5573491596744549,0.4426508403255452
BCHUSDT,COMPUSDT,0.0,0.0,0.0,0.001594101532947791,1.0,-0.4924725871000616,0.5075274128999384
BCHUSDT,QNTUSDT,1.0,0.0,0.0,0.005003793181213425,1.0,-0.4414242472391046,0.5585757527608954
BNBUPUSDT,BNBUSDT,0.0,-2.5393821713596596,0.0,0.0009719770196943296,2.0,0.2865933069626852,-0.7134066930373147
BNBUPUSDT,COMPUSDT,0.0,0.09399609498317618,-0.0002587830031078636,0.0028634695238349355,4.0,-0.513457888624053,0.486542111375947
BNBUPUSDT,KSMUSDT,0.0,1.0922122018339915,0.0,0.0024622904402777854,3.0,-0.38781330196322117,0.6121866980367788
BNBUPUSDT,XMRUSDT,0.0,0.6671302689351326,-0.00026939920636199783,0.002489960810424785,4.0,-0.43748543753166885,0.5625145624683312
BNBUSDT,COMPUSDT,0.0,-2.4863912092368783,-0.00014392404455551878,0.0014421337905408328,4.0,-0.7210573276067538,0.27894267239324627
BNBUSDT,KSMUSDT,0.0,-1.4657851504109627,0.0,0.001750684524598869,3.0,-0.6101432329903731,0.389856767009627
BNBUSDT,XMRUSDT,0.0,-1.8094779246794215,-0.00016185784591241895,0.001466584867055665,4.0,-0.6476501567100708,0.3523498432899293
COMPUSDT,KSMUSDT,0.0,-2.0119948035244555,-0.00028758392833895443,0.0032546803929929887,4.0,0.2903202390039327,-0.7096797609960673
COMPUSDT,XMRUSDT,0.0,1.6590108624342381,0.0,0.0019354285367630115,2.0,-0.3334342972837078,0.6665657027162921
DASHUSDT,XMRUSDT,0.0,-0.08446846223305295,-0.0001415724829701511,0.002096960935044611,4.0,-0.5313760145737494,0.46862398542625067
LTCUSDT,QNTUSDT,1.0,-1.7359248597880517,-0.00017014040051658338,0.0028290627051982824,4.0,-0.6744271414361127,0.32557285856388724
LTCUSDT,XMRUSDT,0.0,-0.24911458914108506,-0.00014539589560716212,0.0019284024967527312,4.0,-0.5507868031144808,0.4492131968855192
