S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,ALCXUSDT,0.0,2.3263329688979253,8.887705201201119e-05,0.0020043516094097264,5.0,-0.30442187042437197,0.695578129575628
AAVEUSDT,AUTOUSDT,0.0,-2.21060954299631,0.0,0.0023041248653957766,2.0,0.37293581685472516,-0.6270641831452749
AAVEUSDT,MOVRUSDT,0.0,-0.650827783283808,0.00011630975881675947,0.00394334334035637,5.0,-0.56535766097046,0.43464233902954
AAVEUSDT,XMRUSDT,0.0,5.030688501320973,0.0,0.004145526158280029,3.0,-0.030503885510160783,0.9694961144898392
ALCXUSDT,AUTOUSDT,0.0,0.0,0.0,0.002178962889794827,1.0,-0.5405019981873213,0.45949800181267875
ALCXUSDT,BCHUSDT,0.0,0.0,0.0,0.001962380935330537,1.0,-0.5221851390887237,0.4778148609112763
ALCXUSDT,COMPUSDT,0.0,1.1506950389249542,7.662887950893229e-05,0.0017652494796994247,4.0,0.5939191486048213,-0.40608085139517863
ALCXUSDT,DASHUSDT,0.0,0.0,0.0,0.003161200732514407,1.0,-0.4679229743945085,0.5320770256054915
ALCXUSDT,FARMUSDT,0.0,1.390870347309647,7.201108422207833e-05,0.0016560101524605896,4.0,0.587539652119583,-0.41246034788041697
ALCXUSDT,ILVUSDT,0.0,0.0,0.0,0.002068891400624394,1.0,-0.5608091215041386,0.43919087849586136
ALCXUSDT,KSMUSDT,0.0,0.0,0.0,0.002663023067162332,1.0,-0.5032181185234746,0.4967818814765253
ALCXUSDT,MOVRUSDT,0.0,2.3241276209592705,0.0,0.003214063111732729,2.0,0.6973623349095834,-0.30263766509041656
ALCXUSDT,XMRUSDT,0.0,0.0,0.0,0.002426378026529991,1.0,-0.4871301603934348,0.5128698396065652
AUTOUSDT,BCHUSDT,0.0,-1.972317081412159,0.0,0.002276254533866358,2.0,-0.6358173651489497,0.3641826348510504
AUTOUSDT,COMPUSDT,0.0,0.0,0.0,0.0019450833624382914,1.0,-0.448842838701736,0.551157161298264
AUTOUSDT,FARMUSDT,0.0,0.0,0.0,0.0022077188606706073,1.0,-0.4120691889779513,0.5879308110220487
AUTOUSDT,ILVUSDT,0.0,-2.051031574214865,0.0,0.002793704259420041,2.0,-0.6688449645453086,0.33115503545469144
AUTOUSDT,LTCUSDT,0.0,-3.6831073162820056,0.0,0.003157615753203311,3.0,-0.7486006822837812,0.25139931771621876
AUTOUSDT,MOVRUSDT,0.0,-3.59427295359583,0.0,0.0035091029267697374,2.0,-0.745716775792479,0.2542832242075211
AUTOUSDT,QNTUSDT,0.0,-2.521614638973346,0.0,0.0028114581494193274,2.0,-0.6492690266210054,0.35073097337899467
AUTOUSDT,SOLUSDT,1.0,-0.6018048890021201,-6.0219001950642685e-05,0.0017790464267838245,4.0,-0.49261635531703335,0.5073836446829666
AUTOUSDT,XMRUSDT,0.0,0.0,0.0,0.002287769060994385,1.0,-0.44673434235827597,0.5532656576417241
BCHUSDT,ILVUSDT,0.0,0.0,0.0,0.0023595847637285436,1.0,-0.5388536168454344,0.46114638315456563
BCHUSDT,KSMUSDT,0.0,5.800647670097858,0.0,0.0069723746842042635,3.0,0.20292005787625395,0.7970799421237461
BCHUSDT,MOVRUSDT,0.0,0.0,0.0,0.004837899748043401,1.0,-0.46292359614112216,0.5370764038588778
BCHUSDT,XMRUSDT,0.0,5.418059301834463,0.0,0.0047520041419401296,3.0,0.08039933626858832,0.9196006637314117
BNBUPUSDT,BNBUSDT,0.0,-2.557030274891919,0.0,0.0007176607922467292,2.0,0.29478134083547797,-0.7052186591645221
BNBUPUSDT,ILVUSDT,0.0,3.183003087799968,0.0,0.0034557238824644864,3.0,-0.2923232571740775,0.7076767428259225
BNBUPUSDT,MOVRUSDT,0.0,0.0,0.0,0.0049020470364230535,1.0,-0.44823496880333114,0.551765031196669
BNBUPUSDT,XMRUSDT,0.0,5.443418338341143,0.0,0.0043942349102061165,3.0,0.0762702610625774,0.9237297389374226
BNBUSDT,ILVUSDT,0.0,0.0,0.0,0.0022819916838300973,1.0,-0.5309812521593998,0.46901874784060027
BNBUSDT,MOVRUSDT,0.0,-2.2523195859932854,0.0,0.003413521635978233,2.0,-0.6481174083473324,0.3518825916526676
BNBUSDT,XMRUSDT,0.0,5.515457275642605,0.0,0.004103585730259316,3.0,0.16149734291736922,0.8385026570826308
COMPUSDT,FARMUSDT,0.0,0.0,0.0,0.0020424379507460928,1.0,-0.4625529539789985,0.5374470460210016
COMPUSDT,MOVRUSDT,0.0,2.4115568188822123,0.0,0.0035492124208829456,2.0,0.7209860025659669,-0.2790139974340331
COMPUSDT,QNTUSDT,0.0,1.3593468927180785,0.0,0.002316777374206729,2.0,0.6146368914631336,-0.38536310853686645
COMPUSDT,XMRUSDT,0.0,-4.911180372713475,0.0,0.004244105857818041,2.0,0.041194820899975906,-0.958805179100024
DASHUSDT,ILVUSDT,3.0,0.0,0.0,0.0034562566360647035,1.0,-0.5921641731861413,0.4078358268138587
FARMUSDT,ILVUSDT,0.0,0.0,0.0,0.002763955926564069,1.0,-0.6077113179186274,0.3922886820813726
FARMUSDT,KSMUSDT,0.0,0.0,0.0,0.002473499253833438,1.0,-0.5513200525974834,0.44867994740251665
FARMUSDT,MOVRUSDT,0.0,-1.9195934621485735,0.0,0.003588713558883637,2.0,-0.726053689938445,0.273946310061555
ILVUSDT,MOVRUSDT,0.0,0.0,0.0,0.005537203076386276,1.0,-0.4245338568840964,0.5754661431159036
KSMUSDT,MOVRUSDT,0.0,0.0,0.0,0.005656924811008019,1.0,-0.48188947924890707,0.518110520751093
LTCUSDT,XMRUSDT,0.0,-5.315216251966669,0.0,0.004375181604159782,2.0,-0.14701581038220948,-0.8529841896177905
MOVRUSDT,XMRUSDT,0.0,-4.535603232681249,0.0,0.003356974491875731,2.0,0.0767183895656705,-0.9232816104343295
QNTUSDT,XMRUSDT,0.0,5.3200505955322726,0.0,0.003957617961470537,3.0,0.1234066465876749,0.8765933534123251
