S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,AUTOUSDT,0.0,-5.817878029580555,0.0,0.0018273380107708549,3.0,-0.946745438299845,-0.05325456170015501
AAVEUSDT,BCHUSDT,0.0,-5.905915274193041,0.0,0.0018074875771330625,3.0,-0.7900213303121014,-0.20997866968789866
AAVEUSDT,BNBUPUSDT,0.0,-5.672135267855327,0.0,0.001918074909985507,3.0,-0.9940961147759927,0.00590388522400731
AAVEUSDT,BNBUSDT,0.0,-5.490946006872868,0.0,0.002114591990072602,3.0,-0.9791118312872995,0.020888168712700442
AAVEUSDT,COMPUSDT,0.0,-4.4972414896285535,0.0,0.001515915766653172,3.0,-0.8924485021443012,0.1075514978556989
AAVEUSDT,FARMUSDT,0.0,0.0,0.0,0.0018604798608432274,1.0,-0.4675854309579205,0.5324145690420795
AAVEUSDT,ILVUSDT,0.0,-5.8245577706695455,0.0,0.0018299842461949847,2.0,-0.9400902767938532,-0.059909723206146855
AAVEUSDT,QNTUSDT,0.0,-3.7913516006580905,0.0,0.0014115150133571933,2.0,-0.8269826211111468,0.1730173788888531
AAVEUSDT,SOLUSDT,0.0,-5.488399600377457,0.0001625677513251651,0.0020106079037404442,4.0,-0.03765107197529355,-0.9623489280247064
AAVEUSDT,XMRUSDT,0.0,-5.723028217998625,0.0,0.001657174707801326,2.0,-0.8121919319473014,-0.1878080680526985
BCHUSDT,SOLUSDT,0.0,0.0,0.0,0.0019076732270022476,1.0,-0.4565723340445807,0.5434276659554192
BNBUPUSDT,BNBUSDT,0.0,-1.9035796407392767,0.0,0.0008108388572716067,2.0,0.34441047096060007,-0.6555895290393999
BNBUPUSDT,DASHUSDT,0.0,1.4906018135909493,0.0,0.001711962173658719,3.0,-0.32225656406944264,0.6777434359305574
BNBUPUSDT,KSMUSDT,0.0,-0.43180061044236606,-0.00013602030052288646,0.0018174015126319629,4.0,0.43742530802134627,-0.5625746919786538
BNBUPUSDT,LTCUSDT,0.0,0.0,0.0,0.001959609842232529,1.0,-0.4495083958188903,0.5504916041811097
BNBUPUSDT,SOLUSDT,0.0,-2.1973559585211273,0.0,0.0015897540560766033,2.0,0.26684942549878565,-0.7331505745012145
BNBUSDT,DASHUSDT,0.0,0.0,0.0,0.0013697680618251786,1.0,-0.4562012443256925,0.5437987556743076
BNBUSDT,SOLUSDT,0.0,0.0,0.0,0.0011367550549896389,1.0,-0.4580338216774754,0.5419661783225247
COMPUSDT,FARMUSDT,0.0,5.125103862090146,0.0,0.0030825616710777014,3.0,0.09628841278891136,0.9037115872110887
COMPUSDT,MOVRUSDT,0.0,0.0,0.0,0.002304691257966017,1.0,-0.49988457498762773,0.5001154250123724
COMPUSDT,SOLUSDT,0.0,1.2426286084769913,0.0,0.0014422201407965395,2.0,-0.3728104644302184,0.6271895355697816
DASHUSDT,ILVUSDT,0.0,2.2859400581000964,0.0,0.0016108551331189568,3.0,-0.38191574627077834,0.6180842537292216
DASHUSDT,SOLUSDT,0.0,3.7854347732370366,-0.00011541067977259788,0.0015948995109826343,4.0,-0.15507641344467352,0.8449235865553265
FARMUSDT,ILVUSDT,0.0,-5.69853776394072,0.0,0.0022827578832309947,3.0,-0.6748004671322518,-0.32519953286774816
FARMUSDT,QNTUSDT,0.0,-1.877299482670486,-8.176376146620024e-05,0.0020918240793736838,5.0,-0.7014801445747042,0.2985198554252958
FARMUSDT,SOLUSDT,0.0,-5.15874894617219,0.0,0.002518297190748646,2.0,-0.7326233860939239,-0.2673766139060761
FARMUSDT,XMRUSDT,0.0,-5.128186863834772,-4.797590872260519e-05,0.0028792716788018442,5.0,-0.8527519245925665,-0.14724807540743357
ILVUSDT,LTCUSDT,0.0,-3.472196528130002,0.0,0.0015762101265623424,3.0,-0.7157573898606046,0.2842426101393955
ILVUSDT,SOLUSDT,0.0,0.0,0.0,0.001814460332511633,1.0,-0.4367098988666445,0.5632901011333555
KSMUSDT,SOLUSDT,0.0,3.0238048498994266,-0.00011880452921371319,0.0014344477026237562,4.0,-0.2126476456895605,0.7873523543104396
LTCUSDT,MOVRUSDT,0.0,1.421062175592072,0.0,0.002199246104313937,3.0,-0.38942242243787134,0.6105775775621286
LTCUSDT,SOLUSDT,0.0,-1.7440139198623608,0.0,0.0012190573997221176,2.0,0.33822438304249836,-0.6617756169575016
MOVRUSDT,SOLUSDT,0.0,0.0,0.0,0.0018478649407239413,1.0,-0.48256594979688805,0.517434050203112
QNTUSDT,SOLUSDT,0.0,-5.20921715667053,0.00016294592592783718,0.0021705021434574585,4.0,0.02439122326478159,-0.9756087767352184
SOLUSDT,XMRUSDT,1.0,-4.263524399836652,0.00015402287510908196,0.0017415346308617035,4.0,-0.8905582679111806,0.10944173208881938
