S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,ALCXUSDT,0.0,0.0,0.0,0.002476873622323629,1.0,-0.5094855305243282,0.4905144694756718
AAVEUSDT,KSMUSDT,0.0,-3.866636517682437,-0.00010754374826560571,0.003609512285497168,4.0,0.1627664085530164,-0.8372335914469836
AAVEUSDT,LTCUSDT,0.0,1.3809860580931066,5.4603075367225236e-05,0.001702885221230682,5.0,-0.3572836388375934,0.6427163611624066
AAVEUSDT,MOVRUSDT,0.0,0.5137439433359798,-0.00015884767081025228,0.0024905030995703427,4.0,-0.4551085511280802,0.5448914488719199
AAVEUSDT,XMRUSDT,0.0,3.8281744878847315,0.0,0.0029332326386430686,3.0,-0.1339976180896241,0.8660023819103759
ALCXUSDT,BNBUPUSDT,0.0,-1.3068970183653525,9.808031273551863e-05,0.0028687716643852547,4.0,-0.6567036985058633,0.3432963014941368
ALCXUSDT,DASHUSDT,0.0,0.0,0.0,0.0033664907912898615,1.0,-0.4783423790737283,0.5216576209262717
ALCXUSDT,KSMUSDT,0.0,0.0,0.0,0.0029641448334342614,1.0,-0.5150839317116113,0.48491606828838874
ALCXUSDT,LTCUSDT,0.0,0.0,0.0,0.002606818106402505,1.0,-0.4852212332029694,0.5147787667970307
ALCXUSDT,SOLUSDT,0.0,-1.31527541942487,0.0,0.002705511083046202,3.0,-0.6153714741950185,0.3846285258049816
ALCXUSDT,XMRUSDT,0.0,3.009747950832759,0.0,0.002767902853198641,2.0,-0.20946647990913547,0.7905335200908646
AUTOUSDT,MOVRUSDT,0.0,-1.2564081664276905,0.0,0.003033282554977261,2.0,0.33849342110182584,-0.6615065788981742
AUTOUSDT,XMRUSDT,0.0,4.926159289124222,0.0,0.004215542581978951,3.0,-0.024281339854415246,0.9757186601455847
BCHUSDT,XMRUSDT,0.0,-4.930418249369427,0.0,0.0036945266028033633,2.0,0.024701925689444727,-0.9752980743105553
BNBUPUSDT,BNBUSDT,0.0,-2.7501382663168608,0.0,0.0009209123512290253,2.0,0.2792539056067952,-0.7207460943932048
BNBUPUSDT,DASHUSDT,0.0,-1.7561384575638987,0.0,0.003009734930441493,2.0,0.2766967420196304,-0.7233032579803695
BNBUPUSDT,KSMUSDT,0.0,-5.7090026250399655,-0.00020699841087600473,0.005642485993220621,4.0,-0.14959802326182212,-0.850401976738178
BNBUPUSDT,XMRUSDT,0.0,-4.185875692720431,0.0,0.0030376567627887893,2.0,0.08861492202286664,-0.9113850779771334
BNBUSDT,DASHUSDT,0.0,-1.8650034338510226,-0.00012590474558506597,0.0038988681967374677,4.0,0.2677056647181163,-0.7322943352818837
BNBUSDT,KSMUSDT,0.0,-5.791890789718113,-0.00017379376644078575,0.004745684351523353,4.0,-0.2872939142081567,-0.7127060857918432
BNBUSDT,XMRUSDT,3.0,3.4694395919328724,0.0,0.0028935147740282293,2.0,-0.1515569741998469,0.8484430258001531
COMPUSDT,DASHUSDT,0.0,0.0,0.0,0.00114304300532031,1.0,-0.4824010528679608,0.5175989471320392
COMPUSDT,KSMUSDT,0.0,-1.1608107034233415,0.0,0.0012436699032338228,2.0,0.41183197244512465,-0.5881680275548754
COMPUSDT,LTCUSDT,0.0,1.107061198915254,0.0,0.0015983770400816385,2.0,-0.3805823841205382,0.6194176158794619
COMPUSDT,MOVRUSDT,0.0,0.3847299800921188,-0.00023184700957852504,0.003093671858738049,4.0,-0.46307091555801355,0.5369290844419865
COMPUSDT,XMRUSDT,0.0,-4.324945726565997,0.0,0.00341323172815833,2.0,0.0848697255065569,-0.9151302744934432
DASHUSDT,FARMUSDT,1.0,-4.803192778675857,0.0,0.007086794998814262,2.0,-0.8742955875886034,-0.1257044124113966
DASHUSDT,LTCUSDT,0.0,0.8821833577048265,0.0,0.0014065245791535334,2.0,-0.417156245475588,0.582843754524412
DASHUSDT,MOVRUSDT,0.0,0.38187794047592727,0.0002158444313779712,0.003212627813693439,4.0,0.5557846059589261,-0.44421539404107385
DASHUSDT,XMRUSDT,0.0,-4.309213623496564,0.0,0.0033886362215531265,2.0,0.08941363599336388,-0.9105863640066362
FARMUSDT,KSMUSDT,1.0,-5.445098509823263,0.0,0.005255862401841834,2.0,-0.15131653007957344,-0.8486834699204265
FARMUSDT,LTCUSDT,1.0,-2.234750652456009,-0.00011664318314955971,0.0028036472172773396,4.0,0.2898016898089754,-0.7101983101910245
FARMUSDT,MOVRUSDT,1.0,1.2784065270190526,-9.082671096447584e-05,0.0026307818218448144,5.0,-0.4043922074718866,0.5956077925281134
FARMUSDT,QNTUSDT,1.0,0.0,0.0,0.0031192505106008945,1.0,-0.5362081835121665,0.4637918164878336
FARMUSDT,XMRUSDT,1.0,-4.048334633978521,0.0,0.003298520033796441,2.0,0.11979325174035828,-0.8802067482596417
ILVUSDT,SOLUSDT,0.0,0.0,0.0,0.002309257429363156,1.0,-0.41810858991200733,0.5818914100879927
KSMUSDT,LTCUSDT,0.0,0.0,0.0,0.0016847512544152655,1.0,-0.4701705983958075,0.5298294016041926
KSMUSDT,MOVRUSDT,0.0,1.6084178558563549,0.00018813944522400042,0.0031211793390485253,4.0,0.6297313449375931,-0.37026865506240697
