S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,ALCXUSDT,0.0,0.0,0.0,0.0017992308045608073,1.0,-0.5070014435591519,0.4929985564408481
AAVEUSDT,BNBUPUSDT,0.0,1.2467256172152097,-0.00016013116491776124,0.001649791514417577,4.0,0.6589317412651687,-0.34106825873483126
AAVEUSDT,BNBUSDT,0.0,-1.313614933595618,-0.00010258706820676062,0.0011219245270273237,4.0,0.4332093696919908,-0.5667906303080092
AAVEUSDT,COMPUSDT,0.0,-1.8335970647427342,0.0,0.001431193516266529,2.0,0.3274960286016648,-0.6725039713983352
AAVEUSDT,DASHUSDT,0.0,0.9942489615529447,0.0,0.0009401723423556961,3.0,-0.3864504318167085,0.6135495681832914
AAVEUSDT,FARMUSDT,0.0,1.5304066294768592,-0.0002034543440930681,0.0025258456967699916,4.0,0.621617000936977,-0.37838299906302303
AAVEUSDT,ILVUSDT,0.0,1.054589958603459,0.0,0.0009623441963365591,2.0,-0.49042305443790507,0.509576945562095
AAVEUSDT,KSMUSDT,0.0,-1.9118318258306022,0.0,0.001359650501030715,2.0,0.34467317039555617,-0.6553268296044439
ALCXUSDT,BCHUSDT,0.0,-2.291881006524469,0.0,0.0013633110846516911,2.0,0.3325991647064565,-0.6674008352935435
ALCXUSDT,COMPUSDT,0.0,1.8079303298001412,0.0,0.0020000647829697335,3.0,-0.32536167582225367,0.6746383241777464
ALCXUSDT,DASHUSDT,0.0,-0.9958098160708537,0.0,0.0015843496055118085,2.0,0.38074211863492813,-0.6192578813650719
ALCXUSDT,KSMUSDT,0.0,-1.835291155219291,0.0,0.001627598351026615,2.0,0.3470525382432038,-0.6529474617567962
ALCXUSDT,LTCUSDT,0.0,-0.8170796941902179,0.0001360718348424832,0.001842980598771123,4.0,-0.5637149654464102,0.43628503455358986
BCHUSDT,BNBUPUSDT,0.0,3.3532027686989405,-9.84226523208017e-05,0.0009500660735471118,4.0,0.7801034254541837,-0.21989657454581643
BCHUSDT,FARMUSDT,0.0,3.47752915268374,-0.00012841820056514724,0.0018713790748742978,4.0,0.7525895275163513,-0.2474104724836487
BCHUSDT,KSMUSDT,0.0,0.0,0.0,0.0009280092141792292,1.0,-0.4809058010803135,0.5190941989196866
BNBUPUSDT,BNBUSDT,0.0,-2.715590215609379,0.0,0.0008906906317977551,2.0,0.2819414083943043,-0.7180585916056957
BNBUPUSDT,COMPUSDT,0.0,1.9528271496127645,-6.630669139860185e-05,0.0012838879778692613,4.0,-0.2841034724498501,0.7158965275501499
BNBUPUSDT,FARMUSDT,0.0,0.0,0.0,0.0037774264168280295,1.0,-0.41317641490936763,0.5868235850906325
BNBUPUSDT,LTCUSDT,0.0,0.0,0.0,0.0021470293370746546,1.0,-0.44091649346109524,0.5590835065389048
BNBUSDT,DASHUSDT,0.0,-0.2486277191094118,-8.324278369883634e-05,0.001157011619801976,4.0,-0.4598637822016021,0.5401362177983978
BNBUSDT,FARMUSDT,0.0,-2.5289823951649852,0.0,0.002349656910912379,3.0,-0.6513985620510451,0.348601437948955
BNBUSDT,ILVUSDT,0.0,0.21806293640697844,-0.0001183261043875175,0.001196524725654757,4.0,-0.5128272502322198,0.4871727497677803
BNBUSDT,KSMUSDT,0.0,1.0160778156769994,-8.870446140460498e-05,0.001160277890445525,4.0,-0.388169790754664,0.6118302092453359
COMPUSDT,DASHUSDT,0.0,1.7462636682900798,-0.00010126659653127176,0.0016850428619186305,4.0,-0.3096499432477938,0.6903500567522062
COMPUSDT,FARMUSDT,0.0,-2.117129328845147,0.000103093381009314,0.0023985419439510065,4.0,-0.6776605440794946,0.32233945592050545
COMPUSDT,ILVUSDT,0.0,-1.1392281168212501,0.0,0.0016515458576342778,3.0,-0.6659987910510003,0.33400120894899965
COMPUSDT,KSMUSDT,0.0,0.0,0.0,0.0011813635322953059,1.0,-0.5180288125025864,0.48197118749741363
DASHUSDT,FARMUSDT,0.0,2.18682972552742,-0.00015039102657830658,0.002121773720880947,4.0,0.7115515659228262,-0.2884484340771738
DASHUSDT,ILVUSDT,0.0,0.0,0.0,0.0010062358018292595,1.0,-0.5909176937635157,0.40908230623648434
DASHUSDT,KSMUSDT,0.0,-0.8382378238292667,0.0,0.0009529817273960209,2.0,0.4563934901689791,-0.5436065098310209
FARMUSDT,ILVUSDT,0.0,3.2723208939014183,-0.00021353831575937773,0.002270159894240967,4.0,-0.3283587911037546,0.6716412088962455
FARMUSDT,KSMUSDT,0.0,3.542952182112117,-0.00014804171504636545,0.0021404832343789146,4.0,-0.2077201476037786,0.7922798523962213
FARMUSDT,LTCUSDT,0.0,1.745336950846353,-9.850678760535468e-05,0.002315093518311553,4.0,-0.3446617051166205,0.6553382948833796
FARMUSDT,XMRUSDT,0.0,3.69524219374701,-0.00015708324950917949,0.0017573974800260933,4.0,-0.1589142414736575,0.8410857585263425
ILVUSDT,LTCUSDT,0.0,1.5281899273668293,-0.00010435489832782036,0.0013731486520795195,4.0,0.5419834249370893,-0.4580165750629107
KSMUSDT,LTCUSDT,0.0,-1.9276410161519808,6.947764018422803e-05,0.0012367261231258913,4.0,-0.6513223389067402,0.34867766109325987
KSMUSDT,QNTUSDT,0.0,-5.55690656589667,0.00019448356578687266,0.0025766214091435535,4.0,-0.7956930125404118,-0.20430698745958825
QNTUSDT,XMRUSDT,0.0,5.233983951753621,-0.0001997140704043162,0.0021111345644668354,4.0,0.23691814179037549,0.7630818582096245
