S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,BCHUSDT,3.0,3.660052848252904,-0.000135882759782566,0.0017161306674854729,4.0,-0.21965853715287673,0.7803414628471232
AAVEUSDT,BNBUSDT,2.0,-5.7368459529125975,0.0,0.0028560675331891906,2.0,0.055227083145198023,-0.944772916854802
AAVEUSDT,ILVUSDT,1.0,-2.67226796595545,0.0,0.002242294585450558,2.0,0.36444061227376556,-0.6355593877262344
ALCXUSDT,AUTOUSDT,0.0,0.0,0.0,0.0020569418081202904,1.0,-0.5409449964789996,0.4590550035210004
ALCXUSDT,BNBUPUSDT,1.0,6.0619964781098945,0.0,0.007449503169932767,3.0,-0.04186220031811447,0.9581377996818855
ALCXUSDT,FARMUSDT,0.0,-2.81657888628983,0.0,0.002586736969521899,2.0,-0.7250506415763746,0.2749493584236254
ALCXUSDT,ILVUSDT,1.0,0.0,0.0,0.002079966480612947,1.0,-0.5601770915556118,0.4398229084443882
ALCXUSDT,MOVRUSDT,1.0,5.46011670733121,0.0,0.00487133761173571,3.0,0.25940324599997716,0.7405967540000228
AUTOUSDT,BNBUPUSDT,1.0,-0.28611344511200143,-0.00012364612923303258,0.0024687702343637644,4.0,-0.5188666586531393,0.48113334134686075
AUTOUSDT,ILVUSDT,0.0,0.0,0.0,0.0020478098839508286,1.0,-0.5193908786358583,0.48060912136414174
AUTOUSDT,KSMUSDT,0.0,-5.599582216988502,-0.00018273128808394352,0.0032213626625002796,5.0,-0.9148409528412078,0.0851590471587922
AUTOUSDT,QNTUSDT,0.0,-4.569575419021284,-0.0001748399738090963,0.0027213210832307895,4.0,-0.8239822476040762,0.17601775239592385
BCHUSDT,BNBUPUSDT,3.0,0.0,0.0,0.002790886339000532,1.0,-0.5166811731374606,0.48331882686253935
BCHUSDT,BNBUSDT,3.0,-6.3567990820738265,0.0,0.002883783041693915,2.0,-0.087584202981907,-0.9124157970180929
BCHUSDT,MOVRUSDT,3.0,0.0,0.0,0.0028499745319374124,1.0,-0.4672100675645238,0.5327899324354762
BNBUPUSDT,BNBUSDT,0.0,0.0,0.0,0.0021432768073578502,1.0,-0.49237950906993955,0.5076204909300605
BNBUPUSDT,COMPUSDT,1.0,-5.723705163515004,0.0,0.005937654262347142,3.0,-0.9291032499929146,0.07089675000708535
BNBUPUSDT,LTCUSDT,0.0,-5.665196690708999,0.0,0.004046530162667181,2.0,-0.39360599433738835,-0.6063940056626117
BNBUPUSDT,MOVRUSDT,1.0,0.0,0.0,0.0034345642113995877,1.0,-0.4506481447199138,0.5493518552800862
BNBUSDT,COMPUSDT,1.0,-6.343643757095476,0.0,0.0027340462598789517,3.0,-0.9972107601556948,0.0027892398443052436
BNBUSDT,LTCUSDT,2.0,-6.089551299014065,9.28637220273077e-07,0.002945689505561131,4.0,-0.7792503138822497,-0.22074968611775025
BNBUSDT,MOVRUSDT,1.0,0.0,0.0,0.0029289806047705794,1.0,-0.4582204263953565,0.5417795736046436
DASHUSDT,ILVUSDT,0.0,0.0,0.0,0.001489034316880916,1.0,-0.5935902611692578,0.4064097388307421
DASHUSDT,MOVRUSDT,2.0,5.323300981993777,0.0,0.006310764744691114,2.0,0.15019735489589556,0.8498026451041045
DASHUSDT,QNTUSDT,0.0,0.0,0.0,0.0029530071406756305,1.0,-0.5115793546073959,0.4884206453926041
DASHUSDT,SOLUSDT,0.0,0.022551760145828763,-0.00010370607818170708,0.0014459906797779146,4.0,0.5191137898035216,-0.4808862101964784
FARMUSDT,KSMUSDT,0.0,0.0,0.0,0.0036442785415735928,1.0,-0.5490850174259687,0.4509149825740313
FARMUSDT,MOVRUSDT,1.0,5.2759362990534155,0.0,0.005590211325909271,3.0,0.15970171707935177,0.8402982829206482
ILVUSDT,MOVRUSDT,2.0,5.595302430363337,0.0,0.0072024396609223235,3.0,0.11223949861927777,0.8877605013807223
ILVUSDT,QNTUSDT,0.0,0.0,0.0,0.0037005431461133343,1.0,-0.4176636203289459,0.5823363796710541
ILVUSDT,SOLUSDT,0.0,0.3049644249605953,-0.00010383633271545846,0.0018166953212730523,4.0,0.44735102022962453,-0.5526489797703755
KSMUSDT,QNTUSDT,0.0,2.0379013370598433,0.0,0.004527240949846396,3.0,-0.28827976365557023,0.7117202363444298
LTCUSDT,MOVRUSDT,1.0,0.0,0.0,0.002853664049395479,1.0,-0.515141539038649,0.48485846096135105
MOVRUSDT,SOLUSDT,2.0,-5.381381861299518,0.0,0.006280801394442282,2.0,-0.8866084548508375,-0.11339154514916253
QNTUSDT,SOLUSDT,0.0,-1.4015822305315786,-0.0002062040291919795,0.002406986294709925,4.0,0.3706490607041813,-0.6293509392958186
