S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,BNBUPUSDT,0.0,-3.742145369568626,0.0,0.005811237099776407,3.0,-0.8448569274195861,0.155143072580414
AAVEUSDT,FARMUSDT,0.0,0.0,0.0,0.002735984572366358,1.0,-0.4674094636948561,0.532590536305144
AAVEUSDT,QNTUSDT,0.0,-4.926427701347397,0.0,0.0072819457373200945,2.0,0.05731088658439367,-0.9426891134156064
AUTOUSDT,BCHUSDT,0.0,-6.9105260469908885,0.0,0.009183117426314044,2.0,-0.8975048707334523,-0.10249512926654775
AUTOUSDT,LTCUSDT,0.0,-6.652068487784902,0.0,0.008154792119645043,2.0,-0.7843696140226226,-0.21563038597737738
AUTOUSDT,QNTUSDT,0.0,4.93271733181552,0.0,0.007508728465135032,2.0,-0.05085740429168866,0.9491425957083114
AUTOUSDT,SOLUSDT,0.0,1.491502566270143,-0.00013652471728225237,0.002682603764444019,4.0,-0.3181992556259767,0.6818007443740234
BCHUSDT,BNBUPUSDT,0.0,0.0,0.0,0.005624534425399609,1.0,-0.5089856781993705,0.4910143218006296
BCHUSDT,BNBUSDT,0.0,0.0,0.0,0.002497572845510554,1.0,-0.4993444468826732,0.5006555531173269
BCHUSDT,DASHUSDT,0.0,0.5966427398914824,-2.4300008693513765e-06,0.001473675687089756,4.0,0.5040322927091144,-0.49596770729088563
BCHUSDT,FARMUSDT,0.0,-4.980804717975702,0.0,0.009248033367449619,2.0,-0.01488348425676746,-0.9851165157432326
BCHUSDT,ILVUSDT,0.0,0.0,0.0,0.002694275683206694,1.0,-0.5197887581346022,0.4802112418653978
BCHUSDT,KSMUSDT,0.0,-6.222089609551506,0.0,0.011979756557738048,2.0,-0.5690125264871173,-0.4309874735128827
BCHUSDT,LTCUSDT,0.0,-0.22581848125657078,-3.788785615243162e-06,0.0017172717893838001,4.0,0.4421346128992718,-0.5578653871007282
BCHUSDT,QNTUSDT,0.0,-3.589723595678979,0.0,0.005452007133409631,2.0,0.16485478371032217,-0.8351452162896779
BCHUSDT,SOLUSDT,0.0,0.0,0.0,0.002517127327482679,1.0,-0.45766140208647826,0.5423385979135218
BCHUSDT,XMRUSDT,0.0,0.0,0.0,0.002659682299363015,1.0,-0.46141637888163356,0.5385836211183664
BNBUPUSDT,BNBUSDT,0.0,-2.0063075184448094,0.0,0.0012690419899908459,2.0,0.33662249894080304,-0.6633775010591969
BNBUPUSDT,COMPUSDT,0.0,3.911110247590497,0.0,0.003702366736916495,3.0,-0.14909255921747197,0.8509074407825281
BNBUPUSDT,DASHUSDT,0.0,-2.2605862592902484,0.0,0.004362889533338945,2.0,0.2559786542571179,-0.7440213457428821
BNBUPUSDT,KSMUSDT,0.0,2.1103723533895087,0.0,0.0026607952280022604,3.0,-0.30446925370385053,0.6955307462961495
BNBUPUSDT,LTCUSDT,0.0,-2.7027674392334435,0.0,0.004456465503469555,2.0,0.2299774245225846,-0.7700225754774153
BNBUPUSDT,QNTUSDT,0.0,-3.277640937010175,0.0,0.004493588730384495,2.0,0.1871172939173588,-0.8128827060826412
BNBUPUSDT,SOLUSDT,0.0,3.926032507500666,-0.0001475836131149599,0.003756716528479872,5.0,-0.12481042947285723,0.8751895705271427
BNBUPUSDT,XMRUSDT,0.0,-2.7316482173239685,0.00020205700063617493,0.002428625898970444,4.0,0.22952322449272738,-0.7704767755072726
BNBUSDT,DASHUSDT,0.0,0.0,0.0,0.0026645890464988497,1.0,-0.4541339419463884,0.5458660580536115
BNBUSDT,KSMUSDT,0.0,0.0,0.0,0.0017814348025318911,1.0,-0.48152160312624187,0.5184783968737581
BNBUSDT,LTCUSDT,0.0,0.0,0.0,0.0024367665952351827,1.0,-0.4618155973114681,0.5381844026885318
BNBUSDT,QNTUSDT,0.0,0.0,0.0,0.0033886393250723967,1.0,-0.46466166977659407,0.5353383302234059
BNBUSDT,SOLUSDT,0.0,2.9671851462065146,-0.00013839365128197505,0.0034541012841180128,5.0,-0.20854337873653506,0.7914566212634649
BNBUSDT,XMRUSDT,0.0,0.0,0.0,0.002637878876726755,1.0,-0.4622771971804775,0.5377228028195224
COMPUSDT,FARMUSDT,0.0,0.0,0.0,0.003052189342845602,1.0,-0.4625449544273091,0.5374550455726909
COMPUSDT,ILVUSDT,0.0,0.0,0.0,0.0027775754388758645,1.0,-0.5469456250846186,0.4530543749153814
COMPUSDT,LTCUSDT,2.0,0.0,0.0,0.0017764384254351383,1.0,-0.48831844849250344,0.5116815515074965
COMPUSDT,QNTUSDT,0.0,0.0,0.0,0.0031049209681611382,1.0,-0.4913228190273365,0.5086771809726636
DASHUSDT,FARMUSDT,0.0,-2.7639499017771083,0.0,0.004673632353792044,2.0,0.21335608681687152,-0.7866439131831285
DASHUSDT,ILVUSDT,0.0,0.0,0.0,0.003290482636872359,1.0,-0.566080609116638,0.43391939088336196
DASHUSDT,LTCUSDT,0.0,-0.9740093215209075,0.0,0.001669868574246986,2.0,0.4179173301243998,-0.5820826698756002
DASHUSDT,QNTUSDT,0.0,-3.814708858134369,0.0,0.005276589084894495,2.0,0.1608957779162491,-0.8391042220837509
FARMUSDT,ILVUSDT,0.0,2.2059178777209407,-0.0001796880845512406,0.0022554162757808856,4.0,-0.399871037622345,0.600128962377655
