S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,ALCXUSDT,0.0,0.0,0.0,0.0025593258415356895,1.0,-0.4882172747554264,0.5117827252445737
AAVEUSDT,BNBUPUSDT,0.0,2.22838198539608,0.0,0.002273498734764999,3.0,-0.3495027314163949,0.6504972685836052
AAVEUSDT,BNBUSDT,0.0,3.7802962313531614,3.114094157452193e-05,0.0007976826605080876,5.0,-0.21222483524723182,0.7877751647527682
AAVEUSDT,DASHUSDT,0.0,0.826169147315925,6.845878203623755e-05,0.0009915469682376657,5.0,-0.3951813034528922,0.6048186965471077
AAVEUSDT,FARMUSDT,0.0,0.0,0.0,0.0035709759838040583,1.0,-0.4512410893403602,0.5487589106596398
AAVEUSDT,MOVRUSDT,0.0,0.0,0.0,0.0018515345627274215,1.0,-0.48429382898972195,0.515706171010278
AAVEUSDT,SOLUSDT,0.0,-2.166211022935084,0.0,0.0018796446996656665,2.0,0.2866646333228233,-0.7133353666771767
AAVEUSDT,XMRUSDT,0.0,-2.3160052777550266,0.0,0.001436785736029027,2.0,0.2779144574098495,-0.7220855425901506
ALCXUSDT,BCHUSDT,0.0,0.0,0.0,0.0022673545402083503,1.0,-0.5357886475616629,0.46421135243833705
ALCXUSDT,BNBUPUSDT,0.0,0.0,0.0,0.002987421992850489,1.0,-0.5476579823259045,0.4523420176740955
ALCXUSDT,BNBUSDT,0.0,1.8241812259151242,8.966825645812908e-05,0.0011881489038373684,5.0,-0.38532686238590425,0.6146731376140958
ALCXUSDT,COMPUSDT,0.0,0.0,0.0,0.0026119548300518173,1.0,-0.5056120966851742,0.4943879033148259
ALCXUSDT,DASHUSDT,0.0,0.0,0.0,0.002522247003177863,1.0,-0.4856893848202764,0.5143106151797235
ALCXUSDT,FARMUSDT,0.0,0.0,0.0,0.0036296305255873753,1.0,-0.46293422621751645,0.5370657737824835
ALCXUSDT,ILVUSDT,0.0,0.0,0.0,0.0016603036586291088,1.0,-0.5713724361867295,0.42862756381327055
ALCXUSDT,KSMUSDT,0.0,0.0,0.0,0.0021775408692625443,1.0,-0.5172553277507688,0.4827446722492312
ALCXUSDT,LTCUSDT,0.0,0.0,0.0,0.002229961809629467,1.0,-0.4882136626517021,0.5117863373482979
ALCXUSDT,MOVRUSDT,0.0,0.0,0.0,0.0018620549934678164,1.0,-0.49602679693406837,0.5039732030659317
ALCXUSDT,QNTUSDT,0.0,0.0,0.0,0.0024421814862888767,1.0,-0.49847088984316007,0.5015291101568399
ALCXUSDT,SOLUSDT,0.0,1.563284778368484,0.0,0.0023921178091227775,3.0,-0.3505690842301871,0.6494309157698128
ALCXUSDT,XMRUSDT,0.0,1.3996012071593193,0.0,0.001985196600252845,3.0,-0.3706545612543262,0.6293454387456738
BCHUSDT,BNBUPUSDT,0.0,2.304391000390802,-5.010711913828316e-05,0.0008854417059345349,4.0,0.6959039240729015,-0.3040960759270985
BCHUSDT,BNBUSDT,0.0,0.40296090403539464,3.306756362245383e-05,0.000465839476233032,4.0,-0.4749648208547254,0.5250351791452745
BCHUSDT,COMPUSDT,0.0,-3.495168847435984,4.431018471959428e-05,0.0010807857576391473,5.0,-0.7730821249577219,0.2269178750422782
BCHUSDT,FARMUSDT,0.0,-3.7404974918605283,0.0,0.0017193293096583212,2.0,-0.7782509115253576,0.22174908847464242
BCHUSDT,ILVUSDT,0.0,-2.0122535173656675,-7.33753522242134e-05,0.0010768300893637442,5.0,-0.6892856008990557,0.31071439910094434
BCHUSDT,MOVRUSDT,0.0,-2.9371220176443833,0.0,0.0011296556575168418,2.0,-0.7199141672833735,0.2800858327166265
BCHUSDT,SOLUSDT,0.0,0.0,0.0,0.0015888153229394423,1.0,-0.4630576193024109,0.536942380697589
BNBUPUSDT,BNBUSDT,0.0,-2.718778994553492,0.0,0.000687451999865812,2.0,0.28158752267199183,-0.7184124773280082
BNBUPUSDT,COMPUSDT,0.0,-1.5289837663133605,0.0,0.0020431485185757364,2.0,-0.5873287356469185,0.41267126435308166
BNBUPUSDT,DASHUSDT,0.0,0.0,0.0,0.0012241156291292396,1.0,-0.4382024330971305,0.5617975669028695
BNBUPUSDT,FARMUSDT,0.0,-3.0040498865022474,0.0,0.0034500943874419742,3.0,-0.6898566892453791,0.3101433107546209
BNBUPUSDT,ILVUSDT,0.0,0.472512005800248,-0.00019934330604333064,0.001865044260212035,5.0,-0.489933718582611,0.5100662814173891
BNBUPUSDT,KSMUSDT,0.0,0.3344181437158062,-4.704480657370699e-05,0.001437206925709031,5.0,-0.4421051093293627,0.5578948906706372
BNBUPUSDT,LTCUSDT,0.0,0.0,0.0,0.0015588165910571585,1.0,-0.4407132816716844,0.5592867183283157
BNBUPUSDT,MOVRUSDT,0.0,-2.069677801664042,0.0,0.002750815623464386,3.0,-0.6266913568538482,0.3733086431461518
BNBUPUSDT,QNTUSDT,0.0,0.0,0.0,0.001938196537647412,1.0,-0.45085423560133936,0.5491457643986606
BNBUPUSDT,SOLUSDT,0.0,0.0,0.0,0.001676526073742908,1.0,-0.45116018249840917,0.5488398175015909
