S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,AUTOUSDT,0.0,0.0,0.0,0.0025883281271849795,1.0,-0.541568998309823,0.4584310016901771
AAVEUSDT,BCHUSDT,0.0,0.0,0.0,0.001825898954160804,1.0,-0.5212105374475297,0.4787894625524703
AAVEUSDT,COMPUSDT,0.0,0.8558035860853774,0.0,0.0011911085025247882,2.0,0.5759564711840124,-0.42404352881598767
AAVEUSDT,FARMUSDT,0.0,0.0,0.0,0.0027104344068426623,1.0,-0.4817732687278717,0.5182267312721283
AAVEUSDT,LTCUSDT,0.0,-0.5928122636995785,0.0,0.0014894551314502287,3.0,-0.5167987047051534,0.4832012952948466
AAVEUSDT,XMRUSDT,0.0,-1.5608817621700708,9.633755305683774e-05,0.0009038651677548663,4.0,-0.6161098812381893,0.3838901187618107
AUTOUSDT,BCHUSDT,0.0,-1.3883147219982304,0.0,0.002499409324249476,2.0,0.3777523448564961,-0.6222476551435039
AUTOUSDT,LTCUSDT,0.0,0.0,0.0,0.002999181711874121,1.0,-0.4228220632194765,0.5771779367805235
BCHUSDT,BNBUPUSDT,0.0,-1.6879971232117197,0.0,0.002279262461366967,2.0,-0.6146788472411792,0.38532115275882084
BCHUSDT,BNBUSDT,0.0,0.0,0.0,0.001637609436695628,1.0,-0.478517953542789,0.521482046457211
BCHUSDT,COMPUSDT,0.0,-1.5305828793278802,0.0,0.0021975950239107663,2.0,-0.604975753355974,0.3950242466440261
BCHUSDT,DASHUSDT,1.0,-1.281534825601791,0.0,0.0015607395560596979,2.0,-0.5552141754451092,0.44478582455489074
BCHUSDT,FARMUSDT,0.0,5.803519558680801,-0.00032452087081357274,0.0037108618419320737,4.0,0.20535392888223414,0.7946460711177659
BCHUSDT,KSMUSDT,0.0,-1.1685850571340932,0.0,0.0018367595519459584,2.0,-0.5574362310946614,0.44256376890533855
BCHUSDT,SOLUSDT,0.0,2.8966778190388482,-0.00015765255512293925,0.0022745943648465813,4.0,0.6466581738057089,-0.35334182619429116
BCHUSDT,XMRUSDT,0.0,0.0,0.0,0.001605721989679671,1.0,-0.4609701829250681,0.5390298170749319
BNBUPUSDT,BNBUSDT,0.0,-2.2475991986043384,0.0,0.0006733582832756677,2.0,0.3114388326555737,-0.6885611673444263
BNBUPUSDT,COMPUSDT,0.0,0.0,0.0,0.0022136575674808977,1.0,-0.5036712730402898,0.49632872695971025
BNBUPUSDT,KSMUSDT,0.0,0.0,0.0,0.001957919254088267,1.0,-0.48045314271305195,0.519546857286948
BNBUPUSDT,XMRUSDT,0.0,0.8068063731538953,0.0,0.0013870782777712861,3.0,-0.4109688749783838,0.5890311250216163
COMPUSDT,DASHUSDT,0.0,0.0,0.0,0.0015063426056822961,1.0,-0.4623839136186503,0.5376160863813497
COMPUSDT,FARMUSDT,0.0,5.653820199254905,-0.00034929943618739563,0.004273199458241367,5.0,0.0800117570062797,0.9199882429937203
COMPUSDT,LTCUSDT,0.0,0.0,0.0,0.001751381632452541,1.0,-0.45843271998070345,0.5415672800192967
FARMUSDT,QNTUSDT,0.0,-1.6014720033608087,0.0001909230312602823,0.002746071507311523,4.0,-0.6228946231216965,0.37710537687830353
FARMUSDT,XMRUSDT,0.0,-5.5913861572606205,0.00033939145382057387,0.004928876843681978,5.0,-0.9984450118824968,0.0015549881175031823
