S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,BNBUPUSDT,1.0,0.0,0.0,0.002510457450924832,1.0,-0.5176773907913323,0.48232260920866765
AAVEUSDT,BNBUSDT,0.0,0.0,0.0,0.0012617448031742064,1.0,-0.4856027032007411,0.5143972967992589
AAVEUSDT,COMPUSDT,0.0,0.0,0.0,0.0025579375734664073,1.0,-0.5052500958017944,0.49474990419820564
AAVEUSDT,KSMUSDT,1.0,0.0,0.0,0.0025675397484321264,1.0,-0.5036936967048238,0.4963063032951763
BCHUSDT,BNBUPUSDT,1.0,0.0,0.0,0.0026768776602105015,1.0,-0.5027385586721309,0.49726144132786915
BCHUSDT,COMPUSDT,0.0,0.0,0.0,0.0025587682480406626,1.0,-0.4902105689526783,0.5097894310473217
BCHUSDT,DASHUSDT,1.0,3.3527718237442805,0.0,0.003885439265067672,2.0,-0.177173153665181,0.8228268463348191
BCHUSDT,KSMUSDT,0.0,0.0,0.0,0.0029490585548127357,1.0,-0.48864109163926756,0.5113589083607324
BCHUSDT,SOLUSDT,1.0,-0.8847996203944851,0.0,0.0010799218444127714,2.0,-0.3954290521688576,0.6045709478311424
BNBUPUSDT,BNBUSDT,0.0,0.0,0.0,0.0023899379090607654,1.0,-0.4679506405888205,0.5320493594111796
BNBUPUSDT,COMPUSDT,0.0,0.0,0.0,0.0031413921388729208,1.0,-0.4875612993319631,0.5124387006680369
BNBUPUSDT,KSMUSDT,0.0,0.0,0.0,0.0030497492227069866,1.0,-0.4859915007600069,0.514008499239993
BNBUPUSDT,LTCUSDT,0.0,0.0,0.0,0.002471273466279263,1.0,-0.4545761662432159,0.5454238337567842
BNBUPUSDT,SOLUSDT,1.0,-1.172479545624731,0.0,0.0021156144588192548,2.0,-0.4244645809941181,0.5755354190058819
BNBUPUSDT,XMRUSDT,0.0,-2.2819724858127275,0.00014881059090867814,0.004101133279958694,5.0,-0.6548024764488263,0.3451975235511737
BNBUSDT,COMPUSDT,0.0,0.0,0.0,0.0025247333015848694,1.0,-0.5196450607094234,0.4803549392905766
BNBUSDT,LTCUSDT,0.0,-2.016896154252394,0.0,0.0015497093148552448,2.0,-0.6722190325252106,0.3277809674747893
BNBUSDT,SOLUSDT,1.0,-2.1397917047443693,0.0,0.0012697785217333035,2.0,-0.5816512207195718,0.4183487792804282
BNBUSDT,XMRUSDT,0.0,-3.295031695190605,9.435564852083964e-05,0.0023267067706647434,5.0,-0.7924151817319471,0.20758481826805286
COMPUSDT,DASHUSDT,0.0,-3.974385134180662,0.00019543668420081973,0.004227035449550334,4.0,-0.8192957630194262,0.18070423698057386
COMPUSDT,KSMUSDT,1.0,-2.5907062500405784,0.00013077854665479967,0.003755245376617743,4.0,-0.7131607290800143,0.2868392709199858
COMPUSDT,LTCUSDT,0.0,0.0,0.0,0.0022653957678048942,1.0,-0.4669488962310739,0.5330511037689262
COMPUSDT,SOLUSDT,1.0,0.0,0.0,0.0021703779116821736,1.0,-0.3042848055920289,0.695715194407971
COMPUSDT,XMRUSDT,0.0,-3.9903431107703646,0.0002179908739532282,0.004562635581990609,4.0,-0.8208824683420397,0.17911753165796038
DASHUSDT,XMRUSDT,0.0,-0.7458406117747324,4.75298980818926e-05,0.0014372526813371416,5.0,-0.5692803955469455,0.4307196044530545
KSMUSDT,LTCUSDT,1.0,0.0,0.0,0.0027232733534960966,1.0,-0.46842256324348,0.53157743675652
KSMUSDT,SOLUSDT,1.0,-1.6753199753043013,0.0,0.0026702663813310337,3.0,-0.4997592818051641,0.5002407181948358
