S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,BNBUPUSDT,0.0,-5.777725555276659,0.0,0.005367806526978759,2.0,-0.7539388233636791,-0.2460611766363209
AAVEUSDT,BNBUSDT,0.0,-5.824299081707998,0.0,0.004187890827796871,2.0,-0.5345385228756756,-0.4654614771243244
AAVEUSDT,COMPUSDT,0.0,-4.247734235939173,0.0,0.0032916159745596638,3.0,-0.8677210226860143,0.1322789773139857
AAVEUSDT,DASHUSDT,0.0,5.64452734973435,0.0,0.00420037899579563,2.0,0.750794946088242,0.2492050539117579
AAVEUSDT,KSMUSDT,0.0,-5.746157033830577,0.0,0.004425248266350359,2.0,-0.8533415249124366,-0.1466584750875634
AAVEUSDT,LTCUSDT,0.0,0.0,0.0,0.0018125457043329108,1.0,-0.46250260981736907,0.537497390182631
AAVEUSDT,SOLUSDT,0.0,0.0,0.0,0.0024479701596549506,1.0,-0.3806808043272626,0.6193191956727374
AAVEUSDT,XMRUSDT,0.0,-5.718656525631531,0.0,0.0035464197603502306,2.0,-0.6982436458361788,-0.3017563541638212
AUTOUSDT,KSMUSDT,0.0,-6.633342285361605,0.0,0.004938284245338356,3.0,-0.9324310671495916,-0.06756893285040844
BCHUSDT,LTCUSDT,0.0,-5.328144895873982,0.0,0.0042139523075734,2.0,-0.24872041339023795,-0.751279586609762
BCHUSDT,QNTUSDT,0.0,-6.286602616803212,0.0,0.003322991570391356,3.0,-0.9743305119171758,-0.025669488082824255
BCHUSDT,XMRUSDT,0.0,-6.13134098273831,0.0,0.0032547377547960106,3.0,-0.7710376694816489,-0.2289623305183512
BNBUPUSDT,COMPUSDT,0.0,-5.8770407005024525,0.0,0.006021678085125239,3.0,-0.39615298720117936,-0.6038470127988206
BNBUPUSDT,DASHUSDT,0.0,0.0,0.0,0.004024253823948681,1.0,-0.47496861955045017,0.5250313804495498
BNBUPUSDT,LTCUSDT,0.0,0.0,0.0,0.0037455347527745432,1.0,-0.46860218420281324,0.5313978157971868
BNBUSDT,COMPUSDT,0.0,-5.903787379996439,0.0,0.004027054454850297,3.0,-0.6208721073266662,-0.3791278926733338
BNBUSDT,XMRUSDT,0.0,-5.68222259040526,-0.000159582759055571,0.0032333271163263386,5.0,-0.5753294213059401,-0.42467057869406
COMPUSDT,LTCUSDT,0.0,-5.245548396747747,0.0,0.004161414159194989,2.0,-0.24110897430421485,-0.7588910256957853
DASHUSDT,LTCUSDT,0.0,-4.042626095669426,0.0,0.0035247031984867194,3.0,0.09433164903021406,-0.9056683509697859
DASHUSDT,SOLUSDT,0.0,0.0,0.0,0.0034997308048621213,1.0,-0.41039163136968165,0.5896083686303183
KSMUSDT,LTCUSDT,0.0,4.283525948309113,0.0,0.0033074978174260014,2.0,-0.06923805229001335,0.9307619477099867
KSMUSDT,SOLUSDT,0.0,0.0,0.0,0.005576727304304706,1.0,-0.40003884247533644,0.5999611575246636
LTCUSDT,QNTUSDT,0.0,4.632755864468264,0.0,0.003548790638042687,2.0,0.9633891078188599,-0.036610892181140206
LTCUSDT,XMRUSDT,0.0,3.5712803308124883,0.0,0.003402708338421094,2.0,0.8639115594566052,-0.13608844054339475
SOLUSDT,XMRUSDT,0.0,0.0,0.0,0.003536866203779058,1.0,-0.6062733573670933,0.39372664263290663
