S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,BNBUPUSDT,0.0,1.4755072310960258,0.0,0.0024366263748937934,2.0,0.6267192877418921,-0.37328071225810794
AAVEUSDT,BNBUSDT,0.0,0.0,0.0,0.001912680378876958,1.0,-0.5066264696247207,0.49337353037527937
AAVEUSDT,COMPUSDT,0.0,-2.5192688846359808,8.828924751252941e-05,0.002131249939309468,4.0,0.29952192797098875,-0.7004780720290114
AAVEUSDT,KSMUSDT,0.0,0.0,0.0,0.001328200602332307,1.0,-0.48330085184244304,0.516699148157557
AUTOUSDT,BNBUPUSDT,0.0,-2.543423605098907,0.0,0.0023165083778991817,2.0,-0.6566473011103537,0.3433526988896462
AUTOUSDT,BNBUSDT,0.0,0.0,0.0,0.001695502443747508,1.0,-0.46068530785908274,0.5393146921409173
AUTOUSDT,COMPUSDT,0.0,0.0,0.0,0.002231952538371719,1.0,-0.4713344507835645,0.5286655492164356
AUTOUSDT,DASHUSDT,0.0,0.0,0.0,0.0032036304210768555,1.0,-0.4171273448983571,0.5828726551016429
AUTOUSDT,KSMUSDT,0.0,0.0,0.0,0.002624532061838159,1.0,-0.4376089632034848,0.5623910367965153
BCHUSDT,COMPUSDT,0.0,-2.572470007889831,0.0,0.001841362845330325,2.0,-0.7074532614583633,0.29254673854163665
BCHUSDT,DASHUSDT,0.0,0.0,0.0,0.0013624916387017258,1.0,-0.43979933526480314,0.5602006647351968
BNBUPUSDT,BNBUSDT,0.0,-2.360055649242536,0.0,0.0005470040847994117,2.0,0.3021947959062259,-0.6978052040937741
BNBUPUSDT,COMPUSDT,0.0,-3.7670157431538502,0.00011423580895038624,0.0027452028720674395,4.0,0.19440278942518507,-0.8055972105748149
BNBUPUSDT,KSMUSDT,0.0,0.0,0.0,0.002216990532380976,1.0,-0.4910382830473823,0.5089617169526177
BNBUSDT,COMPUSDT,0.0,-1.599180386101309,8.259311233566399e-05,0.002048347375312177,4.0,0.3743310076822521,-0.6256689923177479
COMPUSDT,DASHUSDT,0.0,0.0,0.0,0.001984288183497283,1.0,-0.4452588161871058,0.5547411838128942
COMPUSDT,KSMUSDT,0.0,-2.942382486150712,9.636113050900799e-05,0.0023431315556969802,4.0,-0.7286331633255755,0.27136683667442457
COMPUSDT,LTCUSDT,0.0,-1.1278372794120495,0.0,0.0015315834402119604,3.0,-0.5506201736639211,0.4493798263360788
COMPUSDT,SOLUSDT,0.0,-1.7505198440240526,0.0,0.0015331987420863047,2.0,-0.544991833556023,0.455008166443977
COMPUSDT,XMRUSDT,0.0,-1.2473243418147726,0.00011826495451565183,0.0020429318418338826,4.0,-0.5805920842846198,0.4194079157153801
DASHUSDT,KSMUSDT,1.0,0.0,0.0,0.0019364624532998667,1.0,-0.5208652559089431,0.4791347440910569
DASHUSDT,SOLUSDT,0.0,0.0,0.0,0.002591345500827468,1.0,-0.4080424356200105,0.5919575643799895
KSMUSDT,SOLUSDT,0.0,0.6369809302379895,3.622580857766854e-05,0.001499360669210975,4.0,0.4631499343047724,-0.5368500656952276
KSMUSDT,XMRUSDT,0.0,0.9366308249577505,8.689249992989076e-05,0.0017669419531001367,4.0,-0.41512634882085614,0.5848736511791439
