S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,AUTOUSDT,0.0,-1.4228522474475127,0.0,0.002365446266219225,2.0,0.4257340731369144,-0.5742659268630855
AAVEUSDT,BCHUSDT,0.0,1.3121259522000406,2.0535910688337298e-05,0.0009948153585926582,5.0,-0.4101328773162474,0.5898671226837526
AAVEUSDT,COMPUSDT,0.0,0.39022781651409116,5.768329433780558e-05,0.0014514940542470932,4.0,-0.48264487096745584,0.5173551290325441
AAVEUSDT,KSMUSDT,0.0,0.0,0.0,0.003386840680389135,1.0,-0.48456652257434574,0.5154334774256543
AAVEUSDT,LTCUSDT,1.0,1.1272235596136384,0.0,0.0011363090611466128,2.0,-0.3551099640051763,0.6448900359948236
AUTOUSDT,BCHUSDT,0.0,0.0,0.0,0.0022416805311390744,1.0,-0.48003227422157857,0.5199677257784214
AUTOUSDT,BNBUPUSDT,0.0,-2.921565826246313,0.0,0.0030197731308069676,2.0,-0.6932726973400362,0.30672730265996395
AUTOUSDT,BNBUSDT,0.0,0.0,0.0,0.0023340968259637474,1.0,-0.4645219238649774,0.5354780761350225
AUTOUSDT,COMPUSDT,0.0,0.0,0.0,0.002802383231820493,1.0,-0.4745081204632288,0.5254918795367712
AUTOUSDT,DASHUSDT,2.0,0.0,0.0,0.0027144993750249456,1.0,-0.4200556743246003,0.5799443256753997
AUTOUSDT,KSMUSDT,0.0,-2.407092316598156,0.0,0.0030022405646195766,2.0,-0.6449958625680143,0.35500413743198567
AUTOUSDT,LTCUSDT,0.0,0.0,0.0,0.002020981335639366,1.0,-0.4215651825442602,0.5784348174557398
AUTOUSDT,SOLUSDT,0.0,-2.1894349233696015,0.0,0.0024066886498281385,2.0,-0.5551914884206721,0.44480851157932794
AUTOUSDT,XMRUSDT,0.0,0.0,0.0,0.002471091446042337,1.0,-0.4433373348023043,0.5566626651976958
BCHUSDT,LTCUSDT,0.0,0.0,0.0,0.0009751980903830041,1.0,-0.4411686116349669,0.5588313883650331
BCHUSDT,SOLUSDT,0.0,-1.6852679451557577,-6.39744413586775e-05,0.001286606901587526,4.0,-0.5322157327229008,0.46778426727709926
BNBUPUSDT,COMPUSDT,0.0,2.2542619188838646,0.0,0.001911397176171108,3.0,-0.3260506276365599,0.6739493723634402
BNBUPUSDT,LTCUSDT,0.0,2.4489042017382134,-2.613420658760031e-05,0.0014580786328955697,5.0,-0.23169669951867408,0.7683033004813259
BNBUPUSDT,SOLUSDT,0.0,0.0,0.0,0.0019653683702429373,1.0,-0.3804841957734284,0.6195158042265716
BNBUSDT,COMPUSDT,0.0,0.0,0.0,0.0015405415712644243,1.0,-0.5100288512632137,0.48997114873678627
BNBUSDT,SOLUSDT,0.0,-1.6054614548743067,0.0,0.0011977677473081565,3.0,-0.5446571588789387,0.4553428411210613
COMPUSDT,LTCUSDT,0.0,0.9031554502549854,-5.1819085648943083e-05,0.001056153912282387,4.0,-0.363450809544324,0.636549190455676
COMPUSDT,SOLUSDT,0.0,-1.0738003335675774,-7.943256790939773e-05,0.0013820223821828042,4.0,-0.47451595385203693,0.5254840461479632
LTCUSDT,SOLUSDT,0.0,-1.729967612297348,0.0,0.0010565928530012086,3.0,-0.62102158861948,0.3789784113805201
