S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,BCHUSDT,0.0,0.0,0.0,0.010354029540023308,1.0,0.5162070139175409,-0.48379298608245913
AAVEUSDT,BNBUSDT,0.0,0.0,0.0,0.010081320821117377,1.0,0.4961961891364614,-0.5038038108635385
AAVEUSDT,LTCUSDT,0.0,0.0,0.0,0.008783413918421624,1.0,0.456334253407267,-0.5436657465927329
AAVEUSDT,QNTUSDT,0.0,0.0,0.0,0.005300454998707614,1.0,-0.4675765769373336,0.5324234230626663
AUTOUSDT,KSMUSDT,0.0,2.7224079605815446,0.0,0.001937708090783677,2.0,0.6696511733962284,-0.3303488266037717
AUTOUSDT,LTCUSDT,0.0,0.7423577524967558,-0.00012163325285549336,0.0014959181952460805,4.0,-0.36116944024018377,0.6388305597598163
BNBUPUSDT,BNBUSDT,0.0,-2.5246921452517714,0.0,0.0006136880935998459,2.0,0.28788504480014526,-0.7121149551998547
COMPUSDT,QNTUSDT,0.0,1.74951159612912,0.0,0.00461389911196656,3.0,-0.3019840898212795,0.6980159101787204
KSMUSDT,LTCUSDT,0.0,3.086718120149937,-0.0001662219089418969,0.0015026656838369686,5.0,-0.18120375923058757,0.8187962407694125
LTCUSDT,SOLUSDT,0.0,0.0,0.0,0.008412287855548818,1.0,-0.4225008216409847,0.5774991783590153
QNTUSDT,XMRUSDT,0.0,0.4588910463267091,-0.00015289283065773412,0.0035725693843744787,5.0,-0.4739588971456529,0.5260411028543471
