S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,ALCXUSDT,0.0,-1.2546107508036255,0.00023109505307221742,0.0033400969053691337,4.0,-0.6346984185140913,0.36530158148590874
AAVEUSDT,BCHUSDT,0.0,1.6990380709214083,-0.00026147376951426825,0.003706484699987275,4.0,0.6884354075619121,-0.31156459243808793
AAVEUSDT,BNBUPUSDT,0.0,0.0,0.0,,1.0,0.5486369026231851,-0.4513630973768149
AAVEUSDT,BNBUSDT,0.0,-6.125551205538002,0.0,0.0076658159471406665,2.0,-0.15747241338929258,-0.8425275866107074
AAVEUSDT,COMPUSDT,0.0,0.0,0.0,0.004087886036195328,1.0,-0.5067049563234193,0.4932950436765807
AAVEUSDT,DASHUSDT,4.0,0.0,0.0,0.006505670745004063,1.0,-0.48359781844599947,0.5164021815540005
AAVEUSDT,ILVUSDT,1.0,-1.903645949021615,0.00019257217030998363,0.0035457964787544527,5.0,-0.7331784569799704,0.26682154302002964
AAVEUSDT,LTCUSDT,0.0,-2.5084833494026864,0.0002596149567936971,0.0036007297026412624,5.0,-0.7348523645122002,0.2651476354877998
AAVEUSDT,MOVRUSDT,0.0,-1.8502738519561754,0.0,0.0037356797367333635,2.0,-0.6812766867182042,0.3187233132817959
AAVEUSDT,QNTUSDT,2.0,-2.191831805997183,0.00022142999112474487,0.004273200010973907,4.0,-0.7064847929047969,0.2935152070952031
AAVEUSDT,XMRUSDT,0.0,2.0865225788531667,-0.0003412060489584848,0.0036948527183244756,4.0,0.7008857462492413,-0.2991142537507588
ALCXUSDT,BCHUSDT,0.0,0.0,0.0,0.0029428395493132234,1.0,-0.5190435548334488,0.48095644516655117
ALCXUSDT,COMPUSDT,0.0,-1.7612872215078066,7.889593579180407e-05,0.003647884501641931,5.0,-0.6458790047449225,0.35412099525507745
ALCXUSDT,DASHUSDT,0.0,0.0,0.0,0.004094648298981019,1.0,-0.4627327311975104,0.5372672688024897
ALCXUSDT,ILVUSDT,0.0,-0.11963146145615973,-0.00014648391623609634,0.0034306847470483063,5.0,-0.5707079498495424,0.4292920501504575
ALCXUSDT,KSMUSDT,0.0,-2.195482453933239,0.0,0.0035306319826062522,3.0,-0.6942978480250912,0.30570215197490874
ALCXUSDT,LTCUSDT,0.0,-1.4287855287000841,0.0,0.0030077298694089665,2.0,-0.6046106696075896,0.3953893303924105
ALCXUSDT,SOLUSDT,0.0,-1.4103957019844198,0.0,0.0032598933551530023,2.0,-0.6111520286189788,0.38884797138102123
ALCXUSDT,XMRUSDT,0.0,0.0,0.0,0.0032985202558034944,1.0,-0.4834363828967775,0.5165636171032225
AUTOUSDT,COMPUSDT,0.0,-3.4053503927124416,0.00011301056683413827,0.005408178053862303,5.0,-0.7283003696881512,0.2716996303118488
BCHUSDT,KSMUSDT,0.0,2.3741179813698787,0.0,0.0022610118420706288,2.0,0.6830615751801732,-0.3169384248198268
BNBUPUSDT,BNBUSDT,0.0,-2.5970460311278885,0.0,0.0008233436493335914,2.0,0.2917569141076636,-0.7082430858923364
BNBUPUSDT,COMPUSDT,0.0,0.0,0.0,,1.0,-0.45495593485329566,0.5450440651467043
BNBUPUSDT,DASHUSDT,0.0,-6.086078499488763,0.0,0.016757115106579595,2.0,-0.7976455199819776,-0.20235448001802234
BNBUPUSDT,ILVUSDT,0.0,0.0,0.0,,1.0,-0.5315563920315879,0.4684436079684122
BNBUPUSDT,KSMUSDT,0.0,0.0,0.0,,1.0,-0.4705664442104287,0.5294335557895713
BNBUPUSDT,MOVRUSDT,0.0,0.163861870067644,-0.0008179779937986957,0.006173335415751476,4.0,-0.44365606734019347,0.5563439326598066
BNBUPUSDT,XMRUSDT,0.0,0.0,0.0,0.010222593332016694,1.0,-0.45230658438945426,0.5476934156105459
BNBUSDT,COMPUSDT,0.0,-6.068258081772127,0.0,0.007411057000546898,2.0,-0.9798270445807619,0.020172955419238126
BNBUSDT,DASHUSDT,0.0,-6.181960336597141,0.0,0.007526067780949766,2.0,-0.9168402384113598,-0.08315976158864025
BNBUSDT,ILVUSDT,0.0,-6.343385425853951,0.0,0.007962130088423005,2.0,-0.9504154786782383,-0.04958452132176177
BNBUSDT,KSMUSDT,0.0,0.0,0.0,,1.0,-0.4747881347908037,0.5252118652091964
BNBUSDT,MOVRUSDT,0.0,-2.3143688398597755,-0.0005012671956568349,0.0036631280888900393,4.0,-0.6591218434681647,0.34087815653183534
BNBUSDT,XMRUSDT,0.0,-6.223555353465867,0.0,0.007269896269893161,2.0,-0.9222175837359214,-0.0777824162640786
DASHUSDT,QNTUSDT,2.0,-1.0925809304123875,0.0,0.005351218127354037,3.0,-0.6217180244968009,0.3782819755031991
ILVUSDT,SOLUSDT,0.0,-1.5302073510208583,0.00019605528245133266,0.0023433381054789276,5.0,-0.5432385819104871,0.456761418089513
LTCUSDT,SOLUSDT,0.0,0.0,0.0,0.0017337401584181184,1.0,-0.511059719380551,0.488940280619449
MOVRUSDT,QNTUSDT,1.0,-0.5899329106324147,0.0003891330693834755,0.006338308003925776,5.0,-0.5440459402711614,0.45595405972883857
