S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,AUTOUSDT,1.0,-5.72187812147615,0.0,0.005424838070969098,3.0,-0.5661818208919235,-0.43381817910807646
AAVEUSDT,BNBUPUSDT,1.0,-5.363688635537269,0.0,0.0070269734114717635,3.0,-0.8328557769422648,-0.1671442230577352
AAVEUSDT,BNBUSDT,4.0,5.367051651761581,0.0,0.005469525389989529,2.0,0.8122867930153159,0.18771320698468416
AAVEUSDT,COMPUSDT,4.0,2.403414393562558,0.0,0.0025018806284244116,2.0,0.7360953495796695,-0.2639046504203305
AAVEUSDT,FARMUSDT,0.0,0.0,0.0,0.002336527833596476,1.0,-0.4690479657271456,0.5309520342728544
AAVEUSDT,ILVUSDT,1.0,-2.3299218236290273,-0.00010540472743582387,0.002928213879446007,4.0,-0.7707548618468757,0.22924513815312425
AAVEUSDT,KSMUSDT,1.0,-3.2000701168289876,-0.0001156381698659121,0.0035193929916507525,5.0,-0.8208764997987946,0.17912350020120538
AAVEUSDT,LTCUSDT,1.0,-3.9408100164473825,-0.00018775864817771717,0.004104694240845658,4.0,0.10566307115444726,-0.8943369288455527
AAVEUSDT,QNTUSDT,0.0,0.0,0.0,0.0028706067037593836,1.0,-0.49990461391110264,0.5000953860888975
ALCXUSDT,AUTOUSDT,3.0,-5.629284391972601,0.0,0.004164201200577673,2.0,-0.7781824079550411,-0.22181759204495885
ALCXUSDT,FARMUSDT,0.0,-1.6474349409667433,0.0,0.0024998859317411364,2.0,-0.6234105994910529,0.3765894005089471
ALCXUSDT,ILVUSDT,0.0,0.0,0.0,0.0023589577202272447,1.0,-0.5684772003795251,0.43152279962047496
ALCXUSDT,KSMUSDT,2.0,-5.439258812230408,0.0,0.005002063421355881,2.0,-0.8097881842662187,-0.19021181573378126
ALCXUSDT,MOVRUSDT,2.0,2.8572113327058113,0.0,0.0036044015015512226,2.0,0.7613275936125764,-0.23867240638742362
ALCXUSDT,XMRUSDT,3.0,-5.293096266492678,0.0,0.00571182093203958,2.0,-0.991204923086729,0.008795076913270932
AUTOUSDT,BCHUSDT,1.0,-6.310635441513879,0.0,0.005228792697993705,2.0,-0.5394977635478627,-0.4605022364521373
AUTOUSDT,BNBUPUSDT,1.0,-6.479241713272618,0.0,0.007686178439956276,3.0,-0.8952791739958894,-0.10472082600411066
AUTOUSDT,BNBUSDT,1.0,-6.447506876052865,0.0,0.006985510138523132,3.0,-0.7873417717626772,-0.21265822823732294
AUTOUSDT,COMPUSDT,1.0,5.917852907934925,0.0,0.005300321313963013,3.0,0.54904730980783,0.45095269019217
AUTOUSDT,FARMUSDT,0.0,-5.720235983293383,0.0,0.005251819199108281,3.0,-0.6082416334020889,-0.391758366597911
AUTOUSDT,KSMUSDT,1.0,5.959918860962745,0.0,0.005819770455394563,3.0,0.36660512131387446,0.6333948786861255
AUTOUSDT,LTCUSDT,1.0,-5.762373877396231,0.0,0.005315430911975794,2.0,-0.5059628148534691,-0.49403718514653094
AUTOUSDT,MOVRUSDT,0.0,-5.94712553469542,0.0,0.005083407265477255,3.0,-0.5802823357895175,-0.41971766421048257
AUTOUSDT,SOLUSDT,1.0,-5.8011105706086425,0.0,0.0057749204874163905,2.0,-0.4960316528018193,-0.5039683471981807
AUTOUSDT,XMRUSDT,1.0,-5.896471076489926,0.0,0.004750507374521776,2.0,-0.5189574984880018,-0.48104250151199823
BCHUSDT,FARMUSDT,0.0,0.0,0.0,0.0025914125640473704,1.0,-0.4264063534275381,0.573593646572462
BCHUSDT,KSMUSDT,1.0,-5.9972945293159015,-0.00024524544513648084,0.0045569016768701506,5.0,-0.7830635341334592,-0.21693646586654086
BCHUSDT,LTCUSDT,0.0,0.0,0.0,0.0017504339083835006,1.0,-0.45136443198720705,0.548635568012793
BNBUPUSDT,BNBUSDT,1.0,-2.5241198902771647,0.0,0.0011093910290453706,2.0,0.2971134666367751,-0.7028865333632249
BNBUPUSDT,COMPUSDT,1.0,-4.8534730937266115,-0.0002815639645059826,0.004232179494106425,4.0,0.031068611082908495,-0.9689313889170915
BNBUPUSDT,DASHUSDT,0.0,-4.890044282730762,-0.000365517721817346,0.007265151505450323,4.0,0.0005168356041220797,-0.9994831643958779
BNBUPUSDT,FARMUSDT,0.0,-2.3748194100704088,-0.000231111750823051,0.0028698525589601334,4.0,0.19543566737897192,-0.8045643326210281
BNBUPUSDT,KSMUSDT,1.0,5.802914081402685,0.0,0.007300563355375309,2.0,0.1730615020666692,0.8269384979333309
BNBUPUSDT,SOLUSDT,4.0,-3.195343481846915,-0.00023123390872158736,0.0034185976495193127,4.0,0.16587879020809776,-0.8341212097919023
BNBUSDT,COMPUSDT,1.0,-4.35311058818911,-0.00027181745598865096,0.0040102839757975356,4.0,0.07477400018325325,-0.9252259998167467
BNBUSDT,KSMUSDT,1.0,5.884172367032614,0.0,0.0060599863297003025,2.0,0.3334849534426971,0.6665150465573029
BNBUSDT,LTCUSDT,4.0,-2.6181853376810227,-0.00021340509274613722,0.0027337015125390223,4.0,0.21106029975461454,-0.7889397002453855
BNBUSDT,QNTUSDT,1.0,5.378101072878069,0.0,0.007209461325315621,3.0,0.201527742019666,0.7984722579803339
BNBUSDT,SOLUSDT,4.0,-1.7691122367679546,-0.00018464032464572978,0.0029223908208438555,4.0,0.29264530495752666,-0.7073546950424734
