S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,BCHUSDT,0.0,0.0,0.0,0.0026685594551226015,1.0,-0.5134400402049399,0.48655995979506006
AAVEUSDT,BNBUPUSDT,0.0,-5.938829030776269,0.0,0.008382888089531318,2.0,-0.5833782964163455,-0.4166217035836545
AAVEUSDT,BNBUSDT,0.0,-5.602251539680137,0.0,0.005954216983389215,2.0,-0.4498488560632474,-0.5501511439367526
AAVEUSDT,COMPUSDT,0.0,0.0,0.0,0.0027721207337018626,1.0,-0.5106998632671204,0.4893001367328797
AAVEUSDT,DASHUSDT,0.0,-5.555838594575258,0.0,0.006052326381461202,2.0,-0.4582956566620099,-0.5417043433379901
AAVEUSDT,LTCUSDT,0.0,-5.251714299512392,0.0,0.004930662916075382,2.0,-0.14731468056225117,-0.8526853194377488
AAVEUSDT,SOLUSDT,0.0,0.0,0.0,0.0026142993792534074,1.0,-0.3006086159847614,0.6993913840152386
AAVEUSDT,XMRUSDT,0.0,-2.5200773225035773,8.7192307356378e-06,0.002118253681473742,4.0,0.2509356168296825,-0.7490643831703175
BCHUSDT,BNBUPUSDT,0.0,6.155491379029494,0.0,0.005260050240329553,2.0,0.8106965003521913,0.18930349964780865
BCHUSDT,BNBUSDT,0.0,-5.958808428491162,0.0,0.0045870373360148665,2.0,-0.7192149803416991,-0.2807850196583009
BCHUSDT,COMPUSDT,0.0,0.0,0.0,0.001666761599992874,1.0,-0.49727160468413506,0.502728395315865
BCHUSDT,DASHUSDT,0.0,-5.9161511549818355,0.0,0.0045553026293140425,2.0,-0.7004266709502,-0.29957332904980005
BCHUSDT,KSMUSDT,0.0,5.986630792675079,0.0,0.004932168488823317,2.0,0.7564937700128022,0.24350622998719793
BCHUSDT,LTCUSDT,0.0,-5.673870660056405,0.0,0.004483738231454357,2.0,-0.510218382807166,-0.48978161719283403
BCHUSDT,SOLUSDT,0.0,0.0,0.0,0.002822182098513209,1.0,-0.28943907889931586,0.7105609211006841
BCHUSDT,XMRUSDT,0.0,0.0,0.0,0.0015677044204150785,1.0,-0.4628654090366593,0.5371345909633407
BNBUPUSDT,BNBUSDT,0.0,0.0,0.0,0.003805590098475134,1.0,-0.4711697045190714,0.5288302954809285
BNBUPUSDT,COMPUSDT,0.0,0.0,0.0,0.005194861111325768,1.0,-0.5024040069532268,0.4975959930467732
BNBUPUSDT,DASHUSDT,0.0,-5.4818854618701485,0.0,0.006763305948006259,2.0,-0.2405862994645615,-0.7594137005354384
BNBUPUSDT,KSMUSDT,0.0,-5.671469194211866,0.0,0.008238252163083978,2.0,-0.42446932427980144,-0.5755306757201987
BNBUPUSDT,LTCUSDT,0.0,0.0,0.0,0.004377638930153818,1.0,-0.4595026797337932,0.5404973202662069
BNBUPUSDT,SOLUSDT,0.0,-3.419083203103482,0.0,0.006022912809985193,2.0,-0.2549755584908447,-0.7450244415091554
BNBUPUSDT,XMRUSDT,0.0,5.435584250414143,0.0,0.004850889681137079,2.0,0.15171085903991927,0.8482891409600807
BNBUSDT,COMPUSDT,0.0,5.71158089302619,0.0,0.004984247234305463,2.0,0.5575695564702537,0.4424304435297463
BNBUSDT,DASHUSDT,0.0,5.334056394545848,0.0,0.005681649138391825,2.0,0.3570154294233507,0.6429845705766494
BNBUSDT,KSMUSDT,0.0,-5.392070884265361,0.0,0.005795315154886331,2.0,-0.5542843980187705,-0.4457156019812295
BNBUSDT,LTCUSDT,0.0,3.4428310237747177,0.0,0.0032488492777918215,2.0,-0.1616655790034838,0.8383344209965162
BNBUSDT,SOLUSDT,0.0,0.0,0.0,0.0030466725795169403,1.0,-0.3180446027992466,0.6819553972007534
BNBUSDT,XMRUSDT,0.0,-5.34170020142155,0.0,0.004538241155855008,2.0,-0.24102497490210273,-0.7589750250978973
COMPUSDT,DASHUSDT,0.0,5.683235913349552,0.0,0.004915970348551081,2.0,0.47191366034705834,0.5280863396529417
COMPUSDT,KSMUSDT,0.0,-5.748776259011882,0.0,0.005708632365711302,2.0,-0.4980177766327688,-0.5019822233672312
COMPUSDT,LTCUSDT,0.0,5.20513073044877,0.0,0.004877583253222699,2.0,0.06026659963943563,0.9397334003605644
COMPUSDT,SOLUSDT,0.0,0.0,0.0,0.0030966162387706165,1.0,-0.2916998330919624,0.7083001669080377
COMPUSDT,XMRUSDT,0.0,0.0,0.0,0.0018454335577267576,1.0,-0.46555723608822264,0.5344427639117774
DASHUSDT,KSMUSDT,0.0,-5.341874139433786,0.0,0.00613349950840474,2.0,-0.5321065427945134,-0.46789345720548653
DASHUSDT,LTCUSDT,0.0,-3.1516381022617606,0.0,0.0030117512373586805,2.0,0.19099260840603413,-0.809007391593966
DASHUSDT,SOLUSDT,0.0,-3.690055329606534,0.0,0.0048171339885585435,2.0,-0.42116298989082246,-0.5788370101091775
DASHUSDT,XMRUSDT,0.0,-5.318887313525801,0.0,0.004532689873900458,2.0,-0.2518650138701025,-0.7481349861298976
KSMUSDT,LTCUSDT,0.0,-5.218327983331571,0.0,0.004951878082300191,2.0,-0.293849745608928,-0.7061502543910719
KSMUSDT,SOLUSDT,0.0,0.0,0.0,0.0032997995518150927,1.0,-0.31833950421466517,0.6816604957853348
LTCUSDT,SOLUSDT,0.0,0.0,0.0,0.0029921152370824583,1.0,-0.3283772300216531,0.6716227699783469
LTCUSDT,XMRUSDT,0.0,-5.262774609148401,0.0,0.004411348511841319,2.0,-0.34975953512245866,-0.6502404648775414
SOLUSDT,XMRUSDT,0.0,0.0,0.0,0.00283834217164734,1.0,-0.6791069807632757,0.32089301923672425
