S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,BNBUPUSDT,0.0,-1.2312075377913954,0.0,0.0027092601616688426,2.0,-0.6169917921320762,0.3830082078679239
BCHUSDT,BNBUPUSDT,1.0,0.9200834859459723,0.0,0.003447097964288462,2.0,0.5738863569071758,-0.42611364309282423
BCHUSDT,BNBUSDT,1.0,-0.8233543642836745,0.0,0.002047182706840608,2.0,0.3993089929087135,-0.6006910070912865
BCHUSDT,COMPUSDT,0.0,0.6468247383793673,0.0,0.0015503464548010113,3.0,-0.43862177315349243,0.5613782268465075
BNBUPUSDT,BNBUSDT,0.0,-1.6231164307376622,0.0,0.0012275645254914266,2.0,0.3311515982369454,-0.6688484017630546
BNBUPUSDT,COMPUSDT,0.0,1.4887482307332107,0.0,0.002862024909053775,3.0,-0.36980839212553174,0.6301916078744683
BNBUPUSDT,DASHUSDT,0.0,0.7651314203840062,0.0,0.002691952163032424,2.0,-0.39730492212234403,0.6026950778776561
BNBUPUSDT,KSMUSDT,0.0,-0.26910539731387206,0.00020212780019615315,0.003431860346689094,4.0,-0.4947622664142339,0.5052377335857662
BNBUSDT,COMPUSDT,0.0,1.0545876716673914,-0.0001468374866533048,0.0019179626037478263,4.0,-0.4324115972501509,0.5675884027498491
DASHUSDT,KSMUSDT,0.0,-1.6790611461059364,0.00026030891963108456,0.0026787625044549248,4.0,-0.6604749171652825,0.3395250828347175
DASHUSDT,LTCUSDT,0.0,1.2496260114600348,-0.0001749418645256638,0.002303232977863743,4.0,0.6108205308748357,-0.38917946912516427
