S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,AUTOUSDT,0.0,0.0,0.0,0.0016935739698226398,1.0,-0.5542534832325924,0.4457465167674076
AAVEUSDT,FARMUSDT,0.0,0.0,0.0,0.0019839601855526426,1.0,-0.4654265724664635,0.5345734275335365
AAVEUSDT,KSMUSDT,0.0,0.0,0.0,0.001980033207072332,1.0,-0.5184659284864664,0.4815340715135336
ALCXUSDT,BNBUPUSDT,1.0,-1.9040609346634378,0.0,0.002506942112272446,3.0,-0.6857639574307344,0.31423604256926563
ALCXUSDT,BNBUSDT,1.0,0.0,0.0,0.0020086376205568136,1.0,-0.523654545592356,0.476345454407644
ALCXUSDT,DASHUSDT,0.0,0.0,0.0,0.0019606909411645896,1.0,-0.46909983189278104,0.5309001681072191
AUTOUSDT,COMPUSDT,0.0,-0.79692274287483,-0.00010021757991012652,0.0017324653508832182,4.0,0.38532413605740634,-0.6146758639425937
AUTOUSDT,FARMUSDT,0.0,0.0,0.0,0.0019959412972708683,1.0,-0.41183624021518056,0.5881637597848195
AUTOUSDT,KSMUSDT,0.0,0.0,0.0,0.00280268210156966,1.0,-0.4641041282692159,0.5358958717307841
AUTOUSDT,XMRUSDT,0.0,-0.8213120605787922,0.00015319469541394542,0.0017745292570206178,5.0,-0.5088017261353497,0.49119827386465026
BCHUSDT,FARMUSDT,0.0,0.0,0.0,0.0020961751314128607,1.0,-0.4307227761871704,0.5692772238128296
BNBUPUSDT,BNBUSDT,0.0,-2.1804228799353575,0.0,0.0012482283461047589,2.0,0.32349744470541636,-0.6765025552945836
BNBUPUSDT,DASHUSDT,1.0,-1.9620018242012818,0.0,0.00151855414233625,2.0,0.2700419810744338,-0.7299580189255662
BNBUSDT,DASHUSDT,0.0,0.0,0.0,0.001102886370826618,1.0,-0.44563059000080535,0.5543694099991946
COMPUSDT,FARMUSDT,1.0,-5.216532312927183,0.0,0.003639242477471499,3.0,-0.5233912211578254,-0.47660877884217456
COMPUSDT,KSMUSDT,0.0,0.0,0.0,0.004429681363032017,1.0,-0.5140703758386851,0.48592962416131497
COMPUSDT,LTCUSDT,0.0,-5.58156269404175,0.0,0.004783660605435269,3.0,-0.9352786999535377,-0.06472130004646226
FARMUSDT,KSMUSDT,0.0,0.0,0.0,0.001973937943696541,1.0,-0.5530407187407271,0.4469592812592728
FARMUSDT,LTCUSDT,0.0,1.5764495069741047,0.0,0.0023040005985116583,2.0,0.6818516046595834,-0.3181483953404167
FARMUSDT,MOVRUSDT,0.0,-4.916603120308896,0.0,0.0037275231146953226,2.0,-0.8613426521596965,-0.13865734784030348
FARMUSDT,QNTUSDT,0.0,4.911194022250719,-0.00015669750899265067,0.003172878652104959,4.0,0.7778594438339503,0.22214055616604964
FARMUSDT,XMRUSDT,1.0,-1.7209642361852533,0.00014928557134069581,0.002111641680541969,4.0,-0.6987632635042819,0.3012367364957182
