S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,AUTOUSDT,0.0,0.0,0.0,0.004027778038184324,1.0,-0.5563817878115537,0.4436182121884464
AAVEUSDT,BNBUSDT,0.0,0.0,0.0,0.0025270511768110447,1.0,-0.5028549625191617,0.49714503748083827
AAVEUSDT,DASHUSDT,0.0,-2.6595561467690287,-0.00015865552237596026,0.00247798517068096,4.0,0.2625925945313693,-0.7374074054686307
AAVEUSDT,LTCUSDT,0.0,0.0,0.0,0.002286967203787092,1.0,-0.4771825964198064,0.5228174035801936
AUTOUSDT,BNBUPUSDT,0.0,0.0,0.0,0.00470011579071567,1.0,-0.4849414796480725,0.5150585203519276
AUTOUSDT,BNBUSDT,0.0,0.0,0.0,0.002426986468524435,1.0,-0.4464521048630488,0.5535478951369511
AUTOUSDT,DASHUSDT,0.0,0.0,0.0,0.003225096952254306,1.0,-0.42610065384359525,0.5738993461564047
AUTOUSDT,KSMUSDT,0.0,7.110092954094576,0.000620052282301285,0.004560095869208038,5.0,0.5171730431893814,0.4828269568106186
AUTOUSDT,LTCUSDT,0.0,0.0,0.0,0.0031327355065728845,1.0,-0.42124355253574314,0.5787564474642569
BCHUSDT,BNBUSDT,0.0,-6.909097208594125,-0.0004001569782649173,0.005295286949442401,5.0,-0.763021462179641,-0.2369785378203591
BCHUSDT,COMPUSDT,0.0,3.605929493104914,0.0,0.00399356091091477,3.0,-0.2168694542492192,0.7831305457507809
BCHUSDT,DASHUSDT,0.0,-6.359654292822759,-0.00036684162611732153,0.004486575442603,4.0,-0.41736737641675853,-0.5826326235832415
BCHUSDT,SOLUSDT,0.0,-4.656449723312277,-0.0002301783482974879,0.004380450956020452,4.0,-0.7771396210562589,0.22286037894374114
BCHUSDT,XMRUSDT,0.0,-6.372019037849647,-0.0002819684880874194,0.004389716863841557,4.0,-0.3657739203818975,-0.6342260796181025
BNBUPUSDT,BNBUSDT,0.0,-1.6505321956633787,0.0,0.0014484623922945523,2.0,0.34174454580988917,-0.6582554541901109
COMPUSDT,DASHUSDT,0.0,-3.5253483673011843,0.0,0.003637055750974943,3.0,-0.7548604631386341,0.24513953686136586
COMPUSDT,KSMUSDT,0.0,-4.773482554719043,0.0,0.004942777043817526,2.0,-0.8607309123946987,0.13926908760530138
COMPUSDT,LTCUSDT,0.0,-3.2047841561323525,0.0,0.00348559053449876,3.0,-0.7265116020931149,0.273488397906885
COMPUSDT,SOLUSDT,0.0,-5.3268550859867645,0.0,0.004966649474428424,2.0,-0.8801035588540711,0.11989644114592897
COMPUSDT,XMRUSDT,0.0,6.219921714268514,0.00017394827283789924,0.004284665612560425,4.0,0.42821728793394215,0.5717827120660578
DASHUSDT,KSMUSDT,0.0,-2.370502960676619,0.0,0.003302654215779164,3.0,-0.7141629570410387,0.28583704295896134
DASHUSDT,SOLUSDT,0.0,-5.670544310466235,-0.00034048902143943305,0.004435267695330872,5.0,-0.9163220919723717,-0.08367790802762841
KSMUSDT,SOLUSDT,0.0,-5.539276898945207,-0.0006997201486957397,0.006055469389281652,5.0,-0.6945471286378418,-0.30545287136215815
KSMUSDT,XMRUSDT,0.0,-6.044914043989405,-0.0003581494751248129,0.00411618869134966,4.0,-0.24763713454495184,-0.7523628654550482
SOLUSDT,XMRUSDT,0.0,5.854316717678525,0.00020233756295401657,0.004319233257155297,5.0,0.05007605816079267,0.9499239418392074
