S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,BNBUPUSDT,0.0,0.0,0.0,0.0030443634900820214,1.0,-0.5291691260671679,0.470830873932832
AAVEUSDT,BNBUSDT,0.0,0.0,0.0,0.0024586189838635363,1.0,-0.4918651854270891,0.5081348145729109
AAVEUSDT,COMPUSDT,0.0,5.5514811000768844,-0.00020194147872518685,0.0037808686376475994,4.0,-0.05334689534874148,0.9466531046512586
AAVEUSDT,KSMUSDT,0.0,0.0,0.0,0.007891355870910114,1.0,-0.5065714250307957,0.49342857496920434
AAVEUSDT,LTCUSDT,0.0,-2.426715148919683,0.0,0.0034087726034317785,3.0,-0.6838918439426853,0.3161081560573146
AAVEUSDT,XMRUSDT,0.0,-5.780583717211254,0.0,0.0029647331201003413,2.0,-0.46928190420275345,-0.5307180957972465
AUTOUSDT,DASHUSDT,0.0,2.779759602572331,0.0,0.0036395910134020483,3.0,-0.1954401303501692,0.8045598696498308
BCHUSDT,KSMUSDT,2.0,0.0,0.0,0.0065428622966400875,1.0,-0.4926384057764907,0.5073615942235092
BNBUPUSDT,BNBUSDT,0.0,0.0,0.0,0.001875136281820337,1.0,-0.4627088957756288,0.5372911042243712
BNBUPUSDT,KSMUSDT,0.0,6.615448531524336,8.367009555226099e-05,0.005730666462370775,4.0,0.7451575589120268,0.25484244108797316
BNBUPUSDT,LTCUSDT,0.0,-2.1184773934862386,0.0,0.0035035626475886784,3.0,-0.6164445439972573,0.3835554560027426
BNBUPUSDT,XMRUSDT,0.0,-6.173364086746853,0.0,0.004086108557412603,3.0,-0.5047939348718896,-0.49520606512811044
BNBUSDT,KSMUSDT,0.0,-5.963203915830462,0.0,0.005400629358152334,2.0,-0.625444836985466,-0.3745551630145339
BNBUSDT,XMRUSDT,0.0,-5.713338544260403,0.0,0.0031940420441695437,3.0,-0.5586914330525108,-0.4413085669474892
COMPUSDT,KSMUSDT,0.0,0.0,0.0,0.00803608585215857,1.0,-0.4998136872909215,0.5001863127090785
COMPUSDT,SOLUSDT,0.0,5.510525595614354,0.0,0.0032388818604550786,2.0,0.7836820393302198,0.2163179606697802
