S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,AUTOUSDT,0.0,0.0,0.0,0.0028981088378702115,1.0,-0.5492968302437456,0.4507031697562544
AAVEUSDT,XMRUSDT,0.0,-1.492209183061349,-0.00011015287617967161,0.001388399589856753,4.0,0.3598760902643056,-0.6401239097356944
AUTOUSDT,BCHUSDT,0.0,0.0,0.0,0.003181638906753927,1.0,-0.47810720034344084,0.5218927996565592
AUTOUSDT,BNBUPUSDT,0.0,-5.474881482615819,0.0,0.0046542646328056134,2.0,-0.8810711486291848,0.11892885137081527
AUTOUSDT,BNBUSDT,0.0,-4.4529961954386375,0.0,0.0042470114288513895,2.0,-0.8021734607027947,0.19782653929720526
AUTOUSDT,COMPUSDT,0.0,0.0,0.0,0.0029411240111953227,1.0,-0.4518821790347984,0.5481178209652017
AUTOUSDT,DASHUSDT,0.0,-5.436185746616459,0.0,0.004851556500942021,2.0,-0.8708890332582018,0.12911096674179826
AUTOUSDT,KSMUSDT,0.0,-6.559627815341549,0.0,0.005827191620744412,2.0,-0.9659081713403482,0.03409182865965172
AUTOUSDT,LTCUSDT,0.0,-5.104096529893964,0.0,0.004677869376742049,2.0,-0.8434474822624417,0.15655251773755824
AUTOUSDT,SOLUSDT,0.0,-5.8927032958332655,0.0,0.005035746585226582,2.0,-0.895568051008607,0.10443194899139305
AUTOUSDT,XMRUSDT,0.0,0.0,0.0,0.0031876462193603885,1.0,-0.44309688318838714,0.5569031168116129
BNBUPUSDT,BNBUSDT,0.0,-1.9305582240984758,0.0,0.0008039462408735013,2.0,0.33722217617953343,-0.6627778238204666
BNBUPUSDT,COMPUSDT,0.0,-1.8679405373636482,-0.00012608949453551927,0.0014731328839073315,4.0,0.3353512319569733,-0.6646487680430267
BNBUPUSDT,LTCUSDT,0.0,1.5451485157399636,0.0,0.0014918768558841583,3.0,-0.3264619740130948,0.6735380259869053
BNBUPUSDT,SOLUSDT,0.0,-1.2805043985520093,0.0,0.0027139189677817,3.0,-0.5182544140452817,0.48174558595471834
BNBUPUSDT,XMRUSDT,0.0,-3.0496411078465075,-0.00016797884659742465,0.0017447214756037691,4.0,0.21993496295545614,-0.7800650370445439
DASHUSDT,LTCUSDT,0.0,0.0,0.0,0.0009052476503734342,1.0,-0.4996357245618241,0.500364275438176
DASHUSDT,SOLUSDT,0.0,-2.739522030820332,0.0,0.0018016526165738022,3.0,-0.726699567173186,0.2733004328268141
DASHUSDT,XMRUSDT,0.0,-0.5356030686640799,-0.00013028643062369238,0.0011519629994759344,4.0,0.4695535130437473,-0.5304464869562527
SOLUSDT,XMRUSDT,0.0,-2.738360093664523,-0.00019647624591298874,0.0017819753651027637,4.0,0.3064408915377108,-0.6935591084622892
