S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,BNBUPUSDT,0.0,1.1807312266854746,-8.485560553361327e-05,0.001761116663937587,4.0,0.6329508011170184,-0.3670491988829817
AAVEUSDT,COMPUSDT,0.0,0.31659375727706074,-0.00011918843785770597,0.0010515744170109496,4.0,0.5292253589183075,-0.4707746410816925
AAVEUSDT,FARMUSDT,2.0,4.925756587012809,0.0001800817273099973,0.003158454803702957,4.0,-0.009717413437588942,0.9902825865624111
AAVEUSDT,ILVUSDT,0.0,1.8703182469503261,0.0,0.0021782504484602707,3.0,-0.4045650199144833,0.5954349800855168
AAVEUSDT,KSMUSDT,0.0,-0.7470332074136521,0.0,0.0010593634768194706,3.0,-0.5763228408853255,0.4236771591146746
AUTOUSDT,BNBUPUSDT,0.0,0.0,0.0,0.0031142653814831356,1.0,-0.4896887666328484,0.5103112333671517
AUTOUSDT,FARMUSDT,0.0,5.306560540319695,0.00026462954636799073,0.002797231471550388,5.0,0.14428177223661712,0.8557182277633829
AUTOUSDT,SOLUSDT,0.0,0.0,0.0,0.003044715081473846,1.0,-0.4393703300859152,0.5606296699140848
BCHUSDT,FARMUSDT,2.0,0.0,0.0,0.0012725281748205259,1.0,-0.4365271295431276,0.5634728704568724
BCHUSDT,ILVUSDT,0.0,0.0,0.0,0.0017231554161369336,1.0,-0.5198728183588708,0.48012718164112916
BCHUSDT,LTCUSDT,0.0,-5.448443227981826,-0.0001377994747357199,0.0017770318885835794,5.0,-0.9128789687562596,0.08712103124374046
BNBUPUSDT,COMPUSDT,0.0,0.0,0.0,0.002097649462498485,1.0,-0.46385139837695155,0.5361486016230484
BNBUPUSDT,FARMUSDT,2.0,5.112306075071311,0.00020459048080460586,0.00327865874278802,4.0,0.049765148260482964,0.950234851739517
BNBUPUSDT,KSMUSDT,1.0,-1.5012800746022505,0.0,0.0013859610020730071,2.0,0.35678949940673055,-0.6432105005932695
BNBUSDT,COMPUSDT,0.0,-1.6515291416933622,0.0,0.0012358779277073866,2.0,-0.6093656178891566,0.3906343821108434
BNBUSDT,FARMUSDT,2.0,5.203742750424562,0.00020102660418418192,0.0031280414217689464,4.0,0.12550964063368453,0.8744903593663156
BNBUSDT,KSMUSDT,1.0,0.0,0.0,0.0010857156781114642,1.0,-0.4849537163505,0.5150462836495001
COMPUSDT,FARMUSDT,2.0,2.4880502358700287,0.0,0.0020718864001850433,3.0,-0.23542118101670584,0.7645788189832942
COMPUSDT,KSMUSDT,0.0,1.2245526793002361,0.0,0.0015319278568230988,3.0,-0.40734359485190924,0.5926564051480908
DASHUSDT,FARMUSDT,2.0,2.9031015593808758,0.0,0.0020251797218436944,2.0,-0.20483604049816778,0.7951639595018323
DASHUSDT,ILVUSDT,0.0,4.233203545732711,0.0,0.0026903923960335543,2.0,-0.22610771592714748,0.7738922840728525
FARMUSDT,ILVUSDT,2.0,-2.5365233874509774,-0.00011358536998976854,0.002231066350774312,4.0,-0.7933471215263531,0.20665287847364694
FARMUSDT,KSMUSDT,2.0,-1.7972480555361858,0.0,0.0025660234665973902,3.0,-0.707669563575424,0.29233043642457607
FARMUSDT,LTCUSDT,2.0,-4.0125433663950805,-0.0001240692163763034,0.0024386761962475025,4.0,-0.9036311585865981,0.09636884141340187
FARMUSDT,MOVRUSDT,2.0,-4.808575958851711,-0.00017887347557162065,0.003363904110159547,4.0,-0.9795749269024772,0.020425073097522825
FARMUSDT,QNTUSDT,0.0,-5.072561329555898,-0.00017463369682631152,0.0030527399603713,4.0,-0.9259748341621485,-0.0740251658378515
FARMUSDT,XMRUSDT,2.0,0.0,0.0,0.002165946684003529,1.0,-0.5251738237627397,0.47482617623726037
ILVUSDT,LTCUSDT,0.0,3.4808742452232826,0.0,0.002089483966804027,2.0,0.7171148473057914,-0.2828851526942086
ILVUSDT,XMRUSDT,0.0,0.0,0.0,0.0020281574867278785,1.0,-0.44182705388347415,0.5581729461165259
