S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,LTCUSDT,0.0,0.0,0.0,0.0036083187112298785,1.0,-0.45997729105367935,0.5400227089463207
AAVEUSDT,XMRUSDT,0.0,0.0,0.0,0.004386052648990923,1.0,-0.483863229906014,0.5161367700939861
AUTOUSDT,BCHUSDT,0.0,0.0,0.0,0.003748045049838271,1.0,-0.4829066950081516,0.5170933049918484
AUTOUSDT,COMPUSDT,0.0,0.0,0.0,0.0035548532564825216,1.0,-0.4757447423218597,0.5242552576781403
AUTOUSDT,KSMUSDT,0.0,0.0,0.0,0.003600231093198223,1.0,-0.4425055541771194,0.5574944458228807
AUTOUSDT,LTCUSDT,0.0,-2.796823219407089,0.0,0.006132646189003865,2.0,0.18352613110657787,-0.8164738688934221
AUTOUSDT,XMRUSDT,0.0,-5.55191910641978,0.0,0.009866512346844186,2.0,-0.10648847101728395,-0.893511528982716
BCHUSDT,COMPUSDT,0.0,0.0,0.0,0.0034140697758175548,1.0,-0.4927941042434845,0.5072058957565155
BCHUSDT,DASHUSDT,0.0,3.0742335498234628,0.0,0.006015507925692029,2.0,0.7200847323683566,-0.27991526763164354
BCHUSDT,KSMUSDT,0.0,-5.540753268427439,0.0,0.01530847198752454,2.0,-0.9408895772310446,0.059110422768955416
BCHUSDT,LTCUSDT,0.0,2.601126742356507,0.0,0.004178293432599486,2.0,-0.20840641348161587,0.7915935865183842
BCHUSDT,XMRUSDT,0.0,5.626305865994355,0.0,0.009735071927056754,2.0,0.2574007883647902,0.7425992116352098
COMPUSDT,DASHUSDT,0.0,-1.5628762478344078,0.0,0.003376195917846786,2.0,-0.5947952844905742,0.4052047155094258
COMPUSDT,KSMUSDT,0.0,0.0,0.0,0.002805865220840451,1.0,-0.4665589142274365,0.5334410857725636
COMPUSDT,LTCUSDT,0.0,3.726241969247997,0.0,0.007343923347031273,2.0,-0.10909432293065106,0.890905677069349
DASHUSDT,LTCUSDT,0.0,4.152149876330704,0.0,0.008298478588604172,2.0,-0.07740723034531825,0.9225927696546817
KSMUSDT,LTCUSDT,0.0,-3.396989754578088,0.0,0.006368584894222994,2.0,0.14942215433333983,-0.8505778456666602
LTCUSDT,SOLUSDT,0.0,4.47928032976577,0.0,0.010710952858267604,2.0,0.7076074106945432,0.2923925893054567
LTCUSDT,XMRUSDT,0.0,0.0,0.0,0.002844491825605908,1.0,-0.523909323019441,0.4760906769805589
