S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,AUTOUSDT,0.0,-1.0635304399634729,-0.00020303381567723586,0.0018549047297353862,4.0,-0.636236672148587,0.36376332785141297
AAVEUSDT,BCHUSDT,0.0,6.338007379154536,0.0,0.002173391355173269,3.0,0.1411071509691904,0.8588928490308096
AAVEUSDT,BNBUPUSDT,1.0,0.0,0.0,0.00195041277618855,1.0,-0.5156444333314605,0.4843555666685395
AAVEUSDT,BNBUSDT,1.0,-3.210751840478577,0.0,0.0013898226290155915,2.0,0.24686224038941293,-0.753137759610587
AAVEUSDT,COMPUSDT,0.0,-1.6052494980277228,0.0,0.0017069305298089627,2.0,0.3615472117294337,-0.6384527882705664
AAVEUSDT,DASHUSDT,0.0,-4.933846175107097,-0.000296188354250912,0.0036085990741621986,4.0,-0.9284328180492187,0.07156718195078128
AAVEUSDT,FARMUSDT,0.0,5.306108104377177,-0.00028937233392689154,0.004702725661243931,4.0,0.16183618340129313,0.8381638165987069
AAVEUSDT,LTCUSDT,0.0,-5.551124204527509,-0.00021502819717714647,0.0026751853098831717,4.0,-0.6580138049955436,-0.34198619500445643
AUTOUSDT,BNBUPUSDT,1.0,-0.24394769909240316,-0.00016006984703160294,0.001894496376255773,4.0,0.443962961443561,-0.5560370385564389
AUTOUSDT,BNBUSDT,1.0,-2.707317745348324,-8.438675626060914e-05,0.0010387955273425272,4.0,0.2594987062896312,-0.7405012937103689
BCHUSDT,BNBUPUSDT,1.0,-6.239255626593385,-0.00013280375782515072,0.003458551764071282,5.0,-0.4231840810374413,-0.5768159189625588
BCHUSDT,BNBUSDT,1.0,-6.196946712457507,-7.317156249206593e-05,0.001991142363014459,5.0,-0.19658633396887093,-0.8034136660311291
BNBUPUSDT,BNBUSDT,1.0,-2.692448992446666,0.0,0.0005875358498538603,2.0,0.2816930693838265,-0.7183069306161736
BNBUPUSDT,COMPUSDT,1.0,-5.897894472120738,-0.00021126098156861229,0.003402682160886562,4.0,-0.4262009379494012,-0.5737990620505988
BNBUPUSDT,FARMUSDT,0.0,-0.5471689032772215,-0.0003264331715781475,0.0029120401417176986,4.0,-0.5100261355316167,0.48997386446838337
BNBUPUSDT,KSMUSDT,0.0,-6.0042110665236486,-0.00026884308027227787,0.003230623366380602,5.0,-0.6622074924321271,-0.33779250756787293
BNBUPUSDT,LTCUSDT,1.0,-5.730114781197218,-0.0001594168333822743,0.00324146852180077,5.0,-0.5808208794483117,-0.4191791205516883
BNBUPUSDT,SOLUSDT,0.0,-1.8985499021282228,0.0,0.0024579083535813877,3.0,-0.6239873230079043,0.37601267699209584
BNBUSDT,COMPUSDT,1.0,-6.023236777421312,-0.0001195216278026901,0.002206747729347401,4.0,-0.7016048973722709,-0.298395102627729
BNBUSDT,FARMUSDT,0.0,-2.8484964942680273,-0.00018514465196913272,0.0017710384721512625,4.0,-0.7105216424416306,0.2894783575583694
BNBUSDT,KSMUSDT,1.0,-6.085554364601932,-0.0001282212263323895,0.0018978099164890102,4.0,-0.8291337634738771,-0.17086623652612287
BNBUSDT,SOLUSDT,1.0,-3.893321054246483,0.0,0.0016339376785237403,2.0,-0.7996231552543651,0.20037684474563483
COMPUSDT,FARMUSDT,0.0,5.586313031643547,0.0,0.0024471522370823257,3.0,0.6844439928180529,0.3155560071819471
COMPUSDT,XMRUSDT,0.0,5.652789403449596,0.0,0.0020815448247935063,3.0,0.39844397056294273,0.6015560294370572
FARMUSDT,ILVUSDT,0.0,1.8677783492947595,-0.00032926495501569024,0.0034827459341032255,4.0,0.715815291082966,-0.2841847089170339
KSMUSDT,XMRUSDT,0.0,-5.654876520888937,0.0,0.0016934735581294817,2.0,-0.2804006826823705,-0.7195993173176295
LTCUSDT,XMRUSDT,0.0,5.442550548177238,-5.7510334855460034e-05,0.0015834369188289948,5.0,0.4001331346026639,0.599866865397336
