S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,ILVUSDT,0.0,-2.1959289465412017,0.0,0.003114076740078892,2.0,0.3671015469968521,-0.6328984530031478
AAVEUSDT,SOLUSDT,0.0,0.0,0.0,0.0020281626896002623,1.0,-0.4761037372958003,0.5238962627041998
AUTOUSDT,COMPUSDT,1.0,-6.834620425386992,0.0,0.00330254917495513,3.0,-0.8919234736766317,-0.10807652632336827
AUTOUSDT,QNTUSDT,0.0,-6.796851684606597,0.0,0.00362277298133251,3.0,-0.8702849954337946,-0.1297150045662054
AUTOUSDT,SOLUSDT,0.0,-6.884315108691992,0.0,0.003810654451159533,2.0,-0.9514349211100762,-0.048565078889923785
BCHUSDT,COMPUSDT,0.0,-1.2204060059651116,0.0,0.0009527265117118029,3.0,-0.5753378059326124,0.42466219406738764
BCHUSDT,ILVUSDT,0.0,0.0,0.0,0.0023360051426017775,1.0,-0.5181262565912257,0.48187374340877437
BNBUPUSDT,BNBUSDT,0.0,-2.5314383831273783,0.0,0.00053616296946831,2.0,0.2962956793205687,-0.7037043206794312
BNBUPUSDT,LTCUSDT,0.0,0.0,0.0,0.0020587753584145156,1.0,-0.4592446375740237,0.5407553624259763
BNBUPUSDT,QNTUSDT,0.0,2.16279912009217,-0.0001300193325582697,0.002065293118605328,4.0,-0.2963563631240026,0.7036436368759975
BNBUSDT,ILVUSDT,0.0,0.0,0.0,0.0028133635337065743,1.0,-0.5248057824841305,0.47519421751586954
BNBUSDT,LTCUSDT,0.0,-1.6426751935240946,0.0,0.0011054234109454703,2.0,-0.6020482093088737,0.39795179069112635
BNBUSDT,QNTUSDT,0.0,-0.30970568848296376,-8.972503073827388e-05,0.0014781141092465825,4.0,-0.5040530534239781,0.495946946576022
COMPUSDT,ILVUSDT,0.0,0.0,0.0,0.002645799462566837,1.0,-0.5433149430516148,0.4566850569483853
DASHUSDT,ILVUSDT,0.0,0.0,0.0,0.0024427912728618435,1.0,-0.5676071480971847,0.43239285190281534
DASHUSDT,SOLUSDT,0.0,-1.1328150380572033,0.0,0.0013017219048298077,2.0,-0.611434751055525,0.388565248944475
FARMUSDT,QNTUSDT,0.0,-2.8192985094830063,0.0,0.002438837777958826,3.0,-0.7910266727895372,0.20897332721046277
FARMUSDT,SOLUSDT,0.0,-3.4922415076631994,0.0,0.0027325116125277576,2.0,-0.8484957614840805,0.15150423851591951
ILVUSDT,KSMUSDT,0.0,0.0,0.0,0.002266306473572979,1.0,-0.46312245173255545,0.5368775482674445
ILVUSDT,LTCUSDT,0.0,0.0,0.0,0.002479605012970202,1.0,-0.4342251160141003,0.5657748839858997
ILVUSDT,QNTUSDT,0.0,0.0,0.0,0.0029979055218032702,1.0,-0.4528227707412352,0.5471772292587648
ILVUSDT,SOLUSDT,0.0,-2.920021293185593,0.0,0.003612006657963489,2.0,-0.6763824108170065,0.3236175891829936
ILVUSDT,XMRUSDT,0.0,0.0,0.0,0.002447022654659783,1.0,-0.44943811239744724,0.5505618876025529
LTCUSDT,QNTUSDT,0.0,1.1988358999172921,-9.687028757144098e-05,0.0017432544213360035,4.0,-0.40969394294784434,0.5903060570521558
QNTUSDT,SOLUSDT,0.0,0.0,0.0,0.0026611317297846977,1.0,-0.4830418745798962,0.5169581254201038
