S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,QNTUSDT,0.0,-1.5986540101513687,0.0,0.002310379592327018,2.0,0.3595426058078276,-0.6404573941921724
AAVEUSDT,XMRUSDT,3.0,2.083817454503563,0.0,0.0014810312994473147,2.0,-0.31256028742544023,0.6874397125745598
AUTOUSDT,QNTUSDT,0.0,0.0,0.0,0.00266763221036518,1.0,-0.45166600568537474,0.5483339943146253
BCHUSDT,FARMUSDT,3.0,0.0,0.0,0.007907720076744597,1.0,0.44467656569721425,-0.5553234343027857
BCHUSDT,XMRUSDT,3.0,3.0228428747392293,0.0,0.002581158047510148,2.0,-0.21585059424496666,0.7841494057550334
BNBUPUSDT,BNBUSDT,1.0,-2.6031167040598375,0.0,0.0006604999910283705,2.0,0.28849617194833815,-0.7115038280516618
BNBUPUSDT,FARMUSDT,3.0,0.0,0.0,0.014266983107541686,1.0,0.4663504777306765,-0.5336495222693235
BNBUPUSDT,QNTUSDT,1.0,3.3292069243619555,0.0,0.002848662709002029,3.0,-0.20451749958439455,0.7954825004156055
BNBUPUSDT,SOLUSDT,1.0,0.5719808086102953,-0.00019855029340137457,0.0019775439620046166,4.0,-0.4103624246131893,0.5896375753868107
BNBUPUSDT,XMRUSDT,3.0,0.0,0.0,0.004978074594352009,1.0,0.4890259315712406,-0.5109740684287594
BNBUSDT,FARMUSDT,3.0,0.0,0.0,0.018748144785472053,1.0,0.45945028048491793,-0.5405497195150821
BNBUSDT,QNTUSDT,3.0,0.0,0.0,0.0022844656269711784,1.0,-0.48529977105688654,0.5147002289431134
BNBUSDT,SOLUSDT,3.0,0.0,0.0,0.002168584759425234,1.0,-0.45440543066530287,0.5455945693346972
BNBUSDT,XMRUSDT,3.0,1.6191445902809956,0.0,0.0017006678673837897,2.0,-0.343248240794284,0.656751759205716
COMPUSDT,SOLUSDT,1.0,0.7501688117550609,0.0,0.001984657132456392,3.0,-0.3966739903386894,0.6033260096613107
DASHUSDT,KSMUSDT,3.0,0.0,0.0,0.0014784493003150774,1.0,0.526802174284426,-0.47319782571557406
DASHUSDT,QNTUSDT,0.0,0.0,0.0,0.0030174986878088255,1.0,-0.5208252266020675,0.4791747733979326
DASHUSDT,XMRUSDT,3.0,1.97550454047111,0.0,0.00152344412982512,2.0,-0.3356439548634815,0.6643560451365185
FARMUSDT,ILVUSDT,0.0,0.0,0.0,0.00343650325770069,1.0,-0.5571512391069988,0.4428487608930011
FARMUSDT,LTCUSDT,3.0,5.155927942353123,0.0,0.004147158856038903,3.0,0.7674192214983265,0.2325807785016734
FARMUSDT,SOLUSDT,3.0,-5.095308422081392,0.0,0.003745711893300584,2.0,-0.6110787144938225,-0.3889212855061775
FARMUSDT,XMRUSDT,3.0,3.780006139182934,-0.0001348063411072609,0.004304689149783825,4.0,0.8724552566830133,-0.1275447433169867
KSMUSDT,QNTUSDT,1.0,0.0,0.0,0.0020688562782339333,1.0,-0.4938448061244997,0.5061551938755003
KSMUSDT,SOLUSDT,3.0,0.0,0.0,0.0019579613430857935,1.0,-0.46264322123161344,0.5373567787683865
KSMUSDT,XMRUSDT,3.0,0.0,0.0,0.0014474286849927036,1.0,-0.49065832223106925,0.5093416777689307
LTCUSDT,QNTUSDT,1.0,2.3641799463786266,0.0,0.0026618533393963587,3.0,-0.3054251644958671,0.694574835504133
LTCUSDT,SOLUSDT,1.0,-0.5301363433753578,-0.00013957572621430542,0.0017131870477015713,5.0,-0.5440810219385145,0.45591897806148557
QNTUSDT,SOLUSDT,1.0,-0.937943600514205,0.0,0.002451196406893818,3.0,-0.556317654489229,0.44368234551077107
QNTUSDT,XMRUSDT,0.0,0.0,0.0,0.0021016868367378394,1.0,-0.4967617907097498,0.5032382092902502
SOLUSDT,XMRUSDT,1.0,0.7768211559312517,0.0,0.0015454223299621404,3.0,-0.45498599586376104,0.545014004136239
