S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,AUTOUSDT,0.0,-2.208911294862712,0.0,0.00604212762552624,2.0,0.38288239348453174,-0.6171176065154682
AAVEUSDT,DASHUSDT,0.0,1.4840251231500812,0.0,0.004361897036825919,3.0,-0.3364254542888801,0.6635745457111198
AAVEUSDT,KSMUSDT,0.0,-0.18238948395310225,0.0003637211601168664,0.00401907389046034,5.0,-0.5106995173756257,0.48930048262437437
AUTOUSDT,BCHUSDT,1.0,0.0,0.0,0.005971008524302237,1.0,-0.47389026408347257,0.5261097359165275
AUTOUSDT,BNBUPUSDT,0.0,-2.7816098555180537,0.0,0.006349116388149661,2.0,-0.6590246071991305,0.34097539280086964
AUTOUSDT,BNBUSDT,0.0,0.0,0.0,0.006464626360258647,1.0,-0.44341951804788343,0.5565804819521166
AUTOUSDT,DASHUSDT,0.0,0.0,0.0,0.005478348865178438,1.0,-0.4191298902761896,0.5808701097238104
AUTOUSDT,LTCUSDT,0.0,0.0,0.0,0.005785271211082281,1.0,-0.4172251123698803,0.5827748876301198
BNBUPUSDT,BNBUSDT,0.0,-1.4899049249021026,0.0,0.0027986928537321954,2.0,0.36936154919263603,-0.6306384508073639
BNBUPUSDT,DASHUSDT,0.0,1.9436600299048385,0.0,0.003454975503250081,3.0,-0.29682205981132015,0.7031779401886799
BNBUSDT,DASHUSDT,0.0,-0.6132321343903477,0.0,0.0027210699074117876,2.0,0.41918484570792874,-0.5808151542920713
COMPUSDT,DASHUSDT,0.0,-1.6161113108327676,0.0,0.00463590237228744,2.0,0.31963214107086674,-0.6803678589291333
COMPUSDT,SOLUSDT,0.0,0.0,0.0,0.007660939981411186,1.0,-0.3753165708685225,0.6246834291314776
COMPUSDT,XMRUSDT,0.0,1.123816921121015,0.0,0.006098553936039117,3.0,-0.3790215922369166,0.6209784077630834
