S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,XMRUSDT,0.0,3.578707679512255,0.00014364300661603215,0.0023844585284793283,5.0,-0.17512083514895754,0.8248791648510424
AUTOUSDT,BCHUSDT,0.0,0.68482283002366,-6.814939736593821e-05,0.0012322379734089923,4.0,-0.4304729681776136,0.5695270318223865
AUTOUSDT,BNBUPUSDT,0.0,0.0,0.0,0.002070902619565164,1.0,-0.4895333570110711,0.510466642988929
AUTOUSDT,BNBUSDT,0.0,0.0,0.0,0.0014659759016501042,1.0,-0.47869481573107947,0.5213051842689205
AUTOUSDT,FARMUSDT,0.0,-2.5547606385675548,0.0,0.0018683111256994152,2.0,-0.6301185610763783,0.36988143892362163
AUTOUSDT,MOVRUSDT,0.0,6.683110053436488,0.0,0.002766443910704265,3.0,0.7147969111780438,0.2852030888219562
BCHUSDT,KSMUSDT,0.0,0.0,0.0,0.0007010893449321119,1.0,-0.4819906088555917,0.5180093911444082
BCHUSDT,LTCUSDT,0.0,-3.5730694854646097,3.582144525183199e-05,0.0007395978791977335,4.0,-0.7565906202098563,0.24340937979014352
BCHUSDT,SOLUSDT,0.0,-2.5500411884884975,0.0,0.000883759860056672,2.0,-0.6690810319784378,0.33091896802156223
BCHUSDT,XMRUSDT,0.0,-0.048167661112156576,-0.00013495374444606734,0.001346884238639675,4.0,0.4568216967297403,-0.5431783032702597
BNBUPUSDT,BNBUSDT,0.0,0.0,0.0,0.0014342411566802028,1.0,-0.4891608935997846,0.5108391064002155
BNBUPUSDT,MOVRUSDT,0.0,-6.421683665238256,0.0,0.0034890243546942382,2.0,-0.6497056068020447,-0.3502943931979553
BNBUSDT,XMRUSDT,0.0,-0.32099551096133466,-0.00011361642583084229,0.001399363692081524,4.0,0.4363358179766869,-0.5636641820233131
COMPUSDT,MOVRUSDT,0.0,5.834854503573358,0.0,0.003929762760197039,3.0,0.4636368043937061,0.5363631956062939
FARMUSDT,XMRUSDT,0.0,0.0,0.0,0.0021549990497251887,1.0,-0.524903436168042,0.4750965638319579
KSMUSDT,SOLUSDT,0.0,-1.7604322736833424,0.0,0.0009676801961353735,2.0,-0.6265583632355193,0.37344163676448067
