S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,AUTOUSDT,0.0,0.0,0.0,0.0028565995328036567,1.0,-0.5399633047976691,0.46003669520233104
AAVEUSDT,BCHUSDT,1.0,-2.7655908546687495,0.0,0.0017763116794547386,2.0,0.2978139828771261,-0.7021860171228739
AAVEUSDT,COMPUSDT,0.0,0.0,0.0,0.0012809655009592483,1.0,-0.5062094835120833,0.4937905164879168
AAVEUSDT,DASHUSDT,0.0,-0.5460991262401902,0.0,0.0017590685830496601,3.0,-0.5190495729038284,0.48095042709617164
AAVEUSDT,FARMUSDT,0.0,0.0,0.0,0.007899046509781684,1.0,-0.48549736870720367,0.5145026312927964
AAVEUSDT,KSMUSDT,0.0,-1.4218306164491488,0.0,0.0021339700277783645,3.0,-0.6096107545387961,0.3903892454612039
AUTOUSDT,BCHUSDT,1.0,-2.27938258741285,0.0,0.002480584322983575,2.0,0.31111840722429834,-0.6888815927757017
AUTOUSDT,BNBUSDT,3.0,0.0,0.0,0.0017451529512475896,1.0,-0.4619667668672601,0.53803323313274
AUTOUSDT,COMPUSDT,0.0,0.0,0.0,0.0028474001014251885,1.0,-0.4662171850716172,0.5337828149283829
AUTOUSDT,FARMUSDT,0.0,0.0,0.0,0.008180677829122247,1.0,-0.44566024332674853,0.5543397566732515
AUTOUSDT,KSMUSDT,0.0,-2.630301987005155,0.0,0.003265025827879819,2.0,-0.655541354649371,0.344458645350629
AUTOUSDT,LTCUSDT,0.0,0.0,0.0,0.0024314528024966305,1.0,-0.42373601353825935,0.5762639864617407
AUTOUSDT,XMRUSDT,0.0,0.0,0.0,0.002221897708160394,1.0,-0.4426925810509105,0.5573074189490895
BCHUSDT,BNBUPUSDT,0.0,-5.151928636482593,-8.79919553020387e-05,0.003376127631617137,4.0,-0.8956506616743327,0.10434933832566735
BCHUSDT,BNBUSDT,0.0,-3.8134673896081748,-7.641655312785309e-05,0.002707189092414464,4.0,-0.7878699845688626,0.21213001543113735
BCHUSDT,COMPUSDT,0.0,-2.452151566306397,0.0,0.0016719909056757184,2.0,-0.6807641464511243,0.31923585354887574
BCHUSDT,DASHUSDT,0.0,-2.9964863914689364,0.0,0.0020070855474732777,2.0,-0.7049960706327618,0.2950039293672382
BCHUSDT,FARMUSDT,0.0,0.0,0.0,0.007890320662259859,1.0,-0.4646861242218996,0.5353138757781005
BCHUSDT,KSMUSDT,0.0,-3.794132110664849,0.0,0.0022125501477665045,2.0,-0.7797144138807857,0.2202855861192143
BCHUSDT,LTCUSDT,0.0,-2.3193840315661447,0.0,0.0018688279676104356,2.0,-0.6427739337020801,0.3572260662979199
BCHUSDT,SOLUSDT,0.0,-5.116656096503032,0.0,0.0036299636475153403,2.0,-0.8741289751154406,0.12587102488455937
BCHUSDT,XMRUSDT,0.0,-4.051137516153825,-8.678709480843178e-05,0.002727215577027428,4.0,-0.7998009212380414,0.2001990787619585
BNBUPUSDT,BNBUSDT,0.0,-2.456847347594536,0.0,0.0014117070457396424,2.0,0.29430361117451603,-0.7056963888254839
BNBUPUSDT,COMPUSDT,0.0,-0.5850300744371943,0.0,0.006358139440182647,2.0,-0.5517151262573347,0.44828487374266535
BNBUPUSDT,FARMUSDT,0.0,0.0,0.0,0.010646799171837553,1.0,-0.48266993652621343,0.5173300634737865
BNBUPUSDT,KSMUSDT,0.0,-0.8556123376352635,0.0,0.005939060165669473,3.0,-0.557431559975077,0.44256844002492307
BNBUSDT,COMPUSDT,0.0,-1.1262714921615982,-9.813344321081484e-05,0.002607614921743989,4.0,0.4105300633384877,-0.5894699366615124
BNBUSDT,FARMUSDT,0.0,0.0,0.0,0.007983579060729426,1.0,-0.4835521862890875,0.5164478137109125
BNBUSDT,LTCUSDT,0.0,-0.8770950485620927,-9.244458843803822e-05,0.0016293687641178729,4.0,0.38191277324379047,-0.6180872267562096
COMPUSDT,DASHUSDT,0.0,-1.0824633909791768,0.0,0.002035497973057811,2.0,-0.5594169336479414,0.4405830663520586
COMPUSDT,FARMUSDT,0.0,0.0,0.0,0.008008037559280689,1.0,-0.47929549144714645,0.5207045085528536
COMPUSDT,KSMUSDT,0.0,-1.8138026161460374,0.0,0.002167932018347758,2.0,-0.6352681866403734,0.36473181335962657
COMPUSDT,LTCUSDT,0.0,0.0,0.0,0.001551343375406259,1.0,-0.45708529651046664,0.5429147034895334
COMPUSDT,XMRUSDT,0.0,-1.6945154647242922,-0.00012751109495774628,0.0029451844465074504,4.0,-0.6226469839740146,0.3773530160259854
