S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,ALCXUSDT,3.0,0.0,0.0,0.002434794345780625,1.0,-0.5173537159194119,0.48264628408058813
AAVEUSDT,BCHUSDT,3.0,1.2895749647351407,-0.00010519273424653882,0.0020294681850307034,4.0,-0.42483888846841766,0.5751611115315824
AAVEUSDT,KSMUSDT,1.0,5.659312245803751,0.0,0.005828113760803543,2.0,0.07784865469222975,0.9221513453077702
ALCXUSDT,KSMUSDT,3.0,0.0,0.0,0.002720487611078854,1.0,-0.5002744508842318,0.4997255491157682
ALCXUSDT,LTCUSDT,0.0,-0.8377392484422335,-0.00015302608899471444,0.002648705326437709,4.0,-0.5505957729437312,0.44940422705626876
ALCXUSDT,QNTUSDT,0.0,-3.7143159942567348,0.0,0.0031162967715566026,3.0,-0.8200055230309087,0.17999447696909138
AUTOUSDT,BNBUPUSDT,0.0,-1.8809973714609964,0.0,0.003714813111454914,3.0,-0.6375120454271983,0.36248795457280175
AUTOUSDT,KSMUSDT,3.0,0.0,0.0,0.003604679733503742,1.0,-0.4613750473624796,0.5386249526375204
AUTOUSDT,LTCUSDT,1.0,5.506859369813729,0.0,0.005792147270011714,3.0,0.2744852923552606,0.7255147076447394
AUTOUSDT,QNTUSDT,0.0,-6.391639341274833,-0.0004021330532373357,0.005270593962718108,5.0,-0.8374793244005319,-0.1625206755994681
BCHUSDT,COMPUSDT,3.0,1.5356144545841304,-0.00012328915012107573,0.002011567445696822,4.0,0.5999285730017854,-0.4000714269982146
BCHUSDT,DASHUSDT,3.0,0.0,0.0,0.0022888011441415217,1.0,-0.44566166654638373,0.5543383334536163
BNBUPUSDT,BNBUSDT,0.0,2.457828417419896,0.0,0.001253013382038591,2.0,-0.30262858943479415,0.6973714105652058
BNBUPUSDT,COMPUSDT,2.0,-6.2585399156526105,-0.0005665968030699895,0.009737199461744641,4.0,-0.8177078293678501,-0.18229217063214986
BNBUSDT,COMPUSDT,2.0,-6.177319641896182,-0.00025155312695623075,0.004480921515591379,4.0,-0.8417372759219027,-0.15826272407809727
BNBUSDT,KSMUSDT,3.0,-2.7125664691596194,0.0,0.0033110678253074413,2.0,0.24748633718747837,-0.7525136628125216
BNBUSDT,LTCUSDT,0.0,-1.5879484977965448,-0.0002662434486549041,0.0017517829013157132,4.0,-0.5851132762502531,0.414886723749747
COMPUSDT,KSMUSDT,1.0,-5.665878120080624,0.0,0.0058800903430215705,2.0,-0.08329876248148287,-0.9167012375185172
COMPUSDT,SOLUSDT,2.0,-5.397389152747817,0.0,0.008620221030585818,3.0,-0.9822303506316039,-0.017769649368396073
DASHUSDT,KSMUSDT,3.0,-5.581564946091081,0.0,0.005817652582565369,2.0,-0.14379015580527044,-0.8562098441947296
DASHUSDT,LTCUSDT,0.0,0.0,0.0,0.001430604816742849,1.0,-0.5067244766071536,0.4932755233928465
DASHUSDT,SOLUSDT,3.0,4.981201955929779,-7.65034540943001e-05,0.006779419423913448,4.0,0.9034195165744342,0.09658048342556584
ILVUSDT,KSMUSDT,3.0,-3.68340385102417,0.0,0.004087649216571463,2.0,0.155095759822968,-0.844904240177032
ILVUSDT,SOLUSDT,1.0,0.0,0.0,0.003093565043248923,1.0,-0.4216474732462155,0.5783525267537846
KSMUSDT,MOVRUSDT,0.0,0.0,0.0,0.003591031510003842,1.0,-0.4913672113179652,0.5086327886820349
KSMUSDT,QNTUSDT,0.0,-5.204503802813506,0.0,0.00490561941650226,3.0,-0.9555858299506519,0.04441417004934817
KSMUSDT,SOLUSDT,3.0,-3.3537560366860903,0.0,0.0036615387006770183,2.0,-0.7871621149776613,0.21283788502233875
LTCUSDT,XMRUSDT,0.0,0.00439643921044744,6.0509835465764536e-05,0.0015096885525149907,4.0,-0.5105328578090546,0.48946714219094545
MOVRUSDT,XMRUSDT,0.0,0.0,0.0,0.0027634623999260367,1.0,-0.49151527391881733,0.5084847260811827
