S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,BCHUSDT,0.0,-1.7131799662297784,0.0001505207294061577,0.002471658218330993,5.0,-0.6508432967972381,0.34915670320276193
AAVEUSDT,BNBUPUSDT,0.0,0.0,0.0,0.0037941264780119457,1.0,-0.5195699607821863,0.4804300392178138
AAVEUSDT,BNBUSDT,0.0,0.0,0.0,0.0023578898813836095,1.0,-0.4843660405432479,0.5156339594567522
AAVEUSDT,COMPUSDT,0.0,-1.5482688842138157,0.00022069603826841707,0.002483797129319376,5.0,-0.632320977519562,0.3676790224804381
AAVEUSDT,KSMUSDT,0.0,0.0,0.0,0.0025681329735463636,1.0,-0.48622624173984125,0.5137737582601588
AAVEUSDT,SOLUSDT,0.0,0.0,0.0,0.0016502100069817431,1.0,-0.30526628340261536,0.6947337165973846
BCHUSDT,BNBUPUSDT,0.0,0.0,0.0,0.0033956448768870558,1.0,-0.5073092113321906,0.49269078866780935
BCHUSDT,SOLUSDT,0.0,0.0,0.0,0.002560200740136206,1.0,-0.29490827960532506,0.705091720394675
BNBUPUSDT,COMPUSDT,0.0,0.14591963402004773,0.00015329792409142149,0.00336203316796899,4.0,-0.474020040595985,0.525979959404015
BNBUPUSDT,SOLUSDT,0.0,0.0,0.0,0.0022667701862592155,1.0,-0.2889101060309775,0.7110898939690226
BNBUPUSDT,XMRUSDT,0.0,0.0,0.0,0.003517468651657079,1.0,-0.45349249743842573,0.5465075025615742
BNBUSDT,COMPUSDT,0.0,-1.1745548784687623,0.00012198379822488697,0.0025175279878821644,4.0,-0.6206263566855559,0.3793736433144441
BNBUSDT,KSMUSDT,0.0,0.0,0.0,0.0038815906408250123,1.0,-0.5017653976298673,0.49823460237013273
BNBUSDT,SOLUSDT,0.0,0.0,0.0,0.0019820529104635763,1.0,-0.31868134985602475,0.6813186501439753
BNBUSDT,XMRUSDT,0.0,0.0,0.0,0.0019836052779869102,1.0,-0.4886288260967237,0.5113711739032762
DASHUSDT,LTCUSDT,0.0,-2.433907557740344,0.0001928514670620435,0.0026507089308832462,4.0,0.2664682663980803,-0.7335317336019197
LTCUSDT,SOLUSDT,0.0,0.0,0.0,0.001760079902681466,1.0,-0.3327869201459464,0.6672130798540536
