S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,COMPUSDT,0.0,4.328751140935829,0.0,0.003977005665659464,2.0,0.8661512185807033,-0.1338487814192968
AAVEUSDT,DASHUSDT,0.0,-3.122387654950125,0.0,0.002465497953843119,2.0,-0.7513645254269443,0.24863547457305565
AAVEUSDT,XMRUSDT,0.0,-1.9823340172901462,-0.00013264169161455428,0.002089431287943443,4.0,-0.6546638462378102,0.3453361537621899
AUTOUSDT,BNBUPUSDT,0.0,-2.2401614159707313,0.0,0.004720866500237247,2.0,-0.5971780523380832,0.4028219476619168
AUTOUSDT,BNBUSDT,0.0,1.0593700819833194,0.0,0.003858823577397606,2.0,0.4870870119275769,-0.5129129880724231
AUTOUSDT,DASHUSDT,0.0,3.034311802542844,0.0,0.006277651920261589,2.0,0.6171131383449223,-0.38288686165507774
AUTOUSDT,SOLUSDT,1.0,-6.418885731293493,-0.0004013454592313152,0.0051546720870600665,4.0,-0.6402026647710235,-0.35979733522897656
BCHUSDT,BNBUPUSDT,0.0,-2.199287407684471,0.0,0.001804579507737379,2.0,-0.6851555124472006,0.31484448755279937
BCHUSDT,BNBUSDT,0.0,-1.3538428014927855,0.0,0.0012522186273422192,2.0,-0.5913592691796503,0.40864073082034963
BCHUSDT,DASHUSDT,0.0,2.8576319444403997,0.0,0.002298445015575694,2.0,0.7065212406287773,-0.2934787593712228
BCHUSDT,KSMUSDT,0.0,-2.617841849134342,-0.00020981463242953177,0.0019613333681705427,4.0,-0.7038821394710489,0.29611786052895106
BCHUSDT,LTCUSDT,0.0,-1.9613303090129626,-0.0001267391603706638,0.0011679902320608278,4.0,-0.6261395293067268,0.3738604706932732
BCHUSDT,XMRUSDT,0.0,0.0,0.0,0.005702036546100658,1.0,-0.4667845247072918,0.5332154752927082
BNBUPUSDT,DASHUSDT,0.0,0.0,0.0,0.0037076091926116933,1.0,-0.44685844167177774,0.5531415583282223
BNBUPUSDT,LTCUSDT,0.0,-1.0722234842458964,0.00012373219286536085,0.0017539392107453595,4.0,0.35156256379207007,-0.6484374362079299
BNBUPUSDT,XMRUSDT,0.0,0.0,0.0,0.009370889504973914,1.0,-0.450108495484057,0.549891504515943
BNBUSDT,XMRUSDT,0.0,0.0,0.0,0.0078063920718767,1.0,-0.4868802908310894,0.5131197091689106
COMPUSDT,KSMUSDT,0.0,5.751520917694614,0.0,0.007297972109096287,2.0,-0.0289329120063518,0.9710670879936483
COMPUSDT,XMRUSDT,0.0,0.0,0.0,0.033359555707539575,1.0,0.4656388529350106,-0.5343611470649895
DASHUSDT,KSMUSDT,0.0,1.764723223193661,-0.00018854758402971457,0.00346419902070166,5.0,-0.3766769051148715,0.6233230948851285
DASHUSDT,LTCUSDT,0.0,-2.8022221921301584,0.0,0.001996786194194254,2.0,0.23199502389325907,-0.768004976106741
KSMUSDT,XMRUSDT,0.0,0.0,0.0,0.0032096390325569075,1.0,-0.4753290836814867,0.5246709163185134
LTCUSDT,SOLUSDT,0.0,4.773823161967655,0.00020967720214303223,0.003542928278642492,5.0,0.7631555322724313,0.23684446772756879
LTCUSDT,XMRUSDT,0.0,0.0,0.0,0.0035928861651553547,1.0,-0.510731071914851,0.48926892808514905
