S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,DASHUSDT,0.0,0.0,0.0,0.0018900673261202086,1.0,-0.4782882687018307,0.5217117312981693
AAVEUSDT,KSMUSDT,0.0,-5.95609865225178,0.0,0.004797495010415667,2.0,-0.6863613343204721,-0.3136386656795279
BCHUSDT,BNBUPUSDT,0.0,3.4758211166687905,0.0,0.0020956970182341842,2.0,0.7773955556660378,-0.22260444433396223
BCHUSDT,COMPUSDT,0.0,0.0,0.0,0.004462289172826055,1.0,-0.4909104261860707,0.5090895738139293
BCHUSDT,LTCUSDT,0.0,0.0,0.0,0.0009341006066788674,1.0,-0.4575680155002803,0.5424319844997197
BCHUSDT,XMRUSDT,0.0,0.0,0.0,0.0012162969034339914,1.0,-0.4641347377585435,0.5358652622414565
BNBUPUSDT,BNBUSDT,0.0,-1.6938556593329148,0.0,0.0011328979765337234,2.0,0.32557547056163116,-0.6744245294383688
BNBUPUSDT,LTCUSDT,0.0,-3.637156775642685,0.0,0.001431679307691553,2.0,0.14320041758132313,-0.8567995824186768
BNBUSDT,DASHUSDT,0.0,5.4882538122477555,0.00020438120474943473,0.0023314256170287474,5.0,0.40509755617689114,0.5949024438231089
BNBUSDT,KSMUSDT,0.0,-0.21312971138381667,-0.0001824242773439856,0.0035917764746344377,4.0,-0.5366465746605417,0.4633534253394584
BNBUSDT,LTCUSDT,0.0,2.5255533797752427,0.0,0.0012717389319315928,2.0,-0.2555172738178957,0.7444827261821044
COMPUSDT,DASHUSDT,0.0,0.0,0.0,0.006431310255827447,1.0,-0.4731052446076181,0.526894755392382
COMPUSDT,KSMUSDT,0.0,0.0,0.0,0.0051694429832996585,1.0,-0.49638887054551534,0.5036111294544846
COMPUSDT,LTCUSDT,1.0,0.0,0.0,0.0028867572731239664,1.0,-0.46650580994915586,0.5334941900508441
KSMUSDT,LTCUSDT,0.0,-5.458306591292407,0.0,0.00257876394149376,3.0,-0.2226449378862391,-0.7773550621137609
LTCUSDT,XMRUSDT,0.0,0.0,0.0,0.001048112921317718,1.0,-0.5066142184701322,0.49338578152986773
