S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,BCHUSDT,1.0,0.0,0.0,0.004906607772231398,1.0,-0.5221221064105612,0.4778778935894388
AAVEUSDT,LTCUSDT,1.0,0.0,0.0,0.0057732611966430725,1.0,-0.46603785888777044,0.5339621411122296
AAVEUSDT,SOLUSDT,1.0,-1.471068233592861,0.0,0.006406724317736802,2.0,-0.527335143595886,0.47266485640411415
AAVEUSDT,XMRUSDT,1.0,0.0,0.0,0.00497769972819932,1.0,-0.4721489385102635,0.5278510614897365
AUTOUSDT,BCHUSDT,0.0,0.0,0.0,0.008310997315118019,1.0,-0.47280642362775654,0.5271935763722435
AUTOUSDT,BNBUPUSDT,0.0,3.33115619687287,0.0,0.00939594074631404,2.0,0.6968624378458974,-0.30313756215410265
AUTOUSDT,BNBUSDT,0.0,0.0,0.0,0.008890630680048953,1.0,-0.4422758620259849,0.5577241379740151
AUTOUSDT,COMPUSDT,0.0,0.0,0.0,0.006666418971570153,1.0,-0.45641206430299597,0.543587935697004
AUTOUSDT,DASHUSDT,0.0,-1.6388408124230147,0.0,0.008213350255143742,2.0,-0.5476296594482827,0.4523703405517173
AUTOUSDT,SOLUSDT,0.0,-2.4040022140622668,0.0,0.01011566095514739,2.0,-0.5487567591385054,0.45124324086149453
AUTOUSDT,XMRUSDT,1.0,-1.861953956705628,0.0,0.00968778606160657,2.0,-0.5686560618194727,0.43134393818052724
BCHUSDT,BNBUPUSDT,1.0,-2.322252607785386,0.0,0.007616760278050132,2.0,-0.6586476094546162,0.34135239054538385
BCHUSDT,BNBUSDT,1.0,0.0,0.0,0.005280376384458828,1.0,-0.46925474029283437,0.5307452597071657
BCHUSDT,COMPUSDT,1.0,0.0,0.0,0.00419245840509523,1.0,-0.48347296299977555,0.5165270370002244
BCHUSDT,DASHUSDT,0.0,-0.6947817415227231,0.0,0.0030524985242802428,2.0,-0.5034169953995488,0.49658300460045124
BCHUSDT,KSMUSDT,1.0,-1.0675915654403632,0.0,0.009633076775900959,2.0,-0.5569485205391083,0.4430514794608918
BCHUSDT,XMRUSDT,1.0,-0.7650132397920969,0.0,0.005371710578578845,3.0,-0.5135110270390232,0.4864889729609769
BNBUPUSDT,BNBUSDT,1.0,-1.9618799294620537,0.0,0.003970920549997343,2.0,0.32909416082782694,-0.6709058391721731
BNBUPUSDT,COMPUSDT,1.0,2.5154370714567054,0.0,0.006006426262635053,3.0,-0.30248481966727797,0.6975151803327221
BNBUPUSDT,SOLUSDT,0.0,0.0,0.0,0.013327663019945403,1.0,-0.3795260066989349,0.6204739933010651
BNBUPUSDT,XMRUSDT,1.0,0.0,0.0,0.01808800960158168,1.0,-0.474743757592109,0.525256242407891
BNBUSDT,XMRUSDT,1.0,0.0,0.0,0.0053164475989515205,1.0,-0.4805639838360658,0.5194360161639343
COMPUSDT,DASHUSDT,1.0,-1.0468600864994078,0.0,0.004514024238141633,2.0,-0.5525141117645874,0.4474858882354125
COMPUSDT,LTCUSDT,1.0,-0.673167168663714,0.0,0.0051860799516709796,2.0,-0.5190959186040254,0.4809040813959747
COMPUSDT,XMRUSDT,1.0,0.0,0.0,0.007177929740854325,1.0,-0.46662240051901677,0.5333775994809833
DASHUSDT,XMRUSDT,1.0,0.0,0.0,0.0049557351112790495,1.0,-0.5047201211627745,0.4952798788372255
KSMUSDT,XMRUSDT,1.0,0.0,0.0,0.011728631796942848,1.0,-0.4779125214365669,0.5220874785634332
LTCUSDT,SOLUSDT,0.0,-1.1113215266627783,0.0,0.007411801830858749,3.0,-0.5323251127956737,0.46767488720432626
LTCUSDT,XMRUSDT,2.0,0.0,0.0,0.0045349714269814125,1.0,-0.50585410532461,0.49414589467539
