S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,COMPUSDT,1.0,0.0,0.0,0.0031246625415407223,1.0,-0.49606500751118304,0.503934992488817
AAVEUSDT,FARMUSDT,1.0,4.830304536636335,0.0,0.00401584362740291,3.0,0.29184284416353623,0.7081571558364638
AAVEUSDT,ILVUSDT,1.0,0.0,0.0,0.006603740748920661,1.0,-0.5627254437807655,0.43727455621923444
ALCXUSDT,BNBUPUSDT,0.0,-0.16252992244985573,8.422874246024325e-05,0.0020270026602115343,5.0,-0.5590409163258233,0.44095908367417663
ALCXUSDT,DASHUSDT,0.0,5.240205171955582,0.0,0.002896543150740211,3.0,0.6676041201470578,0.3323958798529421
ALCXUSDT,FARMUSDT,0.0,0.0,0.0,0.002203966746729669,1.0,-0.4593906504181164,0.5406093495818836
ALCXUSDT,ILVUSDT,0.0,0.0,0.0,0.007293756812045402,1.0,-0.5703566837684846,0.4296433162315155
ALCXUSDT,XMRUSDT,0.0,1.595461354379608,0.0,0.0014762302094814069,2.0,-0.35017139250770807,0.649828607492292
BCHUSDT,ILVUSDT,0.0,0.0,0.0,0.006496246971094244,1.0,-0.5369187771666435,0.4630812228333565
BCHUSDT,XMRUSDT,0.0,-1.0834955121321004,-5.9144745598868814e-05,0.0009735102772039532,5.0,-0.5604952464258083,0.43950475357419166
BNBUPUSDT,BNBUSDT,0.0,-2.722136105780946,0.0,0.0006065073365333684,2.0,0.28133734381250936,-0.7186626561874907
BNBUPUSDT,DASHUSDT,0.0,5.71044087246098,0.00022371345140916987,0.0030381105834712888,4.0,0.500821479225271,0.4991785207747291
BNBUPUSDT,ILVUSDT,0.0,0.0,0.0,0.007380462669082658,1.0,-0.5250016789633379,0.47499832103666206
BNBUPUSDT,SOLUSDT,0.0,0.9010675813294546,0.0,0.0015082759247475104,3.0,-0.3719581695263951,0.6280418304736048
BNBUSDT,DASHUSDT,0.0,5.937447642537237,0.00012105545276767894,0.0019075116263269694,4.0,0.7206025768884666,0.2793974231115334
COMPUSDT,ILVUSDT,0.0,0.0,0.0,0.006926992081295602,1.0,-0.5665883330120776,0.4334116669879224
DASHUSDT,KSMUSDT,0.0,-5.402727652613597,-0.0002175449509973313,0.0025085900215314513,4.0,-0.3859196365138194,-0.6140803634861806
DASHUSDT,SOLUSDT,0.0,-5.150231453264579,-0.00015868076232572253,0.002399157326477232,4.0,-0.36551384572518797,-0.634486154274812
FARMUSDT,ILVUSDT,0.0,0.0,0.0,0.006750094255344421,1.0,-0.6097014046578881,0.39029859534211186
FARMUSDT,LTCUSDT,0.0,1.1771476285905136,0.0,0.0015580025866465343,3.0,-0.406913084766119,0.593086915233881
FARMUSDT,XMRUSDT,0.0,0.0,0.0,0.0018298652169746667,1.0,-0.5400612322052237,0.4599387677947763
ILVUSDT,KSMUSDT,0.0,0.0,0.0,0.006501685205884424,1.0,-0.44370169040944546,0.5562983095905546
ILVUSDT,LTCUSDT,0.0,0.0,0.0,0.00648135571799387,1.0,-0.41816135289475337,0.5818386471052467
ILVUSDT,MOVRUSDT,0.0,0.0,0.0,0.007598621520057987,1.0,-0.424620105091774,0.575379894908226
ILVUSDT,QNTUSDT,0.0,0.0,0.0,0.00802394257769027,1.0,-0.42741703051787877,0.5725829694821213
ILVUSDT,SOLUSDT,0.0,0.0,0.0,0.006493087903255649,1.0,-0.42458072058498636,0.5754192794150137
ILVUSDT,XMRUSDT,0.0,0.0,0.0,0.006638711193865751,1.0,-0.4291135860925396,0.5708864139074604
LTCUSDT,XMRUSDT,0.0,0.0,0.0,0.0011057850314991275,1.0,-0.5112088483075822,0.4887911516924179
