S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,BCHUSDT,0.0,5.676375197438869,-0.00044041308523543477,0.003990748890005348,4.0,0.9875015122385823,0.012498487761417775
AAVEUSDT,FARMUSDT,0.0,1.47547613448211,0.0,0.0021709620707416454,2.0,0.6051054558749623,-0.3948945441250376
AAVEUSDT,ILVUSDT,1.0,6.533125537762552,-0.00035802554345924304,0.0031038823211095813,4.0,0.33981065366079527,0.6601893463392048
AAVEUSDT,KSMUSDT,1.0,5.821998391522992,-0.000389905002831927,0.002547531295795718,4.0,0.3838264165927263,0.6161735834072738
AAVEUSDT,MOVRUSDT,1.0,0.0,0.0,0.0029325942367092305,1.0,-0.5087761814898796,0.4912238185101205
AAVEUSDT,SOLUSDT,0.0,0.0,0.0,0.002342837084583891,1.0,-0.48785966236548794,0.512140337634512
AUTOUSDT,ILVUSDT,0.0,3.826247843592053,-0.00019903673843051225,0.0026858913866288445,4.0,-0.2263911574973762,0.7736088425026239
AUTOUSDT,KSMUSDT,0.0,2.343960217342209,-0.0002082745828676722,0.0016221920247426955,4.0,-0.2778790697255962,0.7221209302744039
AUTOUSDT,QNTUSDT,0.0,-1.8449891366592461,0.0,0.0024994395056705384,3.0,-0.5911154441365003,0.40888455586349964
BCHUSDT,BNBUSDT,0.0,0.0,0.0,0.0008662265069462325,1.0,-0.4993266057869504,0.5006733942130496
BCHUSDT,COMPUSDT,0.0,3.2536085500162644,-0.00033269103359051186,0.0020032121778502275,4.0,-0.2077133550853206,0.7922866449146794
BCHUSDT,ILVUSDT,0.0,6.91267999538077,-0.00032114539995831544,0.0035994110324876465,4.0,0.11443312187082624,0.8855668781291738
BCHUSDT,KSMUSDT,0.0,0.0,0.0,0.0010707511521639722,1.0,-0.48054208075471394,0.5194579192452861
BCHUSDT,QNTUSDT,0.0,0.0,0.0,0.0025266294821147924,1.0,-0.4637916660270944,0.5362083339729057
BNBUPUSDT,DASHUSDT,1.0,0.0,0.0,0.0015623436108803653,1.0,-0.4429182735534859,0.5570817264465141
BNBUSDT,COMPUSDT,0.0,5.8182631555290305,-0.0005078581791436836,0.0028921412756706313,4.0,0.05728851482682476,0.9427114851731753
