S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,BCHUSDT,0.0,2.7366533575039385,0.00022536668729314317,0.0013157292347320407,4.0,-0.2914216958251162,0.7085783041748838
AAVEUSDT,KSMUSDT,0.0,0.8371853432757588,0.0,0.004336107507098546,3.0,-0.41187068123936277,0.5881293187606373
AUTOUSDT,BCHUSDT,0.0,0.0,0.0,0.0032040941992358975,1.0,-0.4785585299157652,0.5214414700842349
AUTOUSDT,DASHUSDT,0.0,0.0,0.0,0.0025918654951639767,1.0,-0.4191576366812904,0.5808423633187095
AUTOUSDT,LTCUSDT,0.0,0.0,0.0,0.0026327139108960193,1.0,-0.42053240315767615,0.579467596842324
AUTOUSDT,SOLUSDT,0.0,1.6268889496167944,0.0,0.0029950088210894616,2.0,0.4993010264995413,-0.5006989735004588
AUTOUSDT,XMRUSDT,0.0,0.0,0.0,0.002822755712118775,1.0,-0.44286667337876545,0.5571333266212345
BCHUSDT,DASHUSDT,0.0,0.0,0.0,0.0011368934594151701,1.0,-0.4401652788541152,0.5598347211458847
BNBUPUSDT,BNBUSDT,1.0,-1.753236094470687,0.0,0.0010174036404812915,2.0,0.35638773502597243,-0.6436122649740276
BNBUPUSDT,KSMUSDT,1.0,2.9407101847519908,0.0,0.00659957847875829,3.0,-0.2291743085893714,0.7708256914106286
BNBUSDT,KSMUSDT,1.0,1.429611471165241,0.0,0.005462676919542281,3.0,-0.3583155736768839,0.6416844263231162
LTCUSDT,XMRUSDT,0.0,0.9954443444839614,0.0,0.0018624095809801026,3.0,-0.4266719919057593,0.5733280080942408
