S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,SOLUSDT,0.0,0.0,0.0,0.0022682651603230376,1.0,-0.36989830615962943,0.6301016938403706
AAVEUSDT,XMRUSDT,0.0,-6.104254655321385,0.0,0.0054387581821063215,2.0,-0.23737068993148014,-0.7626293100685199
AUTOUSDT,BNBUPUSDT,0.0,0.11752724726069133,-0.00023709197481966266,0.003859702606842456,4.0,-0.47943624893352027,0.5205637510664798
AUTOUSDT,BNBUSDT,0.0,0.0,0.0,0.003246689348498322,1.0,-0.4468916210001685,0.5531083789998316
AUTOUSDT,COMPUSDT,0.0,0.0,0.0,0.003954175008710455,1.0,-0.4560344378631525,0.5439655621368475
AUTOUSDT,DASHUSDT,0.0,1.021326741723825,-0.00019217173195752176,0.0034163246287893653,4.0,-0.3540198139188112,0.6459801860811888
AUTOUSDT,KSMUSDT,0.0,0.0,0.0,0.005108951743556337,1.0,-0.44610965472094205,0.5538903452790579
AUTOUSDT,LTCUSDT,0.0,1.690679240833118,-0.0002426431064148782,0.0033297370392109094,4.0,-0.29947908830676784,0.7005209116932322
AUTOUSDT,SOLUSDT,0.0,-1.2369820245034835,0.0,0.0038371679366205128,3.0,-0.4269261927470179,0.5730738072529821
BCHUSDT,LTCUSDT,0.0,1.699139985212886,-0.00017473361098555932,0.002978850565514193,4.0,-0.31600476194933913,0.683995238050661
BCHUSDT,XMRUSDT,0.0,-6.317213099732255,0.0,0.005384214476582372,2.0,-0.2599096916477214,-0.7400903083522786
BNBUPUSDT,COMPUSDT,0.0,-1.5231117337176647,0.0,0.002263407993161038,2.0,0.36186561295921743,-0.6381343870407825
BNBUPUSDT,SOLUSDT,0.0,0.0,0.0,0.0025073707580933356,1.0,-0.3328365685367945,0.6671634314632054
BNBUPUSDT,XMRUSDT,0.0,6.309921738323068,0.0,0.005741351718101451,2.0,0.1954503339378961,0.804549666062104
BNBUSDT,COMPUSDT,0.0,0.0,0.0,0.0018071250248980532,1.0,-0.5092161154972653,0.49078388450273464
BNBUSDT,XMRUSDT,0.0,6.141802222462616,0.0,0.004850935732334563,2.0,0.32030173206984125,0.6796982679301588
COMPUSDT,LTCUSDT,0.0,1.6537149533589015,-0.00018675022588694921,0.002477482807777193,4.0,-0.33304534409937203,0.666954655900628
COMPUSDT,SOLUSDT,0.0,-0.9365150011057051,0.0,0.00201995096397764,2.0,-0.4505977711616017,0.5494022288383983
COMPUSDT,XMRUSDT,0.0,-6.203611385549711,0.0,0.005090737726580821,2.0,-0.2946422772439343,-0.7053577227560657
DASHUSDT,LTCUSDT,0.0,0.0,0.0,0.001461702948970088,1.0,-0.4947058488826232,0.5052941511173769
DASHUSDT,SOLUSDT,0.0,0.0,0.0,0.002165981304879143,1.0,-0.3876225315972996,0.6123774684027004
KSMUSDT,XMRUSDT,0.0,6.117304113406176,0.0,0.0059790366564442384,3.0,0.2690715932342189,0.7309284067657811
LTCUSDT,SOLUSDT,1.0,0.0,0.0,0.002190157219929361,1.0,-0.39264389033521657,0.6073561096647834
LTCUSDT,XMRUSDT,1.0,5.953047882506798,0.0,0.005220235226379287,2.0,0.28920690898945284,0.7107930910105471
SOLUSDT,XMRUSDT,0.0,-5.249744096461801,0.0,0.004886591077276471,2.0,-0.3381417592906708,-0.6618582407093292
