S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,BCHUSDT,0.0,0.0,0.0,0.0028368717042815688,1.0,-0.5150194502508066,0.4849805497491934
AAVEUSDT,BNBUPUSDT,0.0,-2.3985033709109387,0.0,0.003875412271241589,3.0,-0.7119736809967026,0.2880263190032974
AAVEUSDT,BNBUSDT,0.0,0.0,0.0,0.002752014984273778,1.0,-0.483573566319386,0.516426433680614
AAVEUSDT,LTCUSDT,0.0,-0.8700203137754303,0.0,0.002428191497126167,3.0,-0.5508919062580996,0.44910809374190036
AAVEUSDT,SOLUSDT,0.0,0.0,0.0,0.00385280597423386,1.0,-0.30689047661155994,0.69310952338844
AAVEUSDT,XMRUSDT,0.0,0.0,0.0,0.0020784515496361116,1.0,-0.47748190530679924,0.5225180946932009
BCHUSDT,COMPUSDT,0.0,-1.854524881611629,-0.00011632995145727163,0.002254967386714183,4.0,0.3411211695629629,-0.6588788304370371
BNBUPUSDT,BNBUSDT,0.0,-1.7087664679023926,0.0,0.0017954323493868183,2.0,0.3239680169176122,-0.6760319830823878
BNBUPUSDT,KSMUSDT,0.0,0.0,0.0,0.005622553728221514,1.0,-0.47826214382879784,0.5217378561712022
BNBUPUSDT,SOLUSDT,0.0,0.0,0.0,0.004921161613856432,1.0,-0.29472231294722545,0.7052776870527746
BNBUPUSDT,XMRUSDT,0.0,-1.412417782301771,0.0001349111917424376,0.0040665750974683956,4.0,0.342405369114594,-0.657594630885406
BNBUSDT,KSMUSDT,0.0,-1.5058640996995938,0.0,0.0033405635860603144,3.0,-0.6430000309355656,0.35699996906443443
BNBUSDT,XMRUSDT,0.0,0.388139549954446,0.00011061668213589012,0.0024832650374018344,4.0,0.5300957400277834,-0.4699042599722166
COMPUSDT,LTCUSDT,0.0,-2.105874880536321,-9.514835210425753e-05,0.0019290874449428492,4.0,-0.6518596285109506,0.34814037148904947
COMPUSDT,SOLUSDT,0.0,0.0,0.0,0.00437479818637958,1.0,-0.3008714634445518,0.6991285365554482
DASHUSDT,SOLUSDT,0.0,0.0,0.0,0.0036302509625629645,1.0,-0.32639536268379693,0.673604637316203
KSMUSDT,SOLUSDT,0.0,0.0,0.0,0.004535540074923594,1.0,-0.3131208683102187,0.6868791316897813
LTCUSDT,XMRUSDT,0.0,-5.353910476959523,-0.0003488789204600637,0.007452349418944876,4.0,-0.11952795583177099,-0.880472044168229
SOLUSDT,XMRUSDT,0.0,0.0,0.0,0.0032928275756486164,1.0,-0.6735845123861846,0.3264154876138155
