S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,BCHUSDT,0.0,1.3088198773941384,0.0,0.0013815925497410659,2.0,-0.42496452654765454,0.5750354734523454
AAVEUSDT,KSMUSDT,0.0,0.0,0.0,0.003885347923155289,1.0,-0.5144846008117268,0.4855153991882733
AAVEUSDT,LTCUSDT,0.0,0.0,0.0,0.004964487509815212,1.0,-0.49485431829546833,0.5051456817045317
AAVEUSDT,MOVRUSDT,0.0,2.844569650320593,0.0,0.004160820475214744,2.0,0.7514596012198641,-0.24854039878013587
AAVEUSDT,XMRUSDT,0.0,0.0,0.0,0.000967596458585642,1.0,-0.49288157531831506,0.5071184246816849
AUTOUSDT,BCHUSDT,0.0,0.0,0.0,0.0017754768688323709,1.0,-0.48077831212226196,0.5192216878777381
AUTOUSDT,FARMUSDT,0.0,-2.599447886211958,0.00014669902540345904,0.0021330636623854214,5.0,-0.6322745227950954,0.36772547720490456
AUTOUSDT,MOVRUSDT,0.0,6.059664055754768,-0.0002197688950489056,0.00392150576489679,4.0,0.9237255104608051,-0.07627448953919493
AUTOUSDT,XMRUSDT,0.0,0.0,0.0,0.0016835896120549981,1.0,-0.4420452654163091,0.5579547345836908
BCHUSDT,DASHUSDT,0.0,-2.9665950800707708,0.0,0.0016060091560498226,3.0,-0.7031938258533086,0.29680617414669136
BCHUSDT,FARMUSDT,0.0,0.0,0.0,0.0017843783551367998,1.0,-0.4365777737236102,0.5634222262763898
BCHUSDT,KSMUSDT,0.0,-2.389174427553414,0.0,0.0013255508886638285,2.0,-0.6723084249133734,0.32769157508662666
BCHUSDT,XMRUSDT,0.0,-0.9285081810039293,0.0,0.0009954787326983008,2.0,-0.5379089455373003,0.46209105446269977
BNBUPUSDT,BNBUSDT,0.0,-1.9850828326698706,0.0,0.0008644318702698676,2.0,0.3383442199441741,-0.6616557800558259
BNBUPUSDT,COMPUSDT,0.0,0.0,0.0,0.0013372128026637275,1.0,-0.46292730349079475,0.5370726965092053
BNBUPUSDT,FARMUSDT,0.0,0.0,0.0,0.0023920964926049887,1.0,-0.4283556413856665,0.5716443586143335
BNBUPUSDT,KSMUSDT,0.0,-0.6763185279997521,0.0,0.002296874699229983,2.0,-0.5269449797132614,0.47305502028673874
BNBUPUSDT,MOVRUSDT,0.0,2.4090856704940204,0.0,0.004081230184116642,2.0,0.6574956665919398,-0.34250433340806014
BNBUSDT,FARMUSDT,0.0,0.0,0.0,0.0013831837819559215,1.0,-0.43923354337447695,0.560766456625523
BNBUSDT,ILVUSDT,0.0,1.3188328492867265,-0.00011588171117205749,0.0015539981224578106,4.0,0.6201668956526226,-0.3798331043473773
BNBUSDT,KSMUSDT,0.0,-2.633857834080748,0.0,0.0014138186684007274,2.0,-0.6955601098029396,0.30443989019706047
BNBUSDT,MOVRUSDT,0.0,3.8542835055150184,0.0,0.003134763454848355,2.0,0.7901096487867646,-0.20989035121323538
COMPUSDT,FARMUSDT,0.0,0.0,0.0,0.0020091857262172015,1.0,-0.4650683221316757,0.5349316778683243
COMPUSDT,LTCUSDT,0.0,0.0,0.0,0.003911728260380463,1.0,-0.49161215595208607,0.508387844047914
COMPUSDT,MOVRUSDT,0.0,2.2904261033464848,0.0,0.0037137976995964246,2.0,0.6996000610068186,-0.3003999389931814
DASHUSDT,MOVRUSDT,0.0,0.0,0.0,0.005408989099622791,1.0,-0.5201186994829675,0.4798813005170325
FARMUSDT,KSMUSDT,0.0,0.0,0.0,0.005633353777375645,1.0,-0.5462506092440231,0.4537493907559769
ILVUSDT,KSMUSDT,0.0,-0.5120607846654419,-0.00023023613114077742,0.002018594824449361,4.0,-0.5021187119393948,0.49788128806060516
LTCUSDT,XMRUSDT,0.0,0.0,0.0,0.003576940802675343,1.0,-0.49837249142289874,0.5016275085771013
QNTUSDT,SOLUSDT,0.0,0.0,0.0,0.0027519416110607137,1.0,-0.49321732364177695,0.5067826763582232
