S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,KSMUSDT,0.0,0.0,0.0,0.004315535500540811,1.0,-0.504727373614258,0.49527262638574193
BCHUSDT,BNBUSDT,0.0,-6.138507796410999,-0.00013154486340314687,0.00322892545984342,4.0,-0.6242982117496789,-0.37570178825032113
BCHUSDT,KSMUSDT,0.0,0.0,0.0,0.0038970978320559367,1.0,-0.4901867866318716,0.5098132133681285
BCHUSDT,LTCUSDT,0.0,0.0,0.0,0.0014603811035188282,1.0,-0.4570906732116833,0.5429093267883167
BCHUSDT,SOLUSDT,0.0,4.934791600096584,0.00010493577238433993,0.002398278765035011,5.0,0.5916159093078153,0.4083840906921848
BNBUPUSDT,BNBUSDT,0.0,0.0,0.0,0.0024602323180429497,1.0,-0.4623493189853129,0.5376506810146872
BNBUPUSDT,KSMUSDT,1.0,0.0,0.0,0.006555125919289873,1.0,-0.47176976587117503,0.5282302341288251
BNBUPUSDT,SOLUSDT,0.0,0.0,0.0,0.0031769734189216227,1.0,-0.30153180829940174,0.6984681917005984
BNBUPUSDT,XMRUSDT,1.0,5.968580632912744,0.0,0.00481507740046763,3.0,0.3375529485009527,0.6624470514990473
BNBUSDT,KSMUSDT,1.0,0.0,0.0,0.0056109724710638,1.0,-0.5094533604949928,0.49054663950500726
BNBUSDT,SOLUSDT,0.0,0.0,0.0,0.0025709963797407812,1.0,-0.33421761773786535,0.6657823822621347
BNBUSDT,XMRUSDT,1.0,-5.653635635806419,0.0,0.00424322698758065,2.0,-0.35516540178862743,-0.6448345982113726
COMPUSDT,KSMUSDT,0.0,0.0,0.0,0.0038448263622649233,1.0,-0.49844087546269494,0.5015591245373051
DASHUSDT,KSMUSDT,0.0,0.0,0.0,0.0038917524896269788,1.0,-0.526802118934903,0.4731978810650971
KSMUSDT,LTCUSDT,0.0,0.0,0.0,0.0040346712599661355,1.0,-0.4668480916657975,0.5331519083342026
KSMUSDT,XMRUSDT,0.0,3.8837149888443743,0.00021702271108756297,0.008142696259353993,4.0,0.8120383121737197,-0.18796168782628028
LTCUSDT,SOLUSDT,0.0,-4.0698864883559915,-0.00011543329848550255,0.0023454042887400047,4.0,-0.4772244265501941,-0.522775573449806
