S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,AUTOUSDT,0.0,0.0,0.0,0.004609545429597221,1.0,-0.57183633374009,0.42816366625991
AAVEUSDT,BCHUSDT,0.0,0.0,0.0,0.006962175112738923,1.0,-0.5330245239137432,0.4669754760862567
AAVEUSDT,COMPUSDT,0.0,-2.414235018497691,0.0,0.003743308636371295,2.0,0.3302145317047895,-0.6697854682952106
AAVEUSDT,DASHUSDT,0.0,5.984006975088704,0.0,0.009981043704278152,2.0,0.108516927597627,0.891483072402373
AAVEUSDT,LTCUSDT,0.0,0.0,0.0,0.004818829453024965,1.0,-0.4866363766850517,0.5133636233149482
AAVEUSDT,XMRUSDT,0.0,-4.516849025219495,0.0,0.004483913503478726,2.0,0.12127175280537034,-0.8787282471946296
AUTOUSDT,BCHUSDT,0.0,0.0,0.0,0.007137207751722778,1.0,-0.4607436104331971,0.539256389566803
AUTOUSDT,COMPUSDT,0.0,0.0,0.0,0.0028096014260189776,1.0,-0.4475769115216877,0.5524230884783123
AUTOUSDT,DASHUSDT,0.0,6.337638636774034,0.0,0.010373316000077005,2.0,0.16771499945495857,0.8322850005450415
AUTOUSDT,LTCUSDT,0.0,0.0,0.0,0.005220844403731719,1.0,-0.41512137746919,0.5848786225308101
AUTOUSDT,SOLUSDT,0.0,-1.8719223060876278,0.00012887160267442132,0.003037047298391025,4.0,-0.4725627693528262,0.5274372306471738
AUTOUSDT,XMRUSDT,0.0,3.071484056523738,0.0,0.0040259405480569275,2.0,-0.20581354980145902,0.7941864501985411
BCHUSDT,BNBUPUSDT,0.0,5.812673933146695,0.0,0.013478011020336973,2.0,0.9199843763968009,-0.08001562360319917
BCHUSDT,BNBUSDT,0.0,0.0,0.0,0.004924230579151726,1.0,-0.4802083827826861,0.5197916172173139
BCHUSDT,COMPUSDT,0.0,0.0,0.0,0.00559234381562316,1.0,-0.48676370100678196,0.513236298993218
BCHUSDT,DASHUSDT,0.0,0.0,0.0,0.006428480437392927,1.0,-0.46050494397320363,0.5394950560267965
BCHUSDT,KSMUSDT,0.0,0.0,0.0,0.005500176661634344,1.0,-0.46216466698788355,0.5378353330121165
BCHUSDT,LTCUSDT,0.0,0.0,0.0,0.005617230728263339,1.0,-0.45357482642049946,0.5464251735795006
BCHUSDT,SOLUSDT,0.0,6.886257469365491,0.0,0.019859325654748353,2.0,0.9703980303283241,0.029601969671675842
BCHUSDT,XMRUSDT,0.0,0.0,0.0,0.004585090685606405,1.0,-0.46157413321978746,0.5384258667802125
BNBUPUSDT,BNBUSDT,0.0,-2.1597332312237536,0.0,0.0006651312985434982,2.0,0.30492451108678303,-0.695075488913217
BNBUPUSDT,DASHUSDT,0.0,6.3597698551220025,0.0,0.008383919808633018,2.0,0.2370392048254561,0.7629607951745438
BNBUPUSDT,LTCUSDT,0.0,5.929484734720898,0.0,0.008807257312469506,2.0,0.071117507875044,0.928882492124956
BNBUPUSDT,SOLUSDT,0.0,0.0,0.0,0.003273784993356945,1.0,-0.33203732955043425,0.6679626704495658
BNBUSDT,DASHUSDT,0.0,6.169345719806238,0.0,0.006580057575437515,2.0,0.41774861881334874,0.5822513811866512
BNBUSDT,LTCUSDT,0.0,5.89575014454417,0.0,0.008758141800552057,2.0,0.14755382472670264,0.8524461752732975
BNBUSDT,XMRUSDT,0.0,3.592284521295399,0.0,0.004002420214747012,2.0,-0.19247691178748022,0.8075230882125197
COMPUSDT,DASHUSDT,0.0,5.369480419432389,0.0,0.011145715531072534,3.0,-0.04728880445112703,0.952711195548873
COMPUSDT,LTCUSDT,0.0,0.0,0.0,0.004145854622629976,1.0,-0.46692148087606117,0.5330785191239388
COMPUSDT,SOLUSDT,0.0,-1.4882701688023272,0.00010351650539080561,0.002392727373001274,5.0,-0.5062470685952206,0.4937529314047793
COMPUSDT,XMRUSDT,0.0,0.0,0.0,0.002578816689255862,1.0,-0.47478712837427733,0.5252128716257227
DASHUSDT,KSMUSDT,0.0,5.985298264980592,0.0,0.005562621002086627,2.0,0.4600096085124166,0.5399903914875833
DASHUSDT,LTCUSDT,0.0,-5.839739622267472,0.0,0.00811180217884061,2.0,-0.24059967361256143,-0.7594003263874386
DASHUSDT,SOLUSDT,0.0,5.173445806355995,0.0,0.007321885514237086,2.0,0.6357082291014517,0.36429177089854825
DASHUSDT,XMRUSDT,0.0,5.980072606698338,0.0,0.005721574226525207,2.0,0.2670355822567199,0.7329644177432801
KSMUSDT,LTCUSDT,0.0,5.859656436568507,0.0,0.006914656425111612,2.0,0.2973222525730628,0.7026777474269372
KSMUSDT,XMRUSDT,0.0,-5.9893282475664895,0.0,0.005188773648394623,2.0,-0.23089089631587448,-0.7691091036841256
LTCUSDT,SOLUSDT,0.0,5.016147370441465,0.0,0.008269865775969207,2.0,0.9182370953616326,-0.08176290463836744
LTCUSDT,XMRUSDT,0.0,0.0,0.0,0.003634169310896327,1.0,-0.5078612309731119,0.4921387690268882
SOLUSDT,XMRUSDT,0.0,3.9898236503839937,0.0,0.0038580299470332715,2.0,-0.20422167083209466,0.7957783291679054
