S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,BCHUSDT,0.0,-1.607960461298394,0.0,0.00283751242329857,3.0,-0.6635758320938404,0.33642416790615964
AAVEUSDT,SOLUSDT,0.0,-1.602769781930034,0.0,0.0017246071952774346,2.0,-0.5434492198455582,0.4565507801544418
AAVEUSDT,XMRUSDT,0.0,6.117687875700812,0.0,0.00667695850787675,2.0,0.7622918520522618,0.23770814794773815
BCHUSDT,SOLUSDT,0.0,0.0,0.0,0.003075057262781483,1.0,-0.3408585056134175,0.6591414943865825
BCHUSDT,XMRUSDT,0.0,-6.844709314031532,0.0,0.0112773925983404,2.0,-0.6232592283498248,-0.3767407716501752
BNBUPUSDT,BNBUSDT,0.0,-2.3426867113700807,0.0,0.0008040893688600039,2.0,0.2921464176618302,-0.7078535823381699
BNBUPUSDT,XMRUSDT,0.0,0.0,0.0,0.02452788989221271,1.0,-0.4502838764044821,0.5497161235955179
BNBUSDT,COMPUSDT,0.0,-2.32673054631463,0.0,0.0014024368112478135,3.0,-0.6843692528445542,0.31563074715544576
BNBUSDT,SOLUSDT,0.0,-3.145365850618724,0.0,0.0018635881336481234,3.0,-0.677062078759028,0.32293792124097204
BNBUSDT,XMRUSDT,0.0,0.0,0.0,0.020845246347560374,1.0,-0.4906147299784844,0.5093852700215156
SOLUSDT,XMRUSDT,0.0,4.434124669219578,0.0,0.006547183004310404,2.0,0.7175309134659482,0.28246908653405184
