S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
AAVEUSDT,COMPUSDT,0.0,0.0,0.0,0.001367341680598058,1.0,-0.5061012866517987,0.4938987133482014
COMPUSDT,KSMUSDT,0.0,-6.015599267170012,0.0,0.002997800050092274,2.0,-0.693720983148586,-0.30627901685141395
