S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
BNBUPUSDT,BNBUSDT,0.0,-1.9003129952230413,0.0,0.0010568769525930847,2.0,0.3093149231078176,-0.6906850768921824
BNBUSDT,KSMUSDT,0.0,0.0,0.0,0.0033657079622757134,1.0,-0.5285069136101961,0.4714930863898039
