S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
BNBUPUSDT,BNBUSDT,1.0,0.0,0.0,0.0017927524518901435,1.0,-0.5005689169444951,0.4994310830555048
BNBUPUSDT,DASHUSDT,0.0,0.0,0.0,0.0019281508129948036,1.0,-0.4602379312406776,0.5397620687593224
KSMUSDT,XMRUSDT,0.0,0.21947816414326982,-6.096466982793763e-05,0.0013081286876473392,4.0,-0.468333756886453,0.531666243113547
