S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2,form_del_min
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.002533057081246087,1.0,-0.4347774023187099,0.56522259768129,78400
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0013269912801432476,1.0,-0.4356976410620817,0.5643023589379182,78660
BTCUSDT,ETHUSDT,0.0,-9.68049013943704,-0.0001477895233918291,0.0017841994274807743,4.0,-0.531894290579631,-0.46810570942036894,79220
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010371190874861372,1.0,-0.43579497426835223,0.5642050257316478,79380
BTCUSDT,ETHUSDT,0.0,-2.1506669581356848,-2.5756475722075433e-05,0.000375322838952414,4.0,-0.5475599484995989,0.4524400515004012,80480
BTCUSDT,ETHUSDT,0.0,-3.2541489186079,0.0,0.0012200395893143324,2.0,-0.6048680913023021,0.395131908697698,80920
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.000882353690980168,1.0,-0.4344376827408756,0.5655623172591244,80940
BTCUSDT,ETHUSDT,0.0,-5.908475265646692,0.0,0.001051050068904357,3.0,-0.7447321070146515,0.2552678929853485,82000
BTCUSDT,ETHUSDT,0.0,-6.510693515565512,0.0,0.0011465842913371063,2.0,-0.7763135291079808,0.22368647089201915,82020
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0007639356222500849,1.0,-0.4346527238328843,0.5653472761671157,83280
BTCUSDT,ETHUSDT,0.0,9.10403788470007,0.0,0.002660351601943677,2.0,0.3111029045001188,0.6888970954998812,84020
BTCUSDT,ETHUSDT,0.0,-0.33249624415983753,-2.835571128253039e-05,0.00039549890484415245,5.0,-0.4514100180494263,0.5485899819505736,85080
BTCUSDT,ETHUSDT,0.0,-1.500871931924946,0.0,0.0006126818579718155,2.0,0.3556460347497173,-0.6443539652502828,85100
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.000563693513480567,1.0,-0.43395051115857985,0.5660494888414201,85140
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0005940951312418839,1.0,-0.43394691415331127,0.5660530858466888,85160
BTCUSDT,ETHUSDT,1.0,-8.861445008983637,0.0,0.0026840850184908557,3.0,-0.24370737677694218,-0.7562926232230578,85460
BTCUSDT,ETHUSDT,0.0,8.324386125065672,0.0,0.002015381465155151,3.0,0.03102331598013871,0.9689766840198614,85480
