S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2
MKRUSDT,PAXGUSDT,1.0,-7.500979037613974,-4.4562556320887616e-05,0.000841689731962393,4.0,2.6325136528307187e-05,-0.9999736748634717
PAXGUSDT,YFIIUSDT,0.0,-7.501901656602221,-5.1742947798582924e-05,0.0009069938890800248,4.0,-0.9941928125799724,-0.005807187420027638
